Zipcode,NaicsCode,Establishments,Employees,Payroll
30002,56,6,0,0
30002,42,7,0,0
30002,62,8,0,0
30002,54,46,0,0
30002,23,7,0,0
30002,00,119,749,30257
30002,53,7,0,0
30002,51,2,0,0
30002,71,3,0,0
30002,61,4,0,0
30002,72,5,0,0
30002,81,9,0,0
30002,52,2,0,0
30003,54,1,0,0
30003,23,1,0,0
30003,00,3,0,335
30003,81,1,0,0
30004,55,41,0,0
30004,56,190,0,0
30004,42,203,0,0
30004,62,130,0,0
30004,54,486,0,0
30004,22,4,0,0
30004,23,225,0,0
30004,11,5,0,0
30004,00,2380,38075,1962734
30004,53,100,0,0
30004,51,85,0,0
30004,71,35,0,0
30004,61,42,0,0
30004,72,159,0,0
30004,81,166,0,0
30004,52,177,0,0
30004,99,6,0,0
30005,55,37,0,0
30005,56,146,0,0
30005,42,166,0,0
30005,62,190,0,0
30005,54,445,0,0
30005,23,65,0,0
30005,00,1713,37828,2813589
30005,53,89,0,0
30005,51,62,0,0
30005,71,14,0,0
30005,61,35,0,0
30005,72,107,0,0
30005,81,68,0,0
30005,52,151,0,0
30005,99,1,0,0
30006,54,1,0,0
30006,00,7,0,0
30006,53,1,0,0
30006,52,2,0,0
30007,42,2,0,0
30007,54,2,0,0
30007,00,9,0,655
30007,53,1,0,0
30007,72,1,0,0
30007,81,2,0,0
30008,55,1,0,0
30008,56,18,0,0
30008,42,10,0,0
30008,62,24,0,0
30008,54,22,0,0
30008,23,31,0,0
30008,00,240,1856,53116
30008,53,15,0,0
30008,51,1,0,0
30008,61,2,0,0
30008,72,27,0,0
30008,81,34,0,0
30008,52,9,0,0
30009,55,27,0,0
30009,56,67,0,0
30009,42,54,0,0
30009,62,65,0,0
30009,54,149,0,0
30009,22,2,0,0
30009,23,29,0,0
30009,00,720,13098,1001118
30009,53,27,0,0
30009,51,30,0,0
30009,71,11,0,0
30009,61,19,0,0
30009,72,41,0,0
30009,81,52,0,0
30009,52,76,0,0
30009,99,1,0,0
30010,56,2,0,0
30010,54,2,0,0
30010,23,1,0,0
30010,00,9,0,0
30010,53,1,0,0
30010,81,3,0,0
30011,56,12,0,0
30011,42,13,0,0
30011,62,11,0,0
30011,54,16,0,0
30011,21,1,0,0
30011,23,28,0,0
30011,00,150,1674,56802
30011,53,7,0,0
30011,71,2,0,0
30011,61,3,0,0
30011,72,6,0,0
30011,81,19,0,0
30011,52,4,0,0
30012,55,4,0,0
30012,56,37,0,0
30012,42,44,0,0
30012,62,92,0,0
30012,54,53,0,0
30012,21,1,0,0
30012,23,108,0,0
30012,22,3,0,0
30012,00,668,9317,421600
30012,53,23,0,0
30012,51,10,0,0
30012,71,2,0,0
30012,61,5,0,0
30012,72,47,0,0
30012,81,71,0,0
30012,52,25,0,0
30012,99,2,0,0
30013,55,3,0,0
30013,56,29,0,0
30013,42,34,0,0
30013,62,77,0,0
30013,54,69,0,0
30013,21,1,0,0
30013,22,2,0,0
30013,23,53,0,0
30013,00,764,14589,562608
30013,53,33,0,0
30013,51,11,0,0
30013,71,9,0,0
30013,61,13,0,0
30013,72,87,0,0
30013,81,76,0,0
30013,52,63,0,0
30014,55,6,0,0
30014,56,37,0,0
30014,42,49,0,0
30014,62,89,0,0
30014,54,71,0,0
30014,21,1,0,0
30014,23,68,0,0
30014,11,1,0,0
30014,00,858,13273,495857
30014,53,43,0,0
30014,51,18,0,0
30014,71,7,0,0
30014,61,7,0,0
30014,72,86,0,0
30014,81,89,0,0
30014,52,64,0,0
30015,55,2,0,0
30015,56,2,0,0
30015,42,2,0,0
30015,62,3,0,0
30015,54,3,0,0
30015,23,4,0,0
30015,00,24,167,6952
30015,51,2,0,0
30015,61,1,0,0
30015,81,2,0,0
30015,52,2,0,0
30016,55,1,0,0
30016,56,21,0,0
30016,42,6,0,0
30016,62,27,0,0
30016,54,25,0,0
30016,23,48,0,0
30016,11,1,0,0
30016,22,1,0,0
30016,00,289,2648,78035
30016,53,4,0,0
30016,51,3,0,0
30016,71,5,0,0
30016,61,1,0,0
30016,72,22,0,0
30016,81,31,0,0
30016,52,7,0,0
30016,99,1,0,0
30017,55,2,0,0
30017,56,41,0,0
30017,42,19,0,0
30017,62,26,0,0
30017,54,61,0,0
30017,21,1,0,0
30017,23,53,0,0
30017,00,337,2011,63818
30017,53,13,0,0
30017,51,3,0,0
30017,71,4,0,0
30017,61,3,0,0
30017,72,22,0,0
30017,81,36,0,0
30017,52,16,0,0
30017,99,2,0,0
30018,62,1,0,0
30018,00,8,37,753
30018,53,1,0,0
30018,72,1,0,0
30018,81,1,0,0
30018,52,2,0,0
30019,55,2,0,0
30019,56,54,0,0
30019,42,36,0,0
30019,62,78,0,0
30019,54,103,0,0
30019,21,1,0,0
30019,23,85,0,0
30019,00,685,6919,185607
30019,53,32,0,0
30019,51,3,0,0
30019,71,14,0,0
30019,61,14,0,0
30019,72,60,0,0
30019,81,64,0,0
30019,52,38,0,0
30021,55,2,0,0
30021,56,13,0,0
30021,42,13,0,0
30021,62,21,0,0
30021,54,18,0,0
30021,23,15,0,0
30021,00,200,1277,38067
30021,53,12,0,0
30021,51,2,0,0
30021,71,3,0,0
30021,61,4,0,0
30021,72,16,0,0
30021,81,23,0,0
30021,52,8,0,0
30022,55,25,0,0
30022,56,152,0,0
30022,42,130,0,0
30022,62,170,0,0
30022,54,596,0,0
30022,21,1,0,0
30022,23,86,0,0
30022,11,3,0,0
30022,00,2285,36868,2304672
30022,53,115,0,0
30022,51,93,0,0
30022,71,24,0,0
30022,61,47,0,0
30022,72,160,0,0
30022,81,121,0,0
30022,52,220,0,0
30022,99,3,0,0
30023,55,1,0,0
30023,56,1,0,0
30023,42,2,0,0
30023,62,1,0,0
30023,54,1,0,0
30023,00,10,0,6178
30023,71,1,0,0
30023,52,2,0,0
30024,55,17,0,0
30024,56,166,0,0
30024,42,297,0,0
30024,62,246,0,0
30024,54,508,0,0
30024,21,2,0,0
30024,22,2,0,0
30024,23,194,0,0
30024,11,1,0,0
30024,00,2589,30868,1377152
30024,53,113,0,0
30024,51,41,0,0
30024,71,31,0,0
30024,61,65,0,0
30024,72,186,0,0
30024,81,200,0,0
30024,52,157,0,0
30024,99,1,0,0
30025,55,1,0,0
30025,56,13,0,0
30025,42,7,0,0
30025,62,16,0,0
30025,54,10,0,0
30025,22,2,0,0
30025,23,28,0,0
30025,11,1,0,0
30025,00,137,1666,62246
30025,53,4,0,0
30025,71,1,0,0
30025,72,6,0,0
30025,81,14,0,0
30025,52,5,0,0
30026,56,1,0,0
30026,00,2,0,0
30028,56,24,0,0
30028,42,24,0,0
30028,62,8,0,0
30028,54,28,0,0
30028,23,57,0,0
30028,11,1,0,0
30028,00,248,1909,71567
30028,53,11,0,0
30028,51,5,0,0
30028,71,3,0,0
30028,61,5,0,0
30028,72,4,0,0
30028,81,33,0,0
30028,52,9,0,0
30029,00,1,0,0
30030,55,1,0,0
30030,56,36,0,0
30030,42,33,0,0
30030,62,173,0,0
30030,54,325,0,0
30030,23,55,0,0
30030,22,1,0,0
30030,00,1159,12257,423436
30030,53,58,0,0
30030,51,31,0,0
30030,71,27,0,0
30030,61,41,0,0
30030,72,90,0,0
30030,81,104,0,0
30030,52,41,0,0
30030,99,8,0,0
30031,56,1,0,0
30031,42,2,0,0
30031,62,2,0,0
30031,54,2,0,0
30031,23,2,0,0
30031,00,19,142,3098
30031,53,1,0,0
30031,72,3,0,0
30031,81,3,0,0
30031,52,2,0,0
30032,55,3,0,0
30032,56,11,0,0
30032,42,11,0,0
30032,62,88,0,0
30032,54,49,0,0
30032,23,9,0,0
30032,22,1,0,0
30032,00,536,5471,130203
30032,53,29,0,0
30032,51,6,0,0
30032,71,4,0,0
30032,61,10,0,0
30032,72,68,0,0
30032,81,60,0,0
30032,52,37,0,0
30032,99,1,0,0
30033,55,2,0,0
30033,56,42,0,0
30033,42,33,0,0
30033,62,170,0,0
