Zipcode,NaicsCode,Establishments,Employees,Payroll
60001,54,2,0,0
60001,55,1,0,0
60001,00,5,0,0
60001,42,1,0,0
60002,53,27,0,0
60002,11,2,0,0
60002,21,2,0,0
60002,54,48,0,0
60002,81,63,0,0
60002,55,1,0,0
60002,56,34,0,0
60002,99,1,0,0
60002,00,551,4250,153783
60002,61,5,0,0
60002,52,27,0,0
60002,23,83,0,0
60002,51,5,0,0
60002,72,62,0,0
60002,42,27,0,0
60002,62,25,0,0
60002,71,18,0,0
60004,53,74,0,0
60004,54,319,0,0
60004,81,140,0,0
60004,55,10,0,0
60004,56,82,0,0
60004,99,4,0,0
60004,00,1564,20545,1057949
60004,61,21,0,0
60004,52,92,0,0
60004,23,147,0,0
60004,51,19,0,0
60004,72,81,0,0
60004,42,115,0,0
60004,62,195,0,0
60004,71,24,0,0
60005,53,48,0,0
60005,54,232,0,0
60005,81,108,0,0
60005,55,13,0,0
60005,56,60,0,0
60005,99,1,0,0
60005,00,1480,22109,1166970
60005,61,21,0,0
60005,52,101,0,0
60005,23,158,0,0
60005,51,28,0,0
60005,72,84,0,0
60005,42,122,0,0
60005,62,232,0,0
60005,71,17,0,0
60006,56,1,0,0
60006,00,14,1727,24759
60006,23,3,0,0
60006,72,3,0,0
60006,42,2,0,0
60006,62,1,0,0
60006,71,3,0,0
60007,53,60,0,0
60007,22,1,0,0
60007,54,166,0,0
60007,81,149,0,0
60007,55,23,0,0
60007,56,98,0,0
60007,99,3,0,0
60007,00,2537,50734,2796102
60007,61,13,0,0
60007,52,73,0,0
60007,23,255,0,0
60007,51,29,0,0
60007,72,122,0,0
60007,42,466,0,0
60007,62,146,0,0
60007,71,19,0,0
60008,53,31,0,0
60008,54,197,0,0
60008,81,54,0,0
60008,55,11,0,0
60008,56,67,0,0
60008,00,960,22303,1625448
60008,61,11,0,0
60008,52,94,0,0
60008,23,104,0,0
60008,51,21,0,0
60008,72,68,0,0
60008,42,92,0,0
60008,62,62,0,0
60008,71,5,0,0
60009,54,2,0,0
60009,81,1,0,0
60009,56,1,0,0
60009,00,10,218,9253
60009,42,1,0,0
60010,53,93,0,0
60010,11,3,0,0
60010,54,426,0,0
60010,81,136,0,0
60010,55,12,0,0
60010,56,108,0,0
60010,99,3,0,0
60010,00,1970,20350,1119352
60010,61,32,0,0
60010,52,165,0,0
60010,23,162,0,0
60010,51,33,0,0
60010,72,95,0,0
60010,42,159,0,0
60010,62,240,0,0
60010,71,31,0,0
60011,53,3,0,0
60011,54,1,0,0
60011,81,2,0,0
60011,56,3,0,0
60011,00,18,125,7340
60011,23,2,0,0
60011,51,1,0,0
60011,72,1,0,0
60011,62,1,0,0
60012,53,9,0,0
60012,11,1,0,0
60012,54,43,0,0
60012,81,21,0,0
60012,55,3,0,0
60012,56,16,0,0
60012,99,1,0,0
60012,00,269,2760,139517
60012,61,4,0,0
60012,52,12,0,0
60012,23,46,0,0
60012,51,3,0,0
60012,72,12,0,0
60012,42,25,0,0
60012,62,39,0,0
60012,71,5,0,0
60013,53,20,0,0
60013,54,85,0,0
60013,81,57,0,0
60013,55,3,0,0
60013,56,49,0,0
60013,00,578,5648,289397
60013,61,4,0,0
