Zipcode,NaicsCode,Establishments,Employees,Payroll
60001,00,10,97,8139
60002,52,24,0,0
60002,53,23,0,0
60002,23,96,0,0
60002,11,3,0,0
60002,62,29,0,0
60002,54,45,0,0
60002,51,8,0,0
60002,00,561,4311,199734
60002,72,63,0,0
60002,56,32,0,0
60002,61,6,0,0
60002,71,14,0,0
60002,81,59,0,0
60002,42,29,0,0
60004,52,90,0,0
60004,53,70,0,0
60004,23,170,0,0
60004,62,183,0,0
60004,54,367,0,0
60004,51,27,0,0
60004,00,1667,17668,983360
60004,72,88,0,0
60004,55,9,0,0
60004,56,85,0,0
60004,61,25,0,0
60004,71,31,0,0
60004,81,147,0,0
60004,42,93,0,0
60005,52,94,0,0
60005,53,64,0,0
60005,23,142,0,0
60005,62,242,0,0
60005,54,203,0,0
60005,51,39,0,0
60005,00,1467,19394,1320229
60005,72,85,0,0
60005,55,9,0,0
60005,56,55,0,0
60005,61,25,0,0
60005,71,19,0,0
60005,81,121,0,0
60005,42,96,0,0
60006,00,17,287,13036
60006,72,9,0,0
60006,42,3,0,0
60007,52,69,0,0
60007,53,65,0,0
60007,23,294,0,0
60007,62,145,0,0
60007,54,165,0,0
60007,51,36,0,0
60007,00,2512,43460,3049008
60007,72,119,0,0
60007,55,21,0,0
60007,56,104,0,0
60007,61,10,0,0
60007,71,14,0,0
60007,81,149,0,0
60007,42,404,0,0
60008,52,84,0,0
60008,53,33,0,0
60008,23,111,0,0
60008,62,78,0,0
60008,54,203,0,0
60008,51,39,0,0
60008,00,1030,23667,2147397
60008,72,64,0,0
60008,55,12,0,0
60008,56,68,0,0
60008,61,11,0,0
60008,71,6,0,0
60008,81,63,0,0
60008,42,86,0,0
60009,00,6,30,1792
60010,52,161,0,0
60010,53,103,0,0
60010,23,183,0,0
60010,11,4,0,0
60010,62,257,0,0
60010,54,428,0,0
60010,51,36,0,0
60010,00,2011,18124,1147546
60010,72,99,0,0
60010,55,18,0,0
60010,56,108,0,0
60010,61,24,0,0
60010,71,38,0,0
60010,81,157,0,0
60010,42,122,0,0
60011,54,3,0,0
60011,00,14,200,11418
60011,81,3,0,0
60012,52,12,0,0
60012,53,10,0,0
60012,23,44,0,0
60012,62,47,0,0
60012,54,41,0,0
60012,51,4,0,0
60012,00,274,2407,164803
60012,72,11,0,0
60012,55,3,0,0
60012,56,14,0,0
60012,61,5,0,0
60012,71,6,0,0
60012,81,22,0,0
60012,42,17,0,0
60013,52,36,0,0
60013,53,26,0,0
60013,23,85,0,0
60013,62,41,0,0
60013,54,85,0,0
60013,51,11,0,0
60013,00,578,5359,338230
60013,72,41,0,0
60013,56,48,0,0
60013,61,6,0,0
60013,71,9,0,0
60013,81,46,0,0
60013,42,40,0,0
60014,52,108,0,0
60014,53,60,0,0
60014,23,164,0,0
60014,62,214,0,0
60014,54,210,0,0
60014,51,18,0,0
60014,00,1682,17926,863440
60014,72,133,0,0
60014,55,11,0,0
60014,56,94,0,0
60014,61,21,0,0
60014,71,34,0,0
60014,81,159,0,0
60014,42,98,0,0
60015,52,151,0,0
60015,53,94,0,0
60015,23,76,0,0
60015,62,158,0,0
60015,54,310,0,0
60015,51,37,0,0
60015,00,1429,36914,4419879
60015,72,82,0,0
60015,55,44,0,0
60015,56,97,0,0
60015,61,37,0,0
60015,71,23,0,0
60015,81,93,0,0
60015,42,84,0,0
60016,52,42,0,0
60016,53,49,0,0
60016,23,228,0,0
60016,62,174,0,0
60016,54,143,0,0
60016,51,13,0,0
60016,00,1394,17399,893047
60016,72,88,0,0
60016,55,9,0,0
60016,56,77,0,0
60016,61,17,0,0
60016,71,9,0,0
60016,81,160,0,0
60016,42,61,0,0
60017,00,11,173,13922
60018,52,119,0,0
60018,53,90,0,0
60018,23,141,0,0
60018,62,95,0,0
60018,54,193,0,0
60018,51,19,0,0
60018,00,1609,43289,3275512
60018,72,154,0,0
60018,55,44,0,0
60018,56,117,0,0
60018,61,13,0,0
60018,71,15,0,0
60018,81,110,0,0
60018,42,105,0,0
60020,52,14,0,0
60020,53,12,0,0
60020,23,33,0,0
60020,62,10,0,0
60020,54,13,0,0
60020,51,7,0,0
60020,00,240,2183,89330
60020,72,34,0,0
60020,56,12,0,0
60020,71,9,0,0
60020,81,30,0,0
60020,42,6,0,0
60021,52,7,0,0
60021,53,4,0,0
60021,23,16,0,0
60021,62,22,0,0
60021,54,31,0,0
60021,00,160,875,42505
60021,72,14,0,0
60021,56,12,0,0
60021,71,5,0,0
60021,81,15,0,0
60021,42,5,0,0
60022,52,24,0,0
60022,53,37,0,0
60022,23,7,0,0
60022,62,25,0,0
60022,54,52,0,0
60022,51,4,0,0
60022,00,258,2187,113740
60022,72,13,0,0
60022,56,10,0,0
60022,61,13,0,0
60022,71,9,0,0
60022,81,26,0,0
60022,42,8,0,0
60025,52,108,0,0
60025,53,103,0,0
60025,23,202,0,0
60025,62,189,0,0
60025,54,230,0,0
60025,51,14,0,0
60025,00,1541,15541,1136313
60025,72,122,0,0
60025,55,9,0,0
60025,56,83,0,0
60025,61,23,0,0
60025,71,31,0,0
60025,81,131,0,0
60025,42,77,0,0
60026,52,34,0,0
60026,53,31,0,0
60026,23,28,0,0
60026,62,112,0,0
60026,54,80,0,0
60026,51,6,0,0
60026,00,518,9034,676281
60026,72,33,0,0
60026,55,8,0,0
60026,56,25,0,0
60026,61,8,0,0
60026,71,10,0,0
60026,81,51,0,0
60026,42,30,0,0
60029,00,12,182,15467
60029,71,3,0,0
60030,52,43,0,0
60030,53,27,0,0
60030,23,97,0,0
60030,11,3,0,0
60030,62,116,0,0
60030,54,101,0,0
60030,51,13,0,0
60030,00,844,6887,321922
60030,72,74,0,0
60030,55,3,0,0
60030,56,70,0,0
60030,61,21,0,0
60030,71,21,0,0
60030,81,95,0,0
60030,42,33,0,0
60031,52,64,0,0
60031,53,47,0,0
60031,23,95,0,0
60031,62,188,0,0
60031,54,127,0,0
60031,51,20,0,0
60031,00,1255,18527,857309
60031,72,124,0,0
60031,55,4,0,0
60031,56,70,0,0
60031,61,13,0,0
60031,71,19,0,0
60031,81,94,0,0
60031,42,67,0,0
60033,52,16,0,0
60033,53,8,0,0
60033,23,32,0,0
60033,11,4,0,0
60033,62,22,0,0
60033,54,17,0,0
60033,00,326,3129,157357
60033,72,30,0,0
60033,56,51,0,0
60033,71,10,0,0
60033,81,30,0,0
60033,42,19,0,0
60034,52,4,0,0
60034,53,3,0,0
60034,23,7,0,0
60034,54,3,0,0
60034,00,55,565,27411
60034,72,4,0,0
60034,56,3,0,0
60034,81,6,0,0
60034,42,4,0,0
60035,52,91,0,0
60035,53,95,0,0
60035,23,92,0,0
60035,62,181,0,0
60035,54,212,0,0
60035,51,23,0,0
60035,00,1281,11431,675351
60035,72,83,0,0
60035,55,7,0,0
60035,56,82,0,0
60035,61,32,0,0
60035,71,39,0,0
60035,81,133,0,0
60035,42,47,0,0
60037,00,3,13,499
60039,23,3,0,0
60039,00,19,130,7553
60039,81,3,0,0
60039,42,3,0,0
60040,52,8,0,0
60040,53,4,0,0
60040,23,13,0,0
60040,62,15,0,0
60040,54,15,0,0
60040,00,158,1112,46186
60040,72,39,0,0
60040,56,16,0,0
60040,61,3,0,0
60040,81,19,0,0
60041,52,4,0,0
60041,53,5,0,0
60041,23,45,0,0
60041,62,10,0,0
60041,54,9,0,0
60041,00,162,1093,55003
60041,72,11,0,0
60041,56,19,0,0
60041,71,4,0,0
60041,81,16,0,0
60041,42,5,0,0
60042,52,4,0,0
60042,23,31,0,0
60042,62,12,0,0
60042,54,9,0,0
60042,00,156,969,32716
60042,72,16,0,0
60042,56,17,0,0
60042,81,20,0,0
60042,42,6,0,0
60043,52,5,0,0
60043,53,7,0,0
60043,62,18,0,0
60043,54,19,0,0
60043,00,68,437,23495
60043,56,3,0,0
60043,61,3,0,0
60043,81,6,0,0
60044,52,23,0,0
60044,53,21,0,0
60044,23,57,0,0
60044,62,44,0,0
60044,54,88,0,0
60044,51,9,0,0
60044,00,470,4752,354265
60044,72,32,0,0
60044,56,25,0,0
60044,61,8,0,0
60044,71,9,0,0
60044,81,48,0,0
60044,42,36,0,0
60045,52,101,0,0
60045,53,67,0,0
60045,23,45,0,0
60045,62,111,0,0
60045,54,177,0,0
60045,51,9,0,0
60045,00,934,22256,2927240
60045,72,62,0,0
60045,55,12,0,0
60045,56,36,0,0
60045,61,25,0,0
60045,71,41,0,0
60045,81,66,0,0
60045,42,76,0,0
60046,52,29,0,0
60046,53,16,0,0
60046,23,126,0,0
60046,62,61,0,0
60046,54,77,0,0
60046,51,8,0,0
60046,00,606,3730,183652
60046,72,39,0,0
60046,56,49,0,0
60046,61,10,0,0
60046,71,9,0,0
60046,81,60,0,0
60046,42,26,0,0
60047,52,91,0,0
60047,53,56,0,0
60047,23,181,0,0
60047,11,3,0,0
60047,62,149,0,0
60047,54,275,0,0
60047,51,18,0,0
60047,00,1553,21481,1244815
60047,72,98,0,0
60047,55,9,0,0
60047,56,93,0,0
60047,61,29,0,0
60047,71,33,0,0
60047,81,112,0,0
60047,42,109,0,0
60048,52,65,0,0
60048,53,68,0,0
60048,23,103,0,0
60048,11,5,0,0
60048,62,232,0,0
60048,54,213,0,0
60048,51,10,0,0
60048,00,1291,18211,1248117
60048,72,85,0,0
60048,55,5,0,0
60048,56,51,0,0
60048,61,26,0,0
60048,71,25,0,0
60048,81,122,0,0
60048,42,89,0,0
60050,52,63,0,0
60050,53,34,0,0
60050,23,123,0,0
60050,62,110,0,0
60050,54,90,0,0
60050,51,10,0,0
60050,00,934,14945,840691
60050,72,80,0,0
60050,55,11,0,0
60050,56,65,0,0
60050,71,16,0,0
60050,81,84,0,0
60050,42,53,0,0
60051,52,11,0,0
60051,53,19,0,0
60051,23,90,0,0
60051,62,30,0,0
60051,54,38,0,0
60051,51,3,0,0
60051,00,443,5710,263895
60051,72,36,0,0
60051,56,30,0,0
60051,61,5,0,0
60051,71,13,0,0
60051,81,39,0,0
60051,42,22,0,0
60053,52,40,0,0
60053,53,25,0,0
60053,23,111,0,0
60053,62,77,0,0
60053,54,74,0,0
60053,51,11,0,0
60053,00,734,11159,595264
60053,72,59,0,0
60053,55,3,0,0
60053,56,37,0,0
60053,61,11,0,0
60053,71,10,0,0
60053,81,59,0,0
60053,42,61,0,0
60056,52,80,0,0
60056,53,53,0,0
60056,23,266,0,0
60056,62,154,0,0
60056,54,177,0,0
60056,51,25,0,0
60056,00,1523,16286,1010147
60056,72,111,0,0
60056,55,8,0,0
60056,56,58,0,0
60056,61,19,0,0
60056,71,8,0,0
60056,81,122,0,0
60056,42,90,0,0
60060,52,45,0,0
60060,53,28,0,0
60060,23,126,0,0
60060,62,69,0,0
60060,54,115,0,0
60060,51,9,0,0
60060,00,1030,13354,790506
60060,72,88,0,0
60060,55,4,0,0
60060,56,103,0,0
60060,61,18,0,0
60060,71,13,0,0
60060,81,101,0,0
60060,42,70,0,0
60061,52,64,0,0
60061,53,36,0,0
60061,23,43,0,0
60061,62,148,0,0
60061,54,154,0,0
60061,51,15,0,0
60061,00,1029,16586,1016558
60061,72,92,0,0
60061,55,10,0,0
60061,56,33,0,0
60061,61,17,0,0
60061,71,24,0,0
60061,81,82,0,0
60061,42,69,0,0
60062,52,271,0,0
60062,53,206,0,0
60062,22,3,0,0
60062,23,211,0,0
60062,62,345,0,0
60062,54,589,0,0
60062,51,48,0,0
60062,00,2823,46619,4386894
60062,99,3,0,0
60062,72,115,0,0
60062,55,32,0,0
60062,56,140,0,0
60062,61,58,0,0
60062,71,46,0,0
60062,81,169,0,0
60062,42,210,0,0
60064,52,9,0,0
60064,53,12,0,0
60064,23,16,0,0
60064,62,18,0,0
60064,54,8,0,0
60064,51,3,0,0
60064,00,219,26463,5019094
60064,72,25,0,0
60064,56,25,0,0
60064,55,4,0,0
60064,71,5,0,0
60064,81,23,0,0
60064,42,14,0,0
60065,00,9,419,47227
60067,52,97,0,0
60067,53,64,0,0
60067,23,150,0,0
60067,62,151,0,0
60067,54,291,0,0
60067,51,19,0,0
60067,00,1393,12730,637264
60067,72,80,0,0
60067,55,6,0,0
60067,56,73,0,0
60067,61,31,0,0
60067,71,24,0,0
60067,81,128,0,0
60067,42,68,0,0
60068,52,108,0,0
60068,53,96,0,0
60068,23,189,0,0
60068,62,281,0,0
60068,54,241,0,0
60068,51,21,0,0
60068,00,1462,15844,1325422
60068,72,71,0,0
60068,56,72,0,0
60068,61,23,0,0
60068,71,20,0,0
60068,81,122,0,0
60068,42,57,0,0
60069,52,31,0,0
60069,53,24,0,0
60069,23,30,0,0
60069,62,56,0,0
60069,54,122,0,0
60069,51,6,0,0
60069,00,513,20477,2066881
60069,72,35,0,0
60069,55,14,0,0
60069,56,21,0,0
60069,61,13,0,0
60069,71,9,0,0
60069,81,31,0,0
60069,42,48,0,0
60070,52,16,0,0
60070,53,11,0,0
60070,23,119,0,0
60070,62,21,0,0
60070,54,54,0,0
60070,00,431,1811,78150
60070,72,18,0,0
60070,56,28,0,0
60070,61,5,0,0
60070,71,5,0,0
60070,81,35,0,0
60070,42,23,0,0
60071,52,7,0,0
60071,53,5,0,0
60071,23,21,0,0
60071,62,8,0,0
60071,54,12,0,0
60071,00,156,1765,115458
60071,72,19,0,0
60071,56,13,0,0
60071,81,18,0,0
60071,42,8,0,0
60072,23,17,0,0
60072,54,5,0,0
60072,00,62,655,39809
60072,72,5,0,0
60072,56,3,0,0
60072,81,7,0,0
60072,42,6,0,0
60073,52,29,0,0
60073,53,30,0,0
60073,23,132,0,0
60073,62,68,0,0
60073,54,78,0,0
60073,51,11,0,0
60073,00,969,11464,947336
60073,72,72,0,0
60073,56,173,0,0
60073,61,6,0,0
60073,71,13,0,0
60073,81,83,0,0
60073,42,29,0,0
60074,52,46,0,0
60074,53,33,0,0
60074,23,104,0,0
60074,62,47,0,0
60074,54,84,0,0
60074,51,11,0,0
60074,00,743,8289,343830
60074,72,47,0,0
60074,56,50,0,0
60074,61,7,0,0
60074,71,13,0,0
60074,81,73,0,0
60074,42,22,0,0
60075,00,7,69,2788
60076,52,44,0,0
60076,53,47,0,0
60076,23,93,0,0
60076,62,219,0,0
60076,54,147,0,0
60076,51,11,0,0
60076,00,1142,13741,761747
60076,72,62,0,0
60076,56,61,0,0
60076,61,22,0,0
60076,55,5,0,0
60076,71,18,0,0
60076,81,104,0,0
60076,42,69,0,0
60077,52,102,0,0
60077,53,63,0,0
60077,23,85,0,0
60077,62,217,0,0
60077,54,173,0,0
60077,51,19,0,0
60077,00,1306,20670,1120675
60077,72,91,0,0
60077,55,12,0,0
60077,56,56,0,0
60077,61,18,0,0
60077,71,14,0,0
60077,81,123,0,0
60077,42,37,0,0
60078,00,12,37,2032
60078,81,4,0,0
60079,52,3,0,0
60079,00,13,62,1749
60081,52,10,0,0
60081,53,6,0,0
60081,23,57,0,0
60081,11,3,0,0
60081,62,9,0,0
60081,54,26,0,0
60081,00,245,2205,133420
60081,72,19,0,0
60081,56,23,0,0
60081,71,5,0,0
60081,81,18,0,0
60081,42,13,0,0
60082,00,4,190,5130
60082,81,4,0,0
60083,52,5,0,0
60083,53,3,0,0
60083,23,22,0,0
60083,11,3,0,0
60083,62,5,0,0
60083,54,16,0,0
60083,00,151,1172,56938
60083,72,15,0,0
60083,56,24,0,0
60083,71,3,0,0
60083,81,11,0,0
60083,42,8,0,0
60084,52,17,0,0
60084,53,24,0,0
60084,23,112,0,0
60084,62,18,0,0
60084,54,51,0,0
60084,51,3,0,0
60084,00,556,7166,344435
60084,72,35,0,0
60084,56,50,0,0
60084,61,5,0,0
60084,71,9,0,0
60084,81,54,0,0
60084,42,50,0,0
60085,52,55,0,0
60085,53,51,0,0
60085,22,4,0,0
60085,23,97,0,0
60085,62,136,0,0
60085,54,125,0,0
60085,51,14,0,0
60085,00,1323,19599,1041589
60085,72,148,0,0
60085,55,9,0,0
60085,56,131,0,0
60085,61,14,0,0
60085,71,16,0,0
60085,81,136,0,0
60085,42,64,0,0
60087,52,10,0,0
60087,53,16,0,0
60087,23,58,0,0
60087,62,28,0,0
60087,54,21,0,0
60087,00,390,3731,204046
60087,72,20,0,0
60087,56,70,0,0
60087,71,11,0,0
60087,81,33,0,0
60087,42,21,0,0
60088,52,5,0,0
60088,62,4,0,0
60088,54,13,0,0
60088,00,42,863,35127
60088,72,5,0,0
60088,56,3,0,0
60088,81,3,0,0
60089,52,87,0,0
60089,53,45,0,0
60089,23,102,0,0
60089,62,169,0,0
60089,54,312,0,0
60089,51,24,0,0
60089,00,1462,23674,1780143
60089,72,76,0,0
60089,55,15,0,0
60089,56,63,0,0
60089,61,35,0,0
60089,71,17,0,0
60089,81,89,0,0
60089,42,128,0,0
60090,52,42,0,0
60090,53,35,0,0
60090,23,151,0,0
60090,62,74,0,0
60090,54,141,0,0
60090,51,11,0,0
60090,00,1317,19362,1153678
60090,72,77,0,0
60090,55,7,0,0
60090,56,105,0,0
60090,61,29,0,0
60090,71,13,0,0
60090,81,109,0,0
60090,42,121,0,0
60091,52,48,0,0
60091,53,52,0,0
60091,23,41,0,0
60091,62,121,0,0
60091,54,182,0,0
60091,51,12,0,0
60091,00,803,5166,277621
60091,72,52,0,0
60091,56,31,0,0
60091,61,26,0,0
60091,71,23,0,0
60091,81,95,0,0
60091,42,26,0,0
60093,52,85,0,0
60093,53,71,0,0
60093,23,46,0,0
60093,62,128,0,0
60093,54,194,0,0
60093,51,17,0,0
60093,00,906,8616,695684
60093,72,54,0,0
60093,55,12,0,0
60093,56,41,0,0
60093,61,27,0,0
60093,71,15,0,0
60093,81,88,0,0
60093,42,28,0,0
60095,00,4,4,105
60096,23,11,0,0
60096,62,5,0,0
60096,54,4,0,0
60096,00,89,408,23469
60096,72,15,0,0
60096,56,10,0,0
60096,71,4,0,0
60096,81,12,0,0
60097,23,38,0,0
60097,62,3,0,0
60097,54,9,0,0
60097,00,117,323,14082
60097,72,5,0,0
60097,56,11,0,0
60097,81,21,0,0
60098,52,30,0,0
60098,53,36,0,0
60098,23,99,0,0
60098,11,3,0,0
60098,62,88,0,0
60098,54,92,0,0
60098,51,13,0,0
60098,00,889,10114,565204
60098,72,67,0,0
60098,55,7,0,0
60098,56,79,0,0
60098,61,6,0,0
60098,71,16,0,0
60098,81,113,0,0
