Zipcode,NaicsCode,Establishments,Employees,Payroll
05001,72,30,0,0
05001,56,12,0,0
05001,55,1,0,0
05001,71,5,0,0
05001,62,37,0,0
05001,00,314,4358,237912
05001,11,1,0,0
05001,23,21,0,0
05001,42,17,0,0
05001,52,15,0,0
05001,81,35,0,0
05001,51,16,0,0
05001,53,18,0,0
05001,54,36,0,0
05001,61,8,0,0
05009,00,3,17,980
05009,23,1,0,0
05009,81,1,0,0
05009,54,1,0,0
05030,72,7,0,0
05030,00,27,118,4762
05030,11,1,0,0
05030,23,8,0,0
05030,42,1,0,0
05030,81,1,0,0
05030,53,1,0,0
05031,72,5,0,0
05031,56,1,0,0
05031,00,30,169,6078
05031,23,13,0,0
05031,42,2,0,0
05031,81,2,0,0
05031,53,1,0,0
05031,54,3,0,0
05031,61,1,0,0
05032,72,9,0,0
05032,56,3,0,0
05032,62,4,0,0
05032,00,80,850,35518
05032,11,3,0,0
05032,23,17,0,0
05032,21,1,0,0
05032,52,7,0,0
05032,81,4,0,0
05032,51,1,0,0
05032,53,1,0,0
05032,54,5,0,0
05033,72,9,0,0
05033,56,2,0,0
05033,55,1,0,0
05033,71,2,0,0
05033,62,21,0,0
05033,00,106,1058,35320
05033,23,9,0,0
05033,21,1,0,0
05033,42,4,0,0
05033,52,5,0,0
05033,81,13,0,0
05033,51,3,0,0
05033,53,3,0,0
05033,54,5,0,0
05033,61,2,0,0
05034,72,4,0,0
05034,56,2,0,0
05034,00,14,180,6175
05034,23,3,0,0
05034,52,1,0,0
05034,81,2,0,0
05035,72,2,0,0
05035,00,15,134,6976
05035,23,7,0,0
05035,53,1,0,0
05035,54,1,0,0
05036,72,1,0,0
05036,56,1,0,0
05036,55,1,0,0
05036,71,1,0,0
05036,00,13,0,0
05036,11,1,0,0
05036,23,3,0,0
05036,81,1,0,0
05036,51,1,0,0
05036,53,1,0,0
05037,72,1,0,0
05037,56,1,0,0
05037,71,1,0,0
05037,00,8,42,1496
05037,23,2,0,0
05037,81,1,0,0
05037,54,1,0,0
05038,72,2,0,0
05038,62,8,0,0
05038,00,36,192,6088
05038,11,1,0,0
05038,23,6,0,0
05038,21,1,0,0
05038,52,1,0,0
05038,81,6,0,0
05038,54,5,0,0
05039,56,1,0,0
05039,00,7,20,803
05039,11,2,0,0
05039,23,2,0,0
05039,51,1,0,0
05040,62,1,0,0
05040,00,11,77,2163
05040,23,3,0,0
05040,42,1,0,0
05040,51,2,0,0
05041,56,1,0,0
05041,62,1,0,0
05041,00,5,47,2151
05041,42,2,0,0
05042,00,8,48,2947
05042,23,2,0,0
05042,22,1,0,0
05042,81,1,0,0
05042,54,3,0,0
05043,72,2,0,0
05043,56,4,0,0
05043,71,1,0,0
05043,62,2,0,0
05043,00,31,287,14112
05043,11,1,0,0
05043,23,3,0,0
05043,21,1,0,0
05043,52,5,0,0
05043,81,3,0,0
05043,54,4,0,0
05045,72,9,0,0
05045,56,2,0,0
05045,71,2,0,0
05045,62,5,0,0
05045,00,58,372,13633
05045,11,1,0,0
05045,23,10,0,0
05045,42,3,0,0
05045,52,1,0,0
05045,81,4,0,0
05045,51,1,0,0
05045,53,2,0,0
05045,54,4,0,0
05046,56,2,0,0
05046,00,20,54,2417
05046,11,2,0,0
05046,23,7,0,0
05046,52,1,0,0
05046,81,2,0,0
05046,51,1,0,0
05047,62,1,0,0
05047,00,13,146,5273
05047,23,1,0,0
05047,21,1,0,0
05047,42,3,0,0
05047,81,3,0,0
05047,51,1,0,0
05047,54,1,0,0
05048,72,3,0,0
05048,56,4,0,0
