Zipcode,NaicsCode,Establishments,Employees,Payroll
05051,00,22,105,3023
05051,62,4,0,0
05051,56,1,0,0
05051,54,2,0,0
05051,11,3,0,0
05051,81,2,0,0
05051,51,1,0,0
05051,52,2,0,0
05051,42,1,0,0
05052,00,5,0,0
05052,56,1,0,0
05052,22,1,0,0
05053,72,2,0,0
05053,23,1,0,0
05053,00,12,36,1240
05053,56,2,0,0
05053,54,1,0,0
05053,11,1,0,0
05053,61,2,0,0
05054,72,1,0,0
05054,23,3,0,0
05054,00,7,0,0
05054,62,1,0,0
05054,11,1,0,0
05054,81,1,0,0
05055,72,4,0,0
05055,23,12,0,0
05055,00,105,756,25724
05055,62,18,0,0
05055,56,3,0,0
05055,54,23,0,0
05055,81,9,0,0
05055,51,3,0,0
05055,71,4,0,0
05055,52,8,0,0
05055,53,1,0,0
05055,61,2,0,0
05055,42,2,0,0
05056,72,6,0,0
05056,23,3,0,0
05056,00,17,0,4557
05056,56,3,0,0
05056,54,2,0,0
05056,81,1,0,0
05056,53,1,0,0
05058,72,1,0,0
05058,23,5,0,0
05058,00,9,0,2473
05058,62,1,0,0
05058,54,1,0,0
05059,72,8,0,0
05059,23,6,0,0
05059,00,63,488,14283
05059,62,2,0,0
05059,56,1,0,0
05059,54,5,0,0
05059,81,7,0,0
05059,51,1,0,0
05059,71,1,0,0
05059,52,3,0,0
05059,53,7,0,0
05059,61,1,0,0
05059,42,6,0,0
05060,72,16,0,0
05060,23,22,0,0
05060,00,207,2100,84946
05060,62,20,0,0
05060,56,4,0,0
05060,54,25,0,0
05060,11,1,0,0
05060,81,22,0,0
05060,51,3,0,0
05060,71,4,0,0
05060,52,11,0,0
05060,53,12,0,0
05060,61,4,0,0
05060,42,11,0,0
05061,72,3,0,0
05061,23,4,0,0
05061,00,18,114,2825
05061,62,1,0,0
05061,54,2,0,0
05061,52,1,0,0
05061,42,1,0,0
05062,72,2,0,0
05062,23,2,0,0
05062,00,13,55,1810
05062,62,2,0,0
05062,56,1,0,0
05062,54,1,0,0
05062,11,2,0,0
05062,71,1,0,0
05065,72,3,0,0
05065,23,8,0,0
05065,00,32,0,6699
05065,62,2,0,0
05065,56,1,0,0
05065,54,2,0,0
05065,81,3,0,0
05065,71,1,0,0
05065,52,1,0,0
05065,53,2,0,0
05065,61,1,0,0
05067,23,4,0,0
05067,00,9,0,689
05067,54,1,0,0
05067,71,1,0,0
05067,53,1,0,0
05067,42,1,0,0
05068,72,6,0,0
05068,23,9,0,0
05068,00,61,715,31135
05068,62,6,0,0
05068,56,4,0,0
05068,54,6,0,0
05068,22,1,0,0
05068,81,5,0,0
05068,51,1,0,0
05068,52,1,0,0
05068,53,2,0,0
05068,61,1,0,0
05068,42,1,0,0
05069,23,6,0,0
05069,00,14,0,0
05069,54,1,0,0
05069,11,1,0,0
05069,81,3,0,0
05070,72,1,0,0
05070,23,1,0,0
05070,00,14,31,899
05070,62,2,0,0
05070,56,2,0,0
05070,54,3,0,0
05070,81,1,0,0
05070,51,1,0,0
05070,52,1,0,0
05071,72,1,0,0
05071,23,5,0,0
05071,00,19,86,3269
05071,56,2,0,0
05071,54,1,0,0
05071,11,1,0,0
05071,81,1,0,0
05071,71,2,0,0
05071,53,4,0,0
05072,72,1,0,0
05072,23,4,0,0
05072,00,16,0,1745
05072,56,2,0,0
05072,11,1,0,0
05072,81,2,0,0
05072,51,1,0,0
05072,71,1,0,0
05072,53,1,0,0
05072,42,2,0,0
05073,23,1,0,0
05073,00,2,0,0
05073,54,1,0,0
05074,72,1,0,0
05074,00,12,0,5384
05074,62,3,0,0
05074,56,1,0,0
05074,81,1,0,0
05074,51,1,0,0
05074,71,1,0,0
05074,61,3,0,0
05074,42,1,0,0
05075,72,1,0,0
05075,23,5,0,0
05075,00,24,0,2398
05075,56,3,0,0
05075,54,3,0,0
05075,11,1,0,0
05075,81,1,0,0
05075,51,1,0,0
05075,71,1,0,0
05075,53,1,0,0
05075,42,2,0,0
05076,23,3,0,0
05076,00,8,0,0
05076,99,1,0,0
05076,54,1,0,0
05076,51,1,0,0
05077,23,5,0,0
05077,00,15,52,2071
05077,56,1,0,0
05077,55,1,0,0
05077,54,1,0,0
05077,11,1,0,0
05077,81,1,0,0
05077,71,1,0,0
05077,52,1,0,0
05077,42,1,0,0
05079,23,6,0,0
05079,00,17,0,0
05079,99,1,0,0
05079,62,1,0,0
05079,56,1,0,0
05079,54,2,0,0
05079,81,1,0,0
05079,61,2,0,0
05081,72,4,0,0
05081,23,2,0,0
05081,00,30,273,8566
05081,62,3,0,0
05081,56,1,0,0
05081,54,2,0,0
05081,81,2,0,0
05081,51,2,0,0
05081,52,2,0,0
05081,42,1,0,0
05083,72,1,0,0
05083,23,1,0,0
05083,00,7,24,880
05083,62,1,0,0
05083,81,1,0,0
05083,71,1,0,0
05084,23,1,0,0
05084,00,3,0,0
05084,56,1,0,0
05085,23,1,0,0
05085,00,4,0,0
05085,81,1,0,0
05086,23,1,0,0
05086,00,9,0,1308
05086,62,1,0,0
05086,54,2,0,0
05086,11,1,0,0
05086,42,1,0,0
05088,72,1,0,0
05088,23,5,0,0
05088,00,32,245,13094
05088,62,6,0,0
05088,56,2,0,0
05088,54,1,0,0
05088,22,2,0,0
05088,81,2,0,0
05088,51,1,0,0
05088,52,2,0,0
05088,42,2,0,0
05089,72,5,0,0
05089,23,22,0,0
05089,00,126,1369,56404
05089,62,13,0,0
05089,56,5,0,0
05089,55,1,0,0
05089,54,9,0,0
05089,81,9,0,0
05089,51,4,0,0
05089,71,2,0,0
05089,52,6,0,0
05089,53,9,0,0
05089,61,2,0,0
05089,42,4,0,0
05091,72,24,0,0
05091,23,20,0,0
05091,00,211,1551,51872
05091,99,1,0,0
05091,62,22,0,0
05091,56,14,0,0
05091,54,22,0,0
05091,11,3,0,0
05091,22,1,0,0
05091,81,22,0,0
05091,51,6,0,0
05091,71,9,0,0
05091,52,13,0,0
05091,53,8,0,0
05091,61,1,0,0
05091,42,3,0,0
05101,72,17,0,0
05101,23,10,0,0
05101,00,153,1621,76017
05101,99,1,0,0
05101,62,19,0,0
05101,56,7,0,0
05101,55,1,0,0
05101,54,8,0,0
05101,11,2,0,0
05101,22,1,0,0
05101,81,15,0,0
05101,51,3,0,0
05101,71,4,0,0
05101,52,4,0,0
05101,53,8,0,0
05101,61,1,0,0
05101,42,7,0,0
05141,23,1,0,0
05141,00,3,3,39
05142,72,2,0,0
05142,23,4,0,0
05142,00,17,0,0
05142,62,1,0,0
05142,56,2,0,0
05142,81,2,0,0
05142,71,1,0,0
05142,42,1,0,0
05143,72,13,0,0
05143,23,29,0,0
05143,00,137,737,27437
05143,62,8,0,0
05143,56,9,0,0
05143,54,9,0,0
05143,11,5,0,0
05143,81,12,0,0
05143,51,1,0,0
05143,71,1,0,0
05143,52,7,0,0
05143,53,7,0,0
05143,61,3,0,0
05143,42,1,0,0
05146,72,4,0,0
05146,23,4,0,0
05146,00,23,0,3881
05146,99,1,0,0
05146,62,1,0,0
05146,56,1,0,0
05146,81,3,0,0
05146,71,2,0,0
05146,53,1,0,0
05146,42,2,0,0
05148,72,10,0,0
05148,23,19,0,0
05148,00,71,372,10204
05148,62,4,0,0
05148,56,5,0,0
05148,54,2,0,0
05148,81,3,0,0
05148,71,3,0,0
05148,52,1,0,0
05148,53,4,0,0
05148,42,1,0,0
05149,72,27,0,0
05149,23,25,0,0
05149,00,158,2231,44098
05149,62,3,0,0
05149,56,5,0,0
05149,54,14,0,0
05149,21,2,0,0
05149,81,13,0,0
05149,51,5,0,0
05149,71,1,0,0
05149,52,7,0,0
05149,53,19,0,0
05149,61,1,0,0
05149,42,1,0,0
05150,72,1,0,0
05150,23,7,0,0
05150,00,41,917,42180
05150,62,2,0,0
05150,56,2,0,0
05150,55,1,0,0
05150,54,2,0,0
05150,11,1,0,0
05150,22,1,0,0
05150,81,2,0,0
05150,61,1,0,0
05150,42,4,0,0
05151,72,3,0,0
05151,23,10,0,0
05151,00,37,0,4121
05151,62,2,0,0
05151,56,5,0,0
05151,55,1,0,0
05151,54,1,0,0
05151,81,2,0,0
05151,71,2,0,0
05151,52,1,0,0
05151,53,1,0,0
05151,42,2,0,0
05152,72,2,0,0
05152,23,6,0,0
05152,00,17,0,5655
05152,99,1,0,0
05152,54,1,0,0
05152,71,4,0,0
05153,72,2,0,0
05153,23,4,0,0
05153,00,29,138,3473
05153,62,4,0,0
05153,54,3,0,0
05153,11,1,0,0
05153,81,2,0,0
05153,53,3,0,0
05153,42,2,0,0
05154,72,5,0,0
05154,23,4,0,0
05154,00,29,212,6177
05154,62,4,0,0
05154,56,1,0,0
05154,54,5,0,0
05154,81,1,0,0
05154,51,1,0,0
05154,71,1,0,0
05154,53,1,0,0
05154,61,2,0,0
05155,72,11,0,0
05155,23,5,0,0
05155,00,50,0,26719
05155,62,2,0,0
05155,56,7,0,0
05155,54,4,0,0
05155,11,1,0,0
05155,21,1,0,0
05155,81,1,0,0
05155,51,1,0,0
05155,71,1,0,0
05155,52,1,0,0
05155,53,3,0,0
05155,61,1,0,0
05155,42,1,0,0
05156,72,20,0,0
05156,23,21,0,0
05156,00,235,2831,106537
05156,62,36,0,0
05156,56,7,0,0
05156,54,22,0,0
05156,21,1,0,0
05156,81,28,0,0
05156,51,10,0,0
05156,71,8,0,0
05156,52,13,0,0
05156,53,10,0,0
05156,42,9,0,0
05158,72,3,0,0
05158,23,5,0,0
05158,00,47,520,22485
05158,99,1,0,0
05158,62,5,0,0
05158,56,3,0,0
05158,54,2,0,0
05158,22,1,0,0
05158,81,4,0,0
05158,52,1,0,0
05158,53,2,0,0
05158,42,3,0,0
05159,72,1,0,0
05159,00,12,102,2779
05159,62,1,0,0
05159,54,2,0,0
05159,81,1,0,0
05159,53,1,0,0
05159,61,1,0,0
05161,72,4,0,0
05161,23,4,0,0
05161,00,32,182,5362
05161,99,1,0,0
05161,62,1,0,0
05161,56,3,0,0
05161,54,3,0,0
05161,81,2,0,0
05161,71,5,0,0
05161,61,1,0,0
05201,72,49,0,0
05201,23,42,0,0
05201,00,504,8831,304044
05201,99,1,0,0
05201,62,91,0,0
05201,56,23,0,0
05201,55,2,0,0
05201,54,30,0,0
05201,11,1,0,0
05201,81,45,0,0
05201,51,10,0,0
05201,71,12,0,0
05201,52,27,0,0
05201,53,16,0,0
05201,61,8,0,0
05201,42,9,0,0
05250,72,9,0,0
05250,23,22,0,0
05250,00,105,788,31441
05250,62,6,0,0
05250,56,10,0,0
05250,54,7,0,0
05250,81,10,0,0
05250,51,5,0,0
05250,71,1,0,0
05250,52,5,0,0
05250,53,6,0,0
05250,42,1,0,0
05251,72,6,0,0
05251,23,9,0,0
05251,00,73,389,16638
05251,62,1,0,0
05251,56,4,0,0
05251,54,12,0,0
05251,11,3,0,0
05251,81,6,0,0
05251,51,2,0,0
05251,71,8,0,0
05251,52,4,0,0
05251,53,5,0,0
05251,61,2,0,0
05252,23,3,0,0
05252,00,18,0,0
05252,56,2,0,0
05252,54,1,0,0
05252,22,2,0,0
05252,81,4,0,0
05252,51,2,0,0
05253,72,5,0,0
05253,23,7,0,0
05253,00,29,168,7336
05253,62,1,0,0
05253,56,1,0,0
05253,54,2,0,0
05253,11,1,0,0
05253,81,1,0,0
05253,71,1,0,0
05253,61,1,0,0
05253,42,2,0,0
05254,72,8,0,0
05254,23,2,0,0
05254,00,58,454,19698
05254,62,3,0,0
05254,56,3,0,0
05254,54,7,0,0
05254,81,9,0,0
05254,51,1,0,0
05254,71,5,0,0
05254,52,6,0,0
05254,53,2,0,0
05254,61,1,0,0
05254,42,1,0,0
05255,72,45,0,0
05255,23,23,0,0
05255,00,342,2681,96086
05255,62,28,0,0
05255,56,16,0,0
05255,55,1,0,0
05255,54,35,0,0
05255,81,22,0,0
05255,51,10,0,0
05255,71,4,0,0
05255,52,14,0,0
05255,53,15,0,0
05255,61,5,0,0
05255,42,11,0,0
05257,72,3,0,0
05257,23,8,0,0
05257,00,56,524,19784
05257,62,6,0,0
05257,56,3,0,0
05257,54,8,0,0
05257,81,3,0,0
05257,51,1,0,0
05257,71,1,0,0
05257,52,1,0,0
05257,53,1,0,0
05257,61,4,0,0
05260,23,1,0,0
05260,00,3,0,0
05260,56,1,0,0
05260,81,1,0,0
05261,72,1,0,0
05261,23,6,0,0
05261,00,27,105,2242
05261,62,3,0,0
05261,56,2,0,0
05261,54,3,0,0
05261,81,2,0,0
05262,72,2,0,0
05262,23,12,0,0
05262,00,57,397,18557
05262,62,6,0,0
05262,56,7,0,0
05262,54,7,0,0
05262,81,8,0,0
05262,52,2,0,0
05262,61,1,0,0
05262,42,1,0,0
05301,72,86,0,0
05301,23,56,0,0
05301,00,715,8319,333725
05301,99,3,0,0
05301,62,95,0,0
05301,56,31,0,0
05301,55,2,0,0
05301,54,46,0,0
05301,11,1,0,0
05301,22,2,0,0
05301,81,77,0,0
05301,51,19,0,0
05301,71,17,0,0
05301,52,27,0,0
05301,53,23,0,0
05301,61,27,0,0
05301,42,24,0,0
05302,72,3,0,0
05302,23,1,0,0
05302,00,32,1996,96777
05302,62,4,0,0
05302,56,3,0,0
05302,54,3,0,0
05302,11,2,0,0
05302,22,2,0,0
05302,81,1,0,0
05302,51,1,0,0
05302,71,2,0,0
05302,53,2,0,0
05302,61,4,0,0
05302,42,2,0,0
05303,72,1,0,0
05303,00,7,40,1003
05303,56,1,0,0
05303,81,3,0,0
05303,52,1,0,0
05303,53,1,0,0
05304,00,10,162,6666
05304,62,1,0,0
05304,81,2,0,0
05304,71,1,0,0
05304,52,2,0,0
05304,53,1,0,0
05304,42,1,0,0
05340,72,4,0,0
05340,23,6,0,0
05340,00,46,225,7017
05340,56,6,0,0
05340,55,1,0,0
05340,54,3,0,0
05340,11,1,0,0
05340,81,6,0,0
05340,51,3,0,0
05340,71,1,0,0
05340,52,1,0,0
05340,53,7,0,0
05340,61,2,0,0
05340,42,1,0,0
05341,23,5,0,0
05341,00,12,32,1206
05341,62,1,0,0
05341,56,1,0,0
05341,54,4,0,0
05342,23,5,0,0
05342,00,15,78,3049
05342,56,1,0,0
05342,81,1,0,0
05342,71,1,0,0
05342,53,2,0,0
05343,72,2,0,0
05343,23,8,0,0
05343,00,20,73,2698
05343,56,2,0,0
05343,54,2,0,0
05343,11,1,0,0
05343,53,1,0,0
05343,42,1,0,0
05344,72,2,0,0
05344,23,4,0,0
05344,00,16,0,0
05344,62,1,0,0
05344,54,2,0,0
05344,81,2,0,0
05344,61,1,0,0
05344,42,1,0,0
05345,72,3,0,0
05345,23,4,0,0
05345,00,37,193,5347
05345,62,3,0,0
05345,56,4,0,0
05345,54,2,0,0
05345,11,1,0,0
05345,81,4,0,0
05345,51,1,0,0
05345,71,1,0,0
05345,52,1,0,0
05345,53,1,0,0
05345,61,2,0,0
05345,42,1,0,0
05346,72,13,0,0
05346,23,22,0,0
05346,00,117,1184,42348
05346,62,6,0,0
05346,56,8,0,0
05346,55,1,0,0
05346,54,13,0,0
05346,81,12,0,0
05346,51,2,0,0
05346,71,4,0,0
05346,52,2,0,0
05346,53,4,0,0
05346,61,6,0,0
05346,42,1,0,0
05350,72,1,0,0
05350,23,3,0,0
05350,00,14,0,0
05350,62,1,0,0
05350,56,3,0,0
05350,54,1,0,0
05350,81,2,0,0
05351,23,1,0,0
05351,00,2,0,0
05351,81,1,0,0
05352,23,2,0,0
05352,00,13,44,865
05352,62,1,0,0
05352,56,2,0,0
05352,54,2,0,0
05352,81,1,0,0
05352,71,1,0,0
05353,72,4,0,0
05353,23,4,0,0
05353,00,28,0,0
05353,62,6,0,0
05353,54,3,0,0
05353,81,3,0,0
05353,52,1,0,0
05353,53,1,0,0
05354,72,2,0,0
05354,23,7,0,0
05354,00,37,0,0
05354,62,5,0,0
05354,56,3,0,0
05354,54,3,0,0
05354,22,7,0,0
05354,81,2,0,0
05354,53,2,0,0
05354,42,3,0,0
05355,72,1,0,0
05355,23,4,0,0
05355,00,12,31,1044
05355,56,2,0,0
05355,11,2,0,0
05355,53,1,0,0
05356,72,25,0,0
05356,23,6,0,0
05356,00,82,1487,22837
05356,99,1,0,0
05356,62,2,0,0
05356,56,2,0,0
05356,54,5,0,0
05356,81,8,0,0
05356,51,1,0,0
05356,71,2,0,0
05356,52,3,0,0
05356,53,12,0,0
05356,61,2,0,0
05357,23,2,0,0
05357,00,2,0,0
05358,23,1,0,0
05358,00,11,0,466
05358,56,1,0,0
05358,54,1,0,0
05358,81,1,0,0
05358,42,1,0,0
05359,72,4,0,0
05359,23,4,0,0
05359,00,12,80,2137
05359,62,1,0,0
05359,11,1,0,0
05359,81,1,0,0
05359,53,1,0,0
05360,23,5,0,0
05360,00,10,26,1371
05360,56,2,0,0
05360,53,1,0,0
05361,23,6,0,0
05361,00,16,0,1146
05361,56,1,0,0
05361,54,1,0,0
05361,81,4,0,0
05361,53,1,0,0
05362,72,1,0,0
05362,23,4,0,0
05362,00,8,0,322
05362,62,1,0,0
05362,54,1,0,0
05362,52,1,0,0
05363,72,20,0,0
05363,23,15,0,0
05363,00,118,896,24948
05363,99,2,0,0
05363,62,10,0,0
05363,54,3,0,0
05363,11,1,0,0
05363,56,7,0,0
05363,22,1,0,0
05363,81,11,0,0
05363,51,4,0,0
05363,71,5,0,0
05363,52,5,0,0
05363,53,5,0,0
05363,61,1,0,0
05363,42,1,0,0
05401,72,146,0,0
05401,23,39,0,0
05401,00,1293,27353,1218890
05401,99,3,0,0
05401,62,164,0,0
05401,56,40,0,0
05401,55,12,0,0
05401,54,235,0,0
05401,11,1,0,0
05401,81,131,0,0
05401,51,41,0,0
05401,71,28,0,0
05401,52,72,0,0
05401,53,60,0,0
05401,61,31,0,0
05401,42,31,0,0
05402,72,3,0,0
05402,23,1,0,0
05402,00,48,679,26081
05402,62,2,0,0
05402,56,2,0,0
05402,54,8,0,0
05402,81,5,0,0
05402,71,2,0,0
05402,52,11,0,0
05402,53,1,0,0
05402,61,1,0,0
05402,42,2,0,0
05403,72,80,0,0
05403,23,70,0,0
05403,00,991,16494,729988
05403,99,1,0,0
05403,62,136,0,0
05403,56,41,0,0
05403,55,12,0,0
05403,54,109,0,0
05403,22,1,0,0
05403,81,104,0,0
05403,51,34,0,0
05403,71,16,0,0
05403,52,56,0,0
05403,53,52,0,0
05403,61,21,0,0
05403,42,50,0,0
05404,72,23,0,0
05404,23,14,0,0
05404,00,172,2205,105221
05404,62,16,0,0
05404,56,8,0,0
05404,55,1,0,0
05404,54,18,0,0
05404,81,25,0,0
05404,51,4,0,0
05404,71,1,0,0
05404,52,9,0,0
05404,53,10,0,0
05404,61,1,0,0
05404,42,4,0,0
05405,72,12,0,0
05405,00,26,0,0
05405,62,1,0,0
05405,56,1,0,0
05405,54,6,0,0
05405,81,3,0,0
05405,51,1,0,0
05405,61,2,0,0
05406,72,3,0,0
05406,23,3,0,0
05406,00,11,78,1398
05406,62,1,0,0
05406,56,1,0,0
05406,54,1,0,0
05406,81,1,0,0
05406,42,1,0,0
05407,72,2,0,0
05407,23,3,0,0
05407,00,13,182,11031
05407,56,1,0,0
05407,81,1,0,0
05407,51,1,0,0
05407,52,4,0,0
05408,72,5,0,0
05408,23,10,0,0
05408,00,78,336,9142
05408,62,7,0,0
05408,56,5,0,0
05408,54,11,0,0
05408,81,11,0,0
05408,51,1,0,0
05408,71,3,0,0
05408,52,5,0,0
05408,53,3,0,0
05408,61,3,0,0
05408,42,2,0,0
05439,00,4,0,0
05439,81,2,0,0
05439,61,2,0,0
05440,72,3,0,0
05440,23,6,0,0
05440,00,40,117,3235
05440,62,2,0,0
05440,56,1,0,0
05440,54,2,0,0
05440,81,5,0,0
05440,51,1,0,0
05440,71,1,0,0
05440,52,1,0,0
05440,42,2,0,0
05441,00,8,16,238
05441,56,1,0,0
05441,81,3,0,0
05441,51,1,0,0
05441,71,1,0,0
05442,00,3,0,542
05442,81,1,0,0
05442,53,1,0,0
05443,72,11,0,0
05443,23,32,0,0
05443,00,169,841,29919
05443,99,3,0,0
05443,62,10,0,0
05443,56,11,0,0
05443,54,28,0,0
05443,11,3,0,0
05443,81,16,0,0
05443,51,2,0,0
05443,71,5,0,0
05443,52,5,0,0
05443,53,5,0,0
05443,61,5,0,0
05443,42,2,0,0
05444,72,2,0,0
05444,23,14,0,0
05444,00,42,173,5860
05444,62,3,0,0
05444,56,2,0,0
05444,54,3,0,0
05444,11,1,0,0
05444,81,3,0,0
05444,53,2,0,0
05445,72,1,0,0
05445,23,19,0,0
05445,00,104,326,15288
05445,99,5,0,0
05445,62,5,0,0
05445,56,11,0,0
05445,54,18,0,0
05445,11,2,0,0
05445,81,7,0,0
05445,51,5,0,0
05445,71,4,0,0
05445,52,3,0,0
05445,53,3,0,0
05445,61,1,0,0
05445,42,6,0,0
05446,72,42,0,0
05446,23,87,0,0
05446,00,541,7735,376287
05446,99,2,0,0
05446,62,49,0,0
05446,56,35,0,0
05446,55,3,0,0
05446,54,55,0,0
05446,11,1,0,0
05446,22,1,0,0
05446,81,38,0,0
05446,51,20,0,0
05446,71,12,0,0
05446,52,32,0,0
05446,53,37,0,0
05446,61,9,0,0
05446,42,30,0,0
05447,72,1,0,0
05447,23,1,0,0
05447,00,5,0,0
05447,81,2,0,0
05448,23,7,0,0
05448,00,14,43,1697
05448,62,2,0,0
05448,42,1,0,0
05450,72,11,0,0
05450,23,11,0,0
05450,00,102,969,33118
05450,62,7,0,0
05450,56,5,0,0
05450,54,5,0,0
05450,21,1,0,0
05450,81,11,0,0
05450,51,1,0,0
05450,71,2,0,0
05450,52,6,0,0
05450,53,2,0,0
05450,61,1,0,0
05450,42,4,0,0
05451,72,2,0,0
05451,00,21,82,2366
05451,62,1,0,0
05451,56,1,0,0
05451,54,2,0,0
05451,71,1,0,0
05451,52,5,0,0
05451,61,1,0,0
05451,42,1,0,0
05452,72,46,0,0
05452,23,65,0,0
05452,00,597,9770,440686
05452,99,2,0,0
05452,62,59,0,0
05452,56,40,0,0
05452,55,3,0,0
05452,54,79,0,0
05452,11,1,0,0
05452,22,1,0,0
05452,81,61,0,0
05452,51,9,0,0
05452,71,9,0,0
05452,52,30,0,0
05452,53,21,0,0
05452,61,17,0,0
05452,42,25,0,0
05453,00,11,0,6777
05453,62,1,0,0
05453,81,2,0,0
05453,71,1,0,0
05453,56,2,0,0
05453,61,1,0,0
05454,72,5,0,0
05454,23,17,0,0
05454,00,77,743,28074
05454,62,5,0,0
05454,56,3,0,0
05454,54,2,0,0
05454,81,6,0,0
05454,52,3,0,0
05454,53,1,0,0
05454,61,2,0,0
05454,42,6,0,0
05455,72,2,0,0
05455,23,6,0,0
05455,00,16,0,1381
05455,56,2,0,0
05455,54,1,0,0
05455,11,1,0,0
05455,81,3,0,0
05455,51,1,0,0
05456,72,2,0,0
05456,23,7,0,0
05456,00,30,251,8743
05456,62,1,0,0
05456,56,2,0,0
05456,54,3,0,0
05456,11,1,0,0
05456,81,1,0,0
05456,71,2,0,0
05456,53,1,0,0
05456,61,1,0,0
05457,72,1,0,0
05457,23,2,0,0
05457,00,23,0,0
05457,56,2,0,0
05457,11,3,0,0
05457,81,1,0,0
05457,51,1,0,0
05457,52,1,0,0
05457,53,1,0,0
05457,42,1,0,0
05458,72,2,0,0
05458,23,10,0,0
05458,00,42,0,6128
05458,62,3,0,0
05458,56,1,0,0
05458,54,7,0,0
05458,81,1,0,0
05458,71,2,0,0
05458,52,3,0,0
05458,53,3,0,0
05458,42,3,0,0
05459,23,4,0,0
05459,00,18,104,3009
05459,62,2,0,0
05459,56,1,0,0
05459,54,2,0,0
05459,11,1,0,0
