Zipcode,NaicsCode,Establishments,Employees,Payroll
05091,72,23,0,0
05091,54,19,0,0
05091,81,25,0,0
05091,00,188,1664,78730
05091,62,20,0,0
05091,52,9,0,0
05091,53,8,0,0
05091,23,14,0,0
05091,42,5,0,0
05091,51,5,0,0
05091,71,10,0,0
05101,56,5,0,0
05101,72,19,0,0
05101,54,5,0,0
05101,81,16,0,0
05101,00,131,1474,82002
05101,62,17,0,0
05101,52,5,0,0
05101,53,7,0,0
05101,23,8,0,0
05101,42,4,0,0
05142,00,10,272,13268
05142,23,3,0,0
05143,56,8,0,0
05143,72,12,0,0
05143,54,13,0,0
05143,81,10,0,0
05143,00,140,674,30888
05143,62,8,0,0
05143,61,3,0,0
05143,52,6,0,0
05143,53,6,0,0
05143,23,37,0,0
05143,11,3,0,0
05146,81,3,0,0
05146,00,17,179,5466
05146,23,4,0,0
05148,56,7,0,0
05148,72,8,0,0
05148,00,63,407,13483
05148,53,4,0,0
05148,23,18,0,0
05149,56,9,0,0
05149,72,38,0,0
05149,54,6,0,0
05149,81,9,0,0
05149,00,146,1898,58662
05149,52,7,0,0
05149,53,18,0,0
05149,23,18,0,0
05149,51,6,0,0
05150,00,38,924,51356
05150,23,8,0,0
05151,72,5,0,0
05151,00,24,65,3068
05151,23,6,0,0
05152,00,19,385,7679
05152,23,6,0,0
05152,71,4,0,0
05153,54,4,0,0
05153,00,32,165,5965
05153,62,4,0,0
05153,23,8,0,0
05154,54,3,0,0
05154,00,22,157,6012
05154,23,5,0,0
05155,56,6,0,0
05155,72,9,0,0
05155,00,51,1353,35981
05155,61,3,0,0
05155,53,4,0,0
05155,23,6,0,0
05156,56,15,0,0
05156,72,18,0,0
05156,54,20,0,0
05156,81,23,0,0
05156,00,225,2447,115854
05156,62,31,0,0
05156,52,14,0,0
05156,53,9,0,0
05156,23,30,0,0
05156,42,4,0,0
05156,51,10,0,0
05156,71,5,0,0
05158,54,3,0,0
05158,81,4,0,0
05158,00,46,573,32271
05158,62,5,0,0
05158,53,3,0,0
05158,23,6,0,0
05158,42,5,0,0
05159,00,8,65,2251
05161,56,7,0,0
05161,72,4,0,0
05161,54,3,0,0
05161,00,27,157,6469
05161,23,3,0,0
05201,56,29,0,0
05201,72,48,0,0
05201,54,29,0,0
05201,81,48,0,0
05201,00,483,7573,343829
05201,62,83,0,0
05201,61,10,0,0
05201,52,23,0,0
05201,53,16,0,0
05201,23,44,0,0
05201,42,5,0,0
05201,51,13,0,0
05201,71,8,0,0
05250,56,11,0,0
05250,72,12,0,0
05250,54,6,0,0
05250,00,95,889,47409
05250,62,3,0,0
05250,52,3,0,0
05250,81,5,0,0
05250,23,26,0,0
05251,56,6,0,0
05251,72,4,0,0
05251,54,11,0,0
05251,81,4,0,0
05251,00,71,479,23179
05251,61,3,0,0
05251,52,5,0,0
05251,53,6,0,0
05251,23,13,0,0
05251,71,4,0,0
05252,00,14,82,5338
05252,51,4,0,0
05253,56,3,0,0
05253,72,3,0,0
05253,00,35,279,14347
05253,23,11,0,0
05254,72,11,0,0
05254,54,3,0,0
05254,81,6,0,0
05254,00,47,925,49250
05254,62,4,0,0
05254,52,4,0,0
05254,71,6,0,0
05255,56,19,0,0
05255,72,43,0,0
05255,54,32,0,0
05255,81,28,0,0
05255,00,322,2608,123823
05255,62,29,0,0
05255,61,4,0,0
05255,52,16,0,0
05255,53,19,0,0
05255,23,25,0,0
05255,42,7,0,0
05255,51,5,0,0
05255,71,6,0,0
05257,72,5,0,0
05257,54,5,0,0
05257,81,3,0,0
05257,00,45,354,15577
05257,62,4,0,0
05257,61,3,0,0
05257,23,3,0,0
05257,71,3,0,0
05260,00,3,4,48
05261,56,5,0,0
05261,81,4,0,0
05261,00,31,139,4743
05261,62,5,0,0
05261,23,3,0,0
05262,56,5,0,0
05262,72,4,0,0
05262,54,5,0,0
05262,81,5,0,0
05262,00,53,453,25186
05262,62,5,0,0
05262,23,15,0,0
05301,56,35,0,0
05301,72,92,0,0
05301,54,63,0,0
05301,81,77,0,0
05301,00,721,8459,421936
05301,62,100,0,0
05301,61,32,0,0
05301,52,28,0,0
05301,53,27,0,0
05301,23,59,0,0
05301,22,4,0,0
05301,42,13,0,0
05301,51,20,0,0
05301,71,12,0,0
05302,00,16,653,40306
05303,00,5,15,515
05304,00,9,75,3916
05340,56,5,0,0
05340,54,5,0,0
05340,81,4,0,0
05340,00,38,185,8082
05340,53,5,0,0
05340,23,3,0,0
05341,54,4,0,0
05341,00,14,35,1030
05341,23,5,0,0
05342,00,10,83,11318
05343,00,20,149,7341
05343,53,3,0,0
05343,23,8,0,0
05344,72,4,0,0
05344,00,12,58,1974
05344,23,5,0,0
05345,56,3,0,0
05345,72,6,0,0
05345,54,4,0,0
05345,81,4,0,0
05345,00,50,233,12312
05345,62,3,0,0
05345,53,3,0,0
05345,23,7,0,0
05346,56,7,0,0
05346,72,11,0,0
05346,54,9,0,0
05346,81,9,0,0
05346,00,98,1251,50558
05346,62,5,0,0
05346,61,9,0,0
05346,23,17,0,0
05346,51,3,0,0
05346,71,6,0,0
05350,00,11,51,1783
05350,23,3,0,0
05351,00,5,8,140
05352,54,3,0,0
05352,00,11,17,719
05353,72,3,0,0
05353,00,35,521,28739
05353,62,4,0,0
05353,23,9,0,0
05354,56,6,0,0
05354,54,3,0,0
05354,81,3,0,0
05354,00,48,267,18206
05354,62,6,0,0
05354,23,11,0,0
05355,00,6,20,690
05356,56,4,0,0
05356,72,26,0,0
05356,54,9,0,0
05356,81,7,0,0
05356,00,85,1542,38421
05356,53,12,0,0
05356,23,5,0,0
05358,00,6,12,701
05359,00,12,30,1160
05359,23,3,0,0
05360,00,11,27,1582
05360,23,5,0,0
05361,56,4,0,0
05361,00,16,50,1671
05361,23,6,0,0
05362,00,7,18,539
05362,23,3,0,0
05363,56,11,0,0
05363,72,25,0,0
05363,54,5,0,0
05363,81,13,0,0
05363,00,130,1060,34161
05363,62,8,0,0
05363,52,6,0,0
05363,53,6,0,0
05363,23,13,0,0
05363,22,3,0,0
05363,51,3,0,0
05363,71,8,0,0
05401,56,46,0,0
05401,55,5,0,0
05401,72,157,0,0
05401,54,226,0,0
05401,81,143,0,0
05401,00,1293,26388,1789740
05401,62,169,0,0
05401,61,29,0,0
05401,52,78,0,0
05401,53,63,0,0
05401,23,45,0,0
05401,42,29,0,0
05401,51,38,0,0
05401,71,29,0,0
05402,72,3,0,0
05402,54,6,0,0
05402,81,5,0,0
05402,00,36,306,23927
05402,61,3,0,0
05402,52,6,0,0
05402,23,4,0,0
05403,56,55,0,0
05403,55,12,0,0
05403,72,78,0,0
05403,54,120,0,0
05403,81,93,0,0
05403,00,1001,17182,1001200
05403,62,149,0,0
05403,61,17,0,0
05403,52,58,0,0
05403,53,64,0,0
05403,23,77,0,0
05403,42,38,0,0
05403,51,34,0,0
05403,71,19,0,0
05404,56,7,0,0
05404,72,23,0,0
05404,54,14,0,0
05404,81,21,0,0
05404,00,161,2900,205861
05404,62,21,0,0
05404,61,4,0,0
05404,52,5,0,0
05404,53,10,0,0
05404,23,9,0,0
05404,42,3,0,0
05404,51,4,0,0
05404,71,3,0,0
05405,72,15,0,0
05405,54,4,0,0
05405,81,3,0,0
05405,00,26,413,10462
05406,72,4,0,0
05406,81,3,0,0
05406,00,12,82,2927
05407,00,7,73,11364
05408,56,9,0,0
05408,72,11,0,0
05408,54,15,0,0
05408,81,17,0,0
05408,00,118,733,34047
05408,62,16,0,0
05408,52,7,0,0
05408,53,5,0,0
05408,23,16,0,0
05408,42,3,0,0
05408,71,4,0,0
05439,00,3,917,26551
05440,56,4,0,0
05440,81,4,0,0
05440,00,37,100,3650
05440,23,11,0,0
05441,81,3,0,0
05441,00,5,7,328
05442,00,4,8,389
05443,56,16,0,0
05443,72,9,0,0
05443,54,29,0,0
05443,81,17,0,0
05443,00,187,953,43859
05443,62,14,0,0
05443,61,5,0,0
05443,52,5,0,0
05443,53,3,0,0
05443,23,47,0,0
05443,42,4,0,0
05444,56,3,0,0
05444,72,3,0,0
05444,54,4,0,0
05444,81,4,0,0
05444,00,46,239,11116
05444,62,4,0,0
05444,23,12,0,0
05445,56,11,0,0
05445,72,3,0,0
05445,54,16,0,0
05445,81,7,0,0
05445,00,111,402,23224
05445,62,9,0,0
05445,53,5,0,0
05445,23,22,0,0
05445,51,4,0,0
05445,11,4,0,0
05445,71,5,0,0
05446,56,30,0,0
05446,55,3,0,0
05446,72,33,0,0
05446,54,57,0,0
05446,81,33,0,0
05446,00,508,7924,515929
05446,62,61,0,0
05446,61,10,0,0
05446,52,36,0,0
05446,53,32,0,0
05446,23,76,0,0
05446,42,25,0,0
05446,51,15,0,0
05446,71,12,0,0
05447,00,5,12,555
05448,00,19,115,4416
05448,23,8,0,0
05450,56,6,0,0
05450,72,14,0,0
05450,54,5,0,0
05450,81,15,0,0
05450,00,120,1424,52084
05450,62,7,0,0
05450,52,6,0,0
05450,23,17,0,0
05450,11,5,0,0
05450,42,5,0,0
05451,00,12,36,1592
05451,52,4,0,0
05452,56,40,0,0
05452,55,3,0,0
05452,72,60,0,0
05452,54,79,0,0
05452,81,64,0,0
05452,00,618,9093,621658
05452,62,69,0,0
05452,61,14,0,0
05452,52,28,0,0
05452,53,33,0,0
05452,23,74,0,0
05452,42,17,0,0
05452,51,11,0,0
05452,71,13,0,0
05453,00,7,48,1185
05454,56,6,0,0
05454,72,4,0,0
05454,54,6,0,0
05454,81,9,0,0
05454,00,93,975,61282
05454,62,8,0,0
05454,61,3,0,0
05454,23,22,0,0
05454,42,6,0,0
05455,00,16,37,1536
05455,23,7,0,0
05456,72,4,0,0
05456,00,32,274,12607
05456,23,13,0,0
05456,54,3,0,0
05457,81,3,0,0
05457,00,15,64,2253
05458,56,3,0,0
05458,54,4,0,0
05458,81,8,0,0
05458,00,40,237,7904
05458,23,9,0,0
05459,56,3,0,0
05459,00,20,162,5862
05459,23,6,0,0
05460,00,5,67,6664
05461,56,10,0,0
05461,72,8,0,0
05461,54,21,0,0
05461,81,15,0,0
05461,00,133,970,53953
05461,62,12,0,0
05461,52,4,0,0
05461,23,26,0,0
05461,42,7,0,0
05461,71,3,0,0
05462,56,5,0,0
05462,54,7,0,0
05462,00,38,136,6223
05462,23,13,0,0
05463,72,4,0,0
05463,00,13,33,1124
05463,23,3,0,0
05464,56,4,0,0
05464,72,22,0,0
05464,54,3,0,0
05464,81,8,0,0
05464,00,100,1134,37915
05464,62,5,0,0
05464,52,3,0,0
05464,53,4,0,0
05464,23,20,0,0
05464,51,3,0,0
05464,71,4,0,0
05465,56,6,0,0
05465,72,6,0,0
05465,54,17,0,0
05465,81,12,0,0
05465,00,104,452,20456
05465,62,6,0,0
05465,61,3,0,0
05465,53,3,0,0
05465,23,30,0,0
05466,00,6,103,4307
05468,56,18,0,0
05468,72,17,0,0
05468,54,20,0,0
05468,81,24,0,0
05468,00,265,3024,179775
05468,62,23,0,0
05468,52,10,0,0
05468,53,11,0,0
05468,23,66,0,0
05468,42,8,0,0
05468,71,3,0,0
05469,00,13,52,2722
05469,23,7,0,0
05470,56,3,0,0
05470,00,11,76,3091
05470,23,4,0,0
05471,72,8,0,0
05471,54,4,0,0
05471,00,30,127,3393
05471,53,3,0,0
05471,23,4,0,0
05472,56,5,0,0
05472,72,5,0,0
05472,54,3,0,0
05472,81,5,0,0
05472,00,56,448,27748
05472,23,16,0,0
05472,42,3,0,0
05473,56,4,0,0
05473,72,3,0,0
05473,54,3,0,0
05473,81,4,0,0
05473,00,32,99,4371
05473,23,10,0,0
05474,72,6,0,0
05474,81,3,0,0
05474,00,31,117,6001
05474,53,4,0,0
05474,23,5,0,0
05476,72,4,0,0
05476,81,4,0,0
05476,00,36,351,17502
05476,62,6,0,0
05477,56,7,0,0
05477,72,7,0,0
05477,54,25,0,0
05477,81,16,0,0
05477,00,148,1356,73826
05477,62,16,0,0
05477,61,3,0,0
05477,52,5,0,0
05477,53,6,0,0
05477,23,22,0,0
05477,42,5,0,0
05477,71,5,0,0
05478,56,22,0,0
05478,72,52,0,0
05478,54,32,0,0
05478,81,57,0,0
05478,00,488,7630,370912
05478,62,67,0,0
05478,61,3,0,0
05478,52,30,0,0
05478,53,25,0,0
05478,23,47,0,0
05478,42,20,0,0
05478,51,9,0,0
05478,71,5,0,0
05481,00,3,7,160
05482,56,12,0,0
05482,72,22,0,0
05482,54,37,0,0
05482,81,29,0,0
05482,00,284,2896,151858
05482,62,29,0,0
05482,61,7,0,0
05482,52,12,0,0
05482,53,15,0,0
05482,23,32,0,0
05482,42,11,0,0
05482,51,4,0,0
05482,71,9,0,0
05483,00,11,54,4017
05483,23,5,0,0
05485,00,5,160,11779
05486,72,12,0,0
05486,54,6,0,0
05486,81,5,0,0
05486,00,58,295,10964
05486,62,7,0,0
05486,53,3,0,0
05486,23,5,0,0
05487,54,5,0,0
05487,81,3,0,0
05487,00,32,105,5900
05487,23,8,0,0
05488,56,16,0,0
05488,72,12,0,0
05488,54,7,0,0
05488,81,12,0,0
05488,00,151,1164,53087
05488,62,6,0,0
05488,52,5,0,0
05488,23,29,0,0
05488,42,12,0,0
05489,56,4,0,0
05489,54,5,0,0
05489,81,7,0,0
05489,00,63,348,15006
05489,61,4,0,0
05489,53,3,0,0
05489,23,23,0,0
05490,00,6,21,954
05491,56,10,0,0
05491,72,20,0,0
05491,54,17,0,0
05491,81,20,0,0
05491,00,171,2065,157190
05491,62,17,0,0
05491,61,3,0,0
05491,52,9,0,0
05491,53,6,0,0
05491,23,23,0,0
05491,42,6,0,0
05491,71,3,0,0
05492,00,7,12,405
05492,23,4,0,0
05494,54,8,0,0
05494,00,30,122,7147
05494,23,9,0,0
05495,56,43,0,0
05495,55,6,0,0
05495,72,36,0,0
05495,54,95,0,0
05495,81,57,0,0
05495,00,712,11649,649235
05495,62,67,0,0
05495,61,13,0,0
05495,52,32,0,0
05495,53,21,0,0
05495,23,69,0,0
05495,42,63,0,0
05495,51,18,0,0
05495,71,19,0,0
05601,54,4,0,0
05601,81,15,0,0
05601,00,45,395,22373
05601,62,4,0,0
05601,61,4,0,0
05601,52,6,0,0
05601,42,3,0,0
05602,56,34,0,0
05602,72,41,0,0
05602,54,76,0,0
05602,81,95,0,0
05602,00,601,7912,467772
05602,62,81,0,0
05602,61,22,0,0
05602,52,31,0,0
05602,53,16,0,0
05602,23,38,0,0
05602,42,13,0,0
05602,51,19,0,0
05602,71,14,0,0
05604,54,3,0,0
05604,00,8,714,89916
05604,52,3,0,0
05633,00,6,36,3144
05641,56,23,0,0
05641,42,27,0,0
05641,51,12,0,0
05641,72,42,0,0
05641,54,44,0,0
05641,81,61,0,0
05641,00,564,6274,296068
05641,62,67,0,0
05641,61,9,0,0
05641,52,34,0,0
05641,53,15,0,0
05641,23,53,0,0
05641,71,12,0,0
05647,81,5,0,0
05647,00,21,485,29010
05647,23,3,0,0
05648,00,6,34,1979
05649,81,4,0,0
05649,00,26,196,9517
05649,23,6,0,0
05650,54,5,0,0
05650,00,13,21,1101
05650,23,6,0,0
05651,56,3,0,0
05651,54,3,0,0
05651,81,6,0,0
05651,00,63,472,23396
05651,62,3,0,0
05651,23,13,0,0
05651,42,3,0,0
05651,71,3,0,0
05652,00,9,28,1182
05652,23,5,0,0
05653,00,5,9,491
05654,00,13,117,7015
05655,56,12,0,0
05655,54,8,0,0
05655,81,8,0,0
05655,00,68,248,10345
05655,62,9,0,0
05655,23,13,0,0
05656,72,7,0,0
05656,54,5,0,0
05656,81,5,0,0
05656,00,80,493,23836
05656,62,6,0,0
05656,52,3,0,0
05656,23,17,0,0
05656,42,4,0,0
05657,56,3,0,0
05657,00,6,8,214
05658,56,3,0,0
05658,00,25,69,1881
05658,23,4,0,0
05660,56,7,0,0
05660,54,8,0,0
05660,81,4,0,0
05660,00,48,189,10156
05660,62,4,0,0
05660,23,15,0,0
05661,56,20,0,0
05661,72,22,0,0
05661,54,17,0,0
05661,81,22,0,0
05661,00,286,3913,208357
05661,62,36,0,0
05661,61,4,0,0
05661,52,11,0,0
05661,53,6,0,0
05661,23,47,0,0
05661,42,6,0,0
05661,51,8,0,0
05661,71,9,0,0
05663,72,6,0,0
05663,54,9,0,0
05663,81,16,0,0
05663,00,96,2682,110860
05663,62,10,0,0
05663,52,3,0,0
05663,23,11,0,0
05663,51,8,0,0
05667,56,7,0,0
05667,81,5,0,0
05667,00,48,871,47802
05667,62,6,0,0
05667,61,3,0,0
05667,23,12,0,0
05667,42,4,0,0
05669,00,15,32,1731
05669,61,4,0,0
05670,00,15,296,9532
05670,23,4,0,0
05672,56,26,0,0
05672,72,71,0,0
05672,00,379,4382,176858
05672,62,17,0,0
05672,61,9,0,0
05672,52,13,0,0
05672,53,30,0,0
05672,54,45,0,0
05672,81,32,0,0
05672,23,32,0,0
05672,42,9,0,0
05672,51,7,0,0
05672,71,19,0,0
05673,56,11,0,0
05673,72,26,0,0
05673,54,21,0,0
05673,81,22,0,0
05673,00,193,1827,90112
05673,62,15,0,0
05673,61,5,0,0
05673,52,4,0,0
05673,53,6,0,0
05673,23,26,0,0
05673,42,6,0,0
05673,51,8,0,0
05673,71,4,0,0
05674,56,4,0,0
05674,72,10,0,0
05674,54,8,0,0
05674,81,4,0,0
05674,00,66,1304,30993
05674,62,3,0,0
05674,53,7,0,0
05674,23,14,0,0
05675,00,13,36,725
05675,23,6,0,0
05676,56,10,0,0
05676,72,23,0,0
05676,54,23,0,0
05676,81,25,0,0
05676,00,189,1751,86768
05676,62,16,0,0
05676,61,5,0,0
05676,52,8,0,0
05676,53,3,0,0
05676,23,23,0,0
05676,11,3,0,0
05676,42,9,0,0
05676,51,3,0,0
05676,71,5,0,0
05677,56,5,0,0
05677,72,3,0,0
05677,54,14,0,0
05677,81,4,0,0
05677,00,66,494,28225
05677,62,7,0,0
05677,23,16,0,0
05678,81,3,0,0
05678,00,8,227,11358
05679,56,5,0,0
05679,72,3,0,0
05679,00,48,359,14630
05679,62,4,0,0
05679,53,3,0,0
05679,23,13,0,0
05679,42,3,0,0
05680,54,4,0,0
05680,00,32,144,5405
05680,23,13,0,0
05681,00,8,44,1410
05682,00,16,35,1880
05682,23,4,0,0
05701,56,44,0,0
05701,55,5,0,0
05701,72,81,0,0
05701,54,88,0,0
05701,81,98,0,0
05701,00,902,13039,737117
05701,62,136,0,0
05701,61,11,0,0
05701,52,51,0,0
05701,53,32,0,0
05701,23,75,0,0
05701,22,4,0,0
05701,42,43,0,0
05701,51,13,0,0
05701,71,15,0,0
05702,72,3,0,0
05702,00,18,257,9624
05702,62,4,0,0
05702,52,3,0,0
05730,00,9,19,830
05730,23,4,0,0
05731,00,5,24,1111
05732,72,5,0,0
05732,81,3,0,0
05732,00,30,260,11271
05732,23,7,0,0
05733,56,6,0,0
05733,72,14,0,0
05733,54,7,0,0
05733,81,15,0,0
05733,00,125,947,40026
05733,62,9,0,0
05733,52,4,0,0
05733,23,16,0,0
05733,11,4,0,0
05733,42,3,0,0
05733,51,4,0,0
05734,54,3,0,0
05734,00,17,74,3321
05734,23,5,0,0
05735,56,8,0,0
05735,72,11,0,0
05735,54,6,0,0
05735,81,9,0,0
05735,00,80,603,24094
05735,62,8,0,0
05735,23,12,0,0
05736,00,24,336,14885
05736,62,3,0,0
05736,23,3,0,0
05737,00,16,168,5725
05737,23,6,0,0
05738,56,5,0,0
05738,54,3,0,0
05738,00,27,129,5697
05738,23,12,0,0
05739,56,3,0,0
05739,54,4,0,0
05739,81,4,0,0
05739,00,32,209,12114
05739,23,6,0,0
05739,71,3,0,0
05740,56,3,0,0
05740,00,13,98,5473
05742,00,3,7,441
05743,56,5,0,0
05743,72,11,0,0
05743,54,3,0,0
05743,81,8,0,0
05743,00,96,620,20180
05743,62,8,0,0
05743,52,7,0,0
05743,23,16,0,0
05744,00,17,213,19420
05744,23,10,0,0
05747,00,11,6,325
05747,23,4,0,0
05748,00,11,48,1651
05750,00,8,62,2987
05751,56,9,0,0
05751,72,38,0,0
05751,54,3,0,0
05751,81,11,0,0
05751,00,118,1939,54497
05751,61,4,0,0
05751,53,10,0,0
05751,23,5,0,0
05751,71,8,0,0
05753,56,20,0,0
05753,72,32,0,0
05753,54,43,0,0
05753,81,45,0,0
05753,00,432,8203,352530
05753,62,78,0,0
05753,61,9,0,0
05753,52,18,0,0
05753,53,16,0,0
05753,23,30,0,0
05753,42,11,0,0
05753,51,10,0,0
05753,71,12,0,0
05757,00,17,41,2191
05757,23,5,0,0
05758,56,3,0,0
05758,00,23,108,4460
05758,53,3,0,0
05758,23,6,0,0
05759,56,5,0,0
05759,72,3,0,0
05759,00,55,979,40844
05759,23,11,0,0
05759,42,4,0,0
05759,71,3,0,0
05760,56,4,0,0
05760,54,4,0,0
05760,81,3,0,0
05760,00,32,147,6813
05760,23,10,0,0
05761,56,5,0,0
05761,72,3,0,0
05761,00,27,110,3886
05761,23,7,0,0
05762,72,3,0,0
05762,54,3,0,0
05762,00,17,107,4981
05763,56,6,0,0
05763,72,4,0,0
05763,54,3,0,0
05763,81,8,0,0
05763,00,60,322,13549
05763,23,15,0,0
05764,56,6,0,0
05764,72,6,0,0
05764,54,5,0,0
05764,81,10,0,0
05764,00,85,421,18627
05764,62,3,0,0
05764,23,22,0,0
05765,72,3,0,0
05765,81,3,0,0
05765,00,19,101,4435
05765,23,3,0,0
05766,00,13,41,2181
05766,23,3,0,0
05767,72,4,0,0
05767,54,4,0,0
05767,00,42,215,10531
05767,62,3,0,0
05767,23,9,0,0
05767,71,3,0,0
05768,54,3,0,0
05768,00,13,38,2404
05769,56,5,0,0
05769,72,5,0,0
05769,00,29,108,5343
05769,62,4,0,0
05769,23,8,0,0
05770,54,3,0,0
05770,00,36,283,17294
05770,62,3,0,0
05770,23,9,0,0
05770,42,4,0,0
05772,54,3,0,0
05772,00,10,77,3260
05773,72,8,0,0
05773,00,47,246,10303
05773,62,7,0,0
05773,23,12,0,0
05774,81,4,0,0
05774,00,24,70,2793
05774,23,5,0,0
05775,56,3,0,0
05775,00,17,166,9578
05775,23,3,0,0
05776,00,5,18,676
05776,23,3,0,0
05777,56,5,0,0
05777,72,7,0,0
05777,81,7,0,0
05777,00,66,510,24317
05777,23,15,0,0
05777,42,3,0,0
05778,81,3,0,0
05778,00,15,225,17371
05778,23,3,0,0
05819,56,14,0,0
05819,72,29,0,0
05819,54,28,0,0
05819,81,31,0,0
05819,00,361,5314,266308
05819,62,61,0,0
05819,61,8,0,0
05819,52,20,0,0
05819,53,11,0,0
05819,23,38,0,0
05819,42,17,0,0
05819,51,10,0,0
05819,71,5,0,0
05820,00,10,31,779
05820,23,3,0,0
05821,81,3,0,0
05821,00,20,121,5285
05821,23,6,0,0
05822,72,5,0,0
05822,54,7,0,0
05822,81,9,0,0
05822,00,59,305,15731
05822,62,7,0,0
05822,52,4,0,0
05822,23,5,0,0
05822,51,3,0,0
05824,56,4,0,0
05824,00,15,83,3491
05824,23,4,0,0
05825,00,14,87,5276
05825,23,4,0,0
05826,81,5,0,0
05826,00,20,107,3112
05827,00,12,150,6102
05827,23,3,0,0
05828,56,4,0,0
05828,72,7,0,0
05828,54,7,0,0
05828,81,7,0,0
05828,00,60,333,14165
05828,62,8,0,0
05828,23,15,0,0
05828,51,3,0,0
05829,56,4,0,0
05829,72,9,0,0
05829,54,8,0,0
05829,81,10,0,0
05829,00,108,1480,64768
05829,62,4,0,0
05829,52,7,0,0
05829,53,3,0,0
05829,23,19,0,0
05829,42,5,0,0
05829,51,3,0,0
