Zipcode,NaicsCode,Establishments,Employees,Payroll
01028,42,25,0,0
01028,61,11,0,0
01028,71,9,0,0
01028,72,34,0,0
01028,51,4,0,0
01028,52,40,0,0
01028,53,27,0,0
01028,00,519,8697,358012
01028,54,53,0,0
01028,62,77,0,0
01028,56,30,0,0
01029,23,4,0,0
01029,72,5,0,0
01029,00,17,202,6770
01030,81,31,0,0
01030,23,35,0,0
01030,42,8,0,0
01030,71,3,0,0
01030,72,23,0,0
01030,52,14,0,0
01030,53,11,0,0
01030,00,221,1087,37644
01030,54,14,0,0
01030,62,21,0,0
01030,56,20,0,0
01031,81,3,0,0
01031,61,3,0,0
01031,72,4,0,0
01031,00,20,74,1990
01032,81,5,0,0
01032,23,5,0,0
01032,00,25,116,5007
01032,54,3,0,0
01033,81,15,0,0
01033,23,30,0,0
01033,72,11,0,0
01033,52,5,0,0
01033,53,4,0,0
01033,00,130,802,32027
01033,54,11,0,0
01033,62,5,0,0
01033,56,18,0,0
01034,81,5,0,0
01034,23,7,0,0
01034,00,30,102,5266
01034,54,4,0,0
01035,81,27,0,0
01035,23,21,0,0
01035,42,7,0,0
01035,61,8,0,0
01035,71,9,0,0
01035,72,44,0,0
01035,51,8,0,0
01035,52,17,0,0
01035,53,8,0,0
01035,00,311,5495,179511
01035,54,18,0,0
01035,62,40,0,0
01035,56,16,0,0
01036,81,11,0,0
01036,23,31,0,0
01036,72,7,0,0
01036,52,5,0,0
01036,00,116,962,40274
01036,54,8,0,0
01036,62,6,0,0
01036,56,25,0,0
01037,23,5,0,0
01037,00,17,271,14626
01038,81,5,0,0
01038,23,12,0,0
01038,42,7,0,0
01038,72,6,0,0
01038,00,63,1437,77835
01038,62,5,0,0
01038,56,7,0,0
01039,81,5,0,0
01039,23,7,0,0
01039,72,6,0,0
01039,00,33,295,11929
01039,54,3,0,0
01039,56,4,0,0
01040,81,79,0,0
01040,23,52,0,0
01040,42,18,0,0
01040,61,19,0,0
01040,71,13,0,0
01040,72,96,0,0
01040,51,11,0,0
01040,52,43,0,0
01040,53,37,0,0
01040,00,852,17314,779855
01040,54,58,0,0
01040,62,139,0,0
01040,55,4,0,0
01040,56,23,0,0
01041,81,3,0,0
01041,72,3,0,0
01041,00,24,955,39173
01050,81,6,0,0
01050,23,7,0,0
01050,72,3,0,0
01050,00,31,198,5916
01050,62,3,0,0
01053,23,4,0,0
01053,00,30,1692,119705
01053,62,8,0,0
01054,81,7,0,0
01054,23,5,0,0
01054,53,3,0,0
01054,00,34,73,2760
01054,54,8,0,0
01054,56,6,0,0
01056,81,45,0,0
01056,23,83,0,0
01056,22,3,0,0
01056,42,9,0,0
01056,61,7,0,0
01056,71,6,0,0
01056,72,35,0,0
01056,51,4,0,0
01056,52,21,0,0
01056,53,14,0,0
01056,00,414,4548,214173
01056,54,30,0,0
01056,62,34,0,0
01056,56,27,0,0
01057,81,17,0,0
01057,23,31,0,0
01057,42,7,0,0
01057,72,10,0,0
01057,52,5,0,0
01057,53,3,0,0
01057,00,138,796,41269
01057,54,7,0,0
01057,62,5,0,0
01057,56,19,0,0
01059,00,7,68,2293
01060,81,81,0,0
01060,23,24,0,0
01060,42,17,0,0
01060,61,21,0,0
01060,71,18,0,0
01060,72,88,0,0
01060,51,25,0,0
01060,52,36,0,0
01060,53,22,0,0
01060,00,731,11955,559227
01060,54,91,0,0
01060,62,119,0,0
01060,56,27,0,0
01060,55,7,0,0
01061,81,5,0,0
01061,00,19,100,5888
01061,54,5,0,0
01062,81,17,0,0
01062,23,19,0,0
01062,42,8,0,0
01062,61,11,0,0
01062,71,7,0,0
01062,72,14,0,0
01062,51,4,0,0
01062,52,7,0,0
01062,53,7,0,0
01062,00,206,1779,76274
01062,54,21,0,0
01062,62,40,0,0
01062,56,13,0,0
01063,00,3,3111,96169
01066,51,3,0,0
01066,00,8,75,4946
01068,23,13,0,0
01068,72,3,0,0
01068,00,30,68,3941
01068,54,4,0,0
01069,81,29,0,0
01069,23,33,0,0
01069,42,14,0,0
01069,61,6,0,0
01069,71,3,0,0
01069,72,24,0,0
01069,51,5,0,0
01069,52,7,0,0
01069,53,7,0,0
01069,00,249,3388,176013
01069,54,20,0,0
01069,62,16,0,0
01069,56,9,0,0
01070,72,3,0,0
01070,00,10,26,783
01071,81,3,0,0
01071,23,6,0,0
01071,00,19,77,2811
01071,56,3,0,0
01072,23,6,0,0
01072,00,22,70,3021
01072,54,5,0,0
01073,81,7,0,0
01073,23,34,0,0
01073,71,6,0,0
01073,72,12,0,0
01073,51,3,0,0
01073,52,4,0,0
01073,53,3,0,0
01073,00,130,1158,42725
01073,54,9,0,0
01073,62,10,0,0
01073,56,10,0,0
01074,00,8,55,2559
01075,81,37,0,0
01075,23,41,0,0
01075,42,11,0,0
01075,61,8,0,0
01075,71,7,0,0
01075,72,34,0,0
01075,52,22,0,0
01075,53,6,0,0
01075,99,5,0,0
01075,00,312,4783,164080
01075,54,31,0,0
01075,62,41,0,0
01075,56,20,0,0
01077,81,22,0,0
01077,23,31,0,0
01077,42,6,0,0
01077,71,8,0,0
01077,72,27,0,0
01077,52,9,0,0
01077,53,7,0,0
01077,00,216,2172,86858
01077,54,8,0,0
01077,62,16,0,0
01077,56,10,0,0
01079,23,6,0,0
01079,00,12,54,2473
01080,81,6,0,0
01080,23,5,0,0
01080,72,5,0,0
01080,52,3,0,0
01080,00,43,386,15355
01080,54,4,0,0
01080,62,3,0,0
01081,23,4,0,0
01081,72,3,0,0
01081,00,18,91,2330
01082,81,19,0,0
01082,23,12,0,0
01082,42,4,0,0
01082,71,3,0,0
01082,72,20,0,0
01082,52,12,0,0
01082,00,171,1975,81965
01082,54,11,0,0
01082,62,15,0,0
01082,56,17,0,0
01083,23,5,0,0
01083,72,4,0,0
01083,52,3,0,0
01083,00,37,228,11877
01083,54,3,0,0
01083,56,3,0,0
01084,00,4,27,1190
01085,81,84,0,0
01085,23,119,0,0
01085,42,37,0,0
01085,61,8,0,0
01085,71,11,0,0
01085,72,78,0,0
01085,51,8,0,0
01085,52,37,0,0
01085,53,38,0,0
01085,00,859,13840,666906
01085,54,58,0,0
01085,62,93,0,0
01085,56,40,0,0
01085,55,5,0,0
01086,23,3,0,0
01086,00,15,811,33999
01086,56,4,0,0
01088,23,3,0,0
01088,72,3,0,0
01088,00,30,302,13149
01088,54,4,0,0
01088,62,3,0,0
01089,81,74,0,0
01089,23,79,0,0
01089,42,61,0,0
01089,61,10,0,0
01089,71,15,0,0
01089,72,95,0,0
01089,51,11,0,0
01089,52,50,0,0
01089,53,38,0,0
01089,00,952,15650,652563
01089,54,66,0,0
01089,62,117,0,0
01089,56,59,0,0
01089,55,8,0,0
01090,23,5,0,0
01090,53,3,0,0
01090,00,21,111,7276
01090,56,3,0,0
01092,81,3,0,0
01092,23,3,0,0
01092,72,3,0,0
01092,00,16,79,2862
01093,81,3,0,0
01093,23,6,0,0
01093,42,4,0,0
01093,00,33,690,32005
01093,56,3,0,0
01095,81,36,0,0
01095,23,27,0,0
01095,42,11,0,0
01095,61,3,0,0
01095,71,5,0,0
01095,72,24,0,0
01095,52,20,0,0
01095,53,15,0,0
01095,00,289,3953,148250
01095,54,34,0,0
01095,62,38,0,0
01095,55,4,0,0
01095,56,18,0,0
01096,81,8,0,0
01096,23,7,0,0
01096,72,3,0,0
01096,00,51,366,12874
01096,54,3,0,0
01096,62,3,0,0
01096,56,4,0,0
01098,23,4,0,0
01098,00,19,114,4039
01101,81,3,0,0
01101,00,13,179,6442
01101,62,3,0,0
01102,72,3,0,0
01102,00,17,2834,181460
01102,62,5,0,0
01103,81,30,0,0
01103,23,10,0,0
01103,42,3,0,0
01103,61,8,0,0
01103,71,4,0,0
01103,72,41,0,0
01103,51,16,0,0
01103,52,31,0,0
01103,53,21,0,0
01103,00,425,8144,357626
01103,54,134,0,0
01103,62,68,0,0
01103,56,23,0,0
01104,81,51,0,0
01104,23,29,0,0
01104,22,4,0,0
01104,42,50,0,0
01104,61,6,0,0
01104,71,4,0,0
01104,72,39,0,0
01104,51,9,0,0
01104,52,15,0,0
01104,53,19,0,0
01104,00,508,15983,993672
01104,54,21,0,0
01104,62,99,0,0
01104,55,9,0,0
01104,56,16,0,0
01105,81,29,0,0
01105,23,12,0,0
01105,42,13,0,0
01105,61,7,0,0
01105,71,4,0,0
01105,72,23,0,0
01105,51,12,0,0
01105,52,15,0,0
01105,53,16,0,0
01105,00,271,6582,255307
01105,54,23,0,0
01105,62,52,0,0
01105,56,12,0,0
01106,81,15,0,0
01106,23,10,0,0
01106,42,11,0,0
01106,61,9,0,0
01106,71,7,0,0
01106,72,21,0,0
01106,51,8,0,0
01106,52,24,0,0
01106,53,19,0,0
01106,00,274,3762,133476
01106,54,37,0,0
01106,62,57,0,0
01106,55,3,0,0
01106,56,12,0,0
01107,81,13,0,0
01107,23,6,0,0
01107,42,5,0,0
01107,72,9,0,0
01107,51,4,0,0
01107,52,3,0,0
01107,53,9,0,0
01107,00,148,2506,171938
01107,62,63,0,0
01107,56,8,0,0
01108,81,40,0,0
01108,23,15,0,0
01108,42,5,0,0
01108,61,6,0,0
01108,72,29,0,0
01108,52,5,0,0
01108,53,20,0,0
01108,00,251,2269,71822
01108,54,15,0,0
01108,62,32,0,0
01108,56,14,0,0
01109,81,43,0,0
01109,23,19,0,0
01109,42,4,0,0
01109,61,7,0,0
01109,72,34,0,0
01109,51,4,0,0
01109,52,5,0,0
01109,53,12,0,0
01109,00,291,7724,229712
01109,54,8,0,0
01109,62,49,0,0
01109,55,3,0,0
01109,56,11,0,0
01111,00,7,3432,432443
01115,81,3,0,0
01115,72,5,0,0
01115,52,12,0,0
01115,00,40,794,87213
01115,54,11,0,0
01115,56,3,0,0
01118,81,23,0,0
01118,23,13,0,0
01118,72,10,0,0
01118,52,6,0,0
01118,53,5,0,0
01118,00,132,1391,48684
01118,54,9,0,0
01118,62,28,0,0
01118,56,7,0,0
01119,81,14,0,0
01119,23,5,0,0
01119,61,3,0,0
01119,72,27,0,0
01119,51,6,0,0
01119,52,4,0,0
01119,53,6,0,0
01119,00,145,3868,118793
01119,54,9,0,0
01119,62,20,0,0
01119,56,3,0,0
01128,81,3,0,0
01128,23,5,0,0
01128,72,8,0,0
01128,52,4,0,0
01128,00,46,854,19831
01128,54,3,0,0
01128,62,7,0,0
01128,56,3,0,0
01129,81,22,0,0
01129,23,5,0,0
01129,42,3,0,0
01129,61,3,0,0
01129,72,17,0,0
01129,51,3,0,0
01129,52,10,0,0
01129,53,4,0,0
01129,00,150,1936,52704
01129,62,12,0,0
01129,56,5,0,0
01138,00,4,18,613
01144,52,23,0,0
01144,00,49,1320,104054
01144,54,12,0,0
01144,56,3,0,0
01151,81,24,0,0
01151,23,20,0,0
01151,42,5,0,0
01151,72,11,0,0
01151,52,5,0,0
01151,53,3,0,0
01151,00,137,2170,145304
01151,54,6,0,0
01151,62,13,0,0
01151,56,4,0,0
01199,00,6,6920,392469
01199,62,3,0,0
01201,81,118,0,0
01201,23,123,0,0
01201,22,4,0,0
01201,42,45,0,0
01201,61,14,0,0
01201,71,28,0,0
01201,72,130,0,0
01201,51,22,0,0
01201,52,58,0,0
01201,53,48,0,0
01201,99,4,0,0
01201,00,1250,23386,1234870
01201,54,132,0,0
01201,62,217,0,0
01201,56,59,0,0
01201,55,6,0,0
01202,81,3,0,0
01202,23,5,0,0
01202,00,26,330,32398
01202,54,3,0,0
01220,81,17,0,0
01220,23,32,0,0
01220,42,3,0,0
01220,61,4,0,0
01220,72,22,0,0
01220,52,8,0,0
01220,53,7,0,0
01220,00,155,1467,63046
01220,54,4,0,0
01220,62,11,0,0
01220,56,6,0,0
01222,42,6,0,0
01222,00,15,44,2103
01222,56,3,0,0
01223,23,12,0,0
01223,72,8,0,0
01223,51,3,0,0
01223,00,44,247,12849
01223,54,3,0,0
01223,56,5,0,0
01224,00,4,15,704
01225,81,3,0,0
01225,23,13,0,0
01225,72,4,0,0
01225,00,51,380,17786
01225,56,8,0,0
01226,81,12,0,0
01226,23,28,0,0
01226,42,3,0,0
01226,72,11,0,0
01226,52,6,0,0
01226,53,6,0,0
01226,00,118,1331,78064
01226,54,13,0,0
01226,62,7,0,0
01226,56,7,0,0
01227,00,6,40,912
01229,00,4,10,1028
01230,81,35,0,0
01230,23,44,0,0
01230,42,8,0,0
01230,61,8,0,0
01230,71,14,0,0
01230,72,58,0,0
01230,51,12,0,0
01230,52,17,0,0
01230,53,11,0,0
01230,00,411,4729,198065
01230,54,42,0,0
01230,62,45,0,0
01230,55,3,0,0
01230,56,13,0,0
01235,23,18,0,0
01235,72,6,0,0
01235,00,44,129,7119
01235,56,4,0,0
01236,81,5,0,0
01236,23,14,0,0
01236,00,45,405,14345
01236,54,4,0,0
01236,62,3,0,0
01236,56,7,0,0
01237,81,4,0,0
01237,23,18,0,0
01237,71,5,0,0
01237,72,21,0,0
01237,53,3,0,0
01237,00,101,1450,35749
01237,54,3,0,0
01237,62,5,0,0
01237,56,7,0,0
01238,81,20,0,0
01238,23,31,0,0
01238,42,5,0,0
01238,71,4,0,0
01238,72,49,0,0
01238,51,4,0,0
01238,52,8,0,0
01238,53,6,0,0
01238,00,267,2861,103729
01238,54,12,0,0
01238,62,16,0,0
01238,56,16,0,0
01240,81,21,0,0
01240,23,17,0,0
01240,42,5,0,0
01240,61,8,0,0
01240,71,10,0,0
01240,72,55,0,0
01240,51,3,0,0
01240,52,12,0,0
01240,53,10,0,0
01240,00,250,3478,129577
01240,54,17,0,0
01240,62,24,0,0
01240,56,12,0,0
01242,00,13,124,4615
01243,00,7,35,1013
01244,00,4,70,3413
01245,23,4,0,0
01245,71,3,0,0
01245,00,18,117,3816
01247,81,32,0,0
01247,23,27,0,0
01247,42,7,0,0
01247,61,3,0,0
01247,71,6,0,0
01247,72,51,0,0
01247,51,9,0,0
01247,52,15,0,0
01247,53,14,0,0
01247,00,320,4121,146789
01247,54,20,0,0
01247,62,44,0,0
01247,56,16,0,0
01252,00,6,4,380
01253,23,14,0,0
01253,72,4,0,0
01253,00,31,129,3869
01253,62,3,0,0
01253,56,4,0,0
01254,23,7,0,0
01254,00,25,75,2803
01254,62,5,0,0
01254,56,3,0,0
01255,23,7,0,0
01255,00,22,114,5224
01256,23,3,0,0
01256,00,8,23,1033
01257,81,17,0,0
01257,23,25,0,0
01257,61,4,0,0
01257,71,3,0,0
01257,72,6,0,0
01257,52,3,0,0
01257,00,118,1089,56505
01257,54,5,0,0
01257,62,3,0,0
01257,56,9,0,0
01258,81,5,0,0
01258,23,4,0,0
01258,72,6,0,0
01258,00,30,406,7531
01258,56,5,0,0
01259,81,4,0,0
01259,23,7,0,0
01259,00,26,125,5952
01259,56,5,0,0
01260,00,11,534,21905
01260,56,3,0,0
01262,81,10,0,0
01262,23,6,0,0
01262,71,8,0,0
01262,72,15,0,0
01262,52,5,0,0
01262,54,4,0,0
01262,62,5,0,0
01262,00,82,1480,60234
01262,56,7,0,0
01266,81,3,0,0
01266,23,11,0,0
01266,72,6,0,0
01266,00,46,120,6861
01266,54,5,0,0
01266,56,7,0,0
01267,81,20,0,0
01267,23,13,0,0
01267,61,4,0,0
01267,71,12,0,0
01267,72,39,0,0
01267,51,5,0,0
01267,52,12,0,0
01267,53,3,0,0
01267,00,199,3414,198938
01267,54,22,0,0
01267,62,18,0,0
01267,56,15,0,0
01270,23,5,0,0
01270,00,10,30,1348
01301,81,57,0,0
01301,23,32,0,0
01301,42,22,0,0
01301,61,9,0,0
01301,71,11,0,0
01301,72,55,0,0
01301,51,12,0,0
01301,52,31,0,0
01301,53,21,0,0
01301,00,556,8351,333010
01301,54,46,0,0
01301,62,98,0,0
01301,55,4,0,0
01301,56,27,0,0
01302,00,14,218,10415
01302,62,3,0,0
01330,81,5,0,0
01330,23,4,0,0
01330,72,3,0,0
01330,00,27,110,2851
01330,54,4,0,0
01331,81,22,0,0
01331,23,20,0,0
01331,42,6,0,0
01331,71,3,0,0
01331,72,24,0,0
01331,51,3,0,0
01331,52,12,0,0
01331,53,12,0,0
01331,00,209,3231,119766
01331,54,8,0,0
01331,62,31,0,0
01331,56,6,0,0
01337,81,5,0,0
01337,23,13,0,0
01337,71,3,0,0
01337,72,10,0,0
01337,00,49,454,13923
01338,23,4,0,0
01338,00,13,104,2853
01339,81,5,0,0
01339,23,6,0,0
01339,71,3,0,0
01339,72,3,0,0
01339,00,27,290,10032
01340,81,3,0,0
01340,23,3,0,0
01340,00,19,127,4619
01341,23,5,0,0
01341,00,22,114,4736
01342,81,4,0,0
01342,61,3,0,0
01342,00,31,846,41342
01344,23,4,0,0
01344,72,4,0,0
01344,00,22,317,13429
01346,00,7,8,274
01349,00,9,43,765
01351,81,4,0,0
01351,23,4,0,0
01351,00,31,101,3355
01351,54,5,0,0
01351,56,5,0,0
01354,81,3,0,0
01354,23,4,0,0
01354,72,3,0,0
01354,00,19,337,9336
01355,81,3,0,0
01355,00,15,101,3231
01360,81,4,0,0
01360,23,9,0,0
01360,72,4,0,0
01360,00,45,762,39022
01360,56,4,0,0
01364,81,21,0,0
01364,23,9,0,0
01364,42,5,0,0
01364,72,12,0,0
01364,00,130,1155,40596
01364,54,7,0,0
01364,62,16,0,0
01364,56,4,0,0
01366,81,5,0,0
01366,23,6,0,0
01366,53,3,0,0
01366,00,28,54,1404
01366,56,4,0,0
01367,00,7,77,6514
01368,23,4,0,0
01368,00,6,21,525
01370,81,16,0,0
01370,23,14,0,0
01370,42,4,0,0
01370,71,7,0,0
01370,72,14,0,0
01370,51,5,0,0
01370,52,7,0,0
01370,53,3,0,0
01370,00,122,624,18429
01370,54,11,0,0
01370,62,8,0,0
01370,56,5,0,0
01373,81,18,0,0
01373,23,17,0,0
01373,42,8,0,0
01373,72,14,0,0
01373,52,7,0,0
01373,00,143,3075,163656
01373,54,15,0,0
01373,62,12,0,0
01373,55,3,0,0
01373,56,3,0,0
01375,81,3,0,0
01375,72,10,0,0
01375,53,5,0,0
01375,00,47,690,46468
01375,54,6,0,0
01375,62,3,0,0
01375,56,4,0,0
01376,81,16,0,0
01376,23,4,0,0
01376,42,3,0,0
01376,61,5,0,0
01376,72,11,0,0
01376,52,5,0,0
01376,00,103,1575,78242
01376,54,4,0,0
01376,62,19,0,0
01376,56,5,0,0
01378,00,5,6,271
01379,00,11,24,458
01379,54,3,0,0
01420,81,87,0,0
01420,23,71,0,0
01420,42,36,0,0
01420,61,12,0,0
01420,71,7,0,0
01420,72,76,0,0
01420,51,7,0,0
01420,52,32,0,0
01420,53,29,0,0
01420,00,748,11171,434028
01420,54,43,0,0
01420,62,117,0,0
01420,55,4,0,0
01420,56,49,0,0
01430,81,8,0,0
01430,23,19,0,0
01430,42,3,0,0
01430,72,9,0,0
01430,53,3,0,0
01430,00,87,567,22798
01430,54,10,0,0
01430,62,6,0,0
01430,56,7,0,0
01431,81,7,0,0
01431,23,20,0,0
01431,00,58,196,7869
01431,54,4,0,0
01431,62,3,0,0
01431,56,6,0,0
01432,81,25,0,0
01432,23,30,0,0
01432,42,12,0,0
01432,61,3,0,0
01432,72,23,0,0
01432,51,4,0,0
01432,52,6,0,0
01432,53,9,0,0
01432,00,233,3967,256776
01432,54,19,0,0
01432,62,18,0,0
01432,56,7,0,0
01434,81,4,0,0
01434,42,8,0,0
01434,71,3,0,0
01434,72,7,0,0
01434,53,5,0,0
01434,00,78,3530,274745
01434,54,14,0,0
01434,62,6,0,0
01434,56,3,0,0
01436,81,5,0,0
01436,23,4,0,0
01436,72,5,0,0
01436,00,29,506,24937
01436,62,6,0,0
01438,23,3,0,0
01438,00,20,222,11762
01440,81,44,0,0
01440,23,30,0,0
01440,42,6,0,0
01440,61,5,0,0
01440,71,8,0,0
01440,72,42,0,0
01440,51,7,0,0
01440,52,16,0,0
01440,53,15,0,0
01440,00,409,6814,303060
01440,54,22,0,0
01440,62,71,0,0
01440,56,17,0,0
01441,42,6,0,0
01441,00,10,758,58602
01450,81,21,0,0
01450,23,39,0,0
01450,42,7,0,0
01450,61,6,0,0
01450,71,3,0,0
01450,72,21,0,0
01450,51,3,0,0
01450,52,8,0,0
01450,53,5,0,0
01450,00,223,1877,88400
01450,54,33,0,0
01450,62,31,0,0
01450,56,17,0,0
01451,81,10,0,0
01451,23,16,0,0
01451,11,3,0,0
01451,42,4,0,0
01451,71,3,0,0
01451,72,6,0,0
01451,51,4,0,0
01451,52,4,0,0
01451,53,8,0,0
01451,00,147,813,49991
01451,54,43,0,0
01451,62,21,0,0
01451,56,8,0,0
01452,81,4,0,0
01452,23,13,0,0
01452,00,53,288,13043
01452,54,8,0,0
01452,62,5,0,0
01452,56,6,0,0
01453,81,95,0,0
01453,23,116,0,0
01453,22,4,0,0
01453,42,41,0,0
01453,61,9,0,0
01453,71,16,0,0
01453,72,120,0,0
01453,51,19,0,0
01453,52,53,0,0
01453,53,44,0,0
01453,00,1155,19113,755693
01453,54,91,0,0
01453,62,138,0,0
01453,55,5,0,0
01453,56,65,0,0
01460,71,5,0,0
01460,72,21,0,0
01460,51,9,0,0
01460,52,11,0,0
01460,81,24,0,0
01460,23,57,0,0
01460,42,26,0,0
01460,61,4,0,0
01460,53,9,0,0
01460,00,324,8178,672197
01460,54,45,0,0
01460,62,24,0,0
01460,56,21,0,0
01462,81,13,0,0
01462,23,53,0,0
01462,42,3,0,0
01462,71,4,0,0
01462,72,18,0,0
01462,52,5,0,0
01462,53,15,0,0
01462,00,218,2107,93464
01462,54,25,0,0
01462,62,16,0,0
01462,56,17,0,0
01463,81,22,0,0
01463,23,58,0,0
01463,42,9,0,0
01463,61,4,0,0
01463,72,10,0,0
01463,51,3,0,0
01463,52,7,0,0
01463,53,12,0,0
01463,00,217,1321,53567
01463,54,22,0,0
01463,62,18,0,0
01463,56,15,0,0
01464,81,14,0,0
01464,23,23,0,0
01464,42,11,0,0
01464,72,9,0,0
01464,52,3,0,0
01464,53,5,0,0
01464,00,124,1360,78075
01464,54,16,0,0
01464,62,3,0,0
01464,56,4,0,0
01467,00,7,29,1056
01468,81,6,0,0
01468,23,16,0,0
01468,42,5,0,0
01468,72,5,0,0
01468,00,57,300,12401
01468,54,7,0,0
01468,62,3,0,0
01468,56,3,0,0
01469,81,18,0,0
01469,23,22,0,0
01469,61,3,0,0
01469,71,3,0,0
01469,72,15,0,0
01469,51,3,0,0
01469,52,5,0,0
01469,53,4,0,0
01469,00,130,1425,51743
01469,54,11,0,0
01469,62,9,0,0
01469,56,9,0,0
01471,00,3,344,22026
01472,00,8,180,5260
01473,81,16,0,0
01473,23,33,0,0
01473,11,5,0,0
01473,42,7,0,0
01473,72,12,0,0
01473,52,5,0,0
01473,53,9,0,0
01473,00,178,1438,67572
01473,54,11,0,0
01473,62,19,0,0
01473,56,17,0,0
01474,81,3,0,0
01474,23,11,0,0
01474,00,27,95,4841
01475,81,20,0,0
01475,23,22,0,0
01475,42,7,0,0
01475,61,4,0,0
01475,72,17,0,0
01475,52,5,0,0
01475,00,135,1131,40357
01475,62,11,0,0
01475,56,8,0,0
01501,81,54,0,0
01501,23,68,0,0
01501,42,47,0,0
01501,61,11,0,0
01501,71,7,0,0
01501,72,46,0,0
01501,51,7,0,0
01501,52,32,0,0
01501,53,22,0,0
01501,00,617,11215,534869
01501,54,40,0,0
01501,62,78,0,0
01501,55,7,0,0
01501,56,36,0,0
01503,81,7,0,0
01503,23,26,0,0
01503,42,4,0,0
01503,72,8,0,0
01503,53,8,0,0
01503,00,103,482,21823
01503,54,9,0,0
01503,62,3,0,0
01503,56,11,0,0
01504,81,22,0,0
01504,23,44,0,0
01504,42,8,0,0
01504,72,14,0,0
01504,53,3,0,0
01504,00,136,794,34261
01504,54,7,0,0
01504,62,5,0,0
01504,56,5,0,0
01505,81,8,0,0
01505,23,29,0,0
01505,71,8,0,0
01505,72,7,0,0
01505,51,3,0,0
01505,52,4,0,0
01505,53,9,0,0
01505,00,129,1228,64473
01505,54,20,0,0
01505,62,3,0,0
01505,56,11,0,0
01506,81,7,0,0
01506,23,9,0,0
01506,00,44,189,5625
01506,62,4,0,0
01506,56,3,0,0
01507,81,21,0,0
01507,23,69,0,0
01507,42,12,0,0
01507,61,3,0,0
01507,71,4,0,0
01507,72,10,0,0
01507,51,6,0,0
01507,52,9,0,0
01507,53,7,0,0
01507,00,263,2981,152833
01507,54,25,0,0
01507,62,24,0,0
01507,56,28,0,0
01508,81,4,0,0
01508,23,5,0,0
01508,72,8,0,0
01508,00,25,320,8624
01509,00,5,10,993
01510,81,34,0,0
01510,23,36,0,0
01510,42,16,0,0
01510,72,32,0,0
01510,51,4,0,0
01510,52,10,0,0
01510,53,7,0,0
01510,00,257,3702,161352
01510,54,23,0,0
01510,62,12,0,0
01510,56,17,0,0
01515,81,6,0,0
01515,23,8,0,0
01515,42,3,0,0
01515,72,8,0,0
01515,52,4,0,0
01515,00,47,365,14690
01515,54,3,0,0
01516,81,12,0,0
01516,23,41,0,0
01516,72,9,0,0
01516,52,5,0,0
01516,53,4,0,0
