Zipcode,NaicsCode,Establishments,Employees,Payroll
01001,238320,3,0,0
01001,238390,1,0,0
01001,238910,2,0,0
01001,238990,9,0,0
01001,512110,1,0,0
01001,518210,1,0,0
01001,812910,2,0,0
01001,812990,1,0,0
01001,813110,6,0,0
01001,517110,1,0,0
01001,339950,1,0,0
01001,339999,1,0,0
01001,423120,3,0,0
01001,621610,1,0,0
01001,623110,5,0,0
01001,623311,1,0,0
01001,623312,3,0,0
01001,337910,2,0,0
01001,337920,1,0,0
01001,486210,2,0,0
01001,623210,3,0,0
01001,423430,2,0,0
01001,423440,2,0,0
01001,423490,2,0,0
01001,423510,1,0,0
01001,423710,3,0,0
01001,423720,1,0,0
01001,532412,1,0,0
01001,541110,11,0,0
01001,541211,4,0,0
01001,611620,2,0,0
01001,611699,1,0,0
01001,332322,1,0,0
01001,332710,8,0,0
01001,551114,1,0,0
01001,561312,1,0,0
01001,561320,1,0,0
01001,721110,1,0,0
01001,722320,1,0,0
01001,722330,1,0,0
01001,325991,1,0,0
01001,326113,1,0,0
01001,327993,1,0,0
01001,331524,1,0,0
01001,332618,1,0,0
01001,713990,1,0,0
01001,442299,1,0,0
01001,444130,1,0,0
01001,444190,5,0,0
01001,541511,4,0,0
01001,541512,1,0,0
01001,541519,1,0,0
01001,541611,3,0,0
01001,541620,2,0,0
01001,813410,2,0,0
01001,813910,1,0,0
01001,813990,2,0,0
01001,813311,1,0,0
01001,446110,4,0,0
01001,446130,1,0,0
01001,446199,2,0,0
01001,447110,5,0,0
01001,484110,2,0,0
01001,484121,2,0,0
01001,484220,3,0,0
01001,485410,1,0,0
01001,811111,7,0,0
01001,811121,4,0,0
01001,484122,1,0,0
01001,811118,1,0,0
01001,811211,1,0,0
01001,237310,1,0,0
01001,238110,1,0,0
01001,238130,1,0,0
01001,238140,2,0,0
01001,238160,1,0,0
01001,713910,1,0,0
01001,238120,1,0,0
01001,713110,1,0,0
01001,531210,2,0,0
01001,531311,1,0,0
01001,531312,1,0,0
01001,532111,1,0,0
01001,532120,1,0,0
01001,811310,1,0,0
01001,812112,6,0,0
01001,812199,2,0,0
01001,812210,2,0,0
01001,221310,1,0,0
01001,221320,1,0,0
01001,811412,2,0,0
01001,424490,3,0,0
01001,424990,2,0,0
01001,541213,1,0,0
01001,541219,1,0,0
01001,541310,2,0,0
01001,541380,5,0,0
01001,424420,1,0,0
01001,424610,2,0,0
01001,424910,1,0,0
01001,424930,2,0,0
01001,541330,2,0,0
01001,541340,2,0,0
01001,238170,1,0,0
01001,238210,5,0,0
01001,238220,10,0,0
01001,238290,2,0,0
01001,238310,1,0,0
01001,452990,1,0,0
01001,453110,1,0,0
01001,621111,8,0,0
01001,621210,5,0,0
01001,621310,1,0,0
01001,311811,1,0,0
01001,323111,3,0,0
01001,561622,1,0,0
01001,561710,2,0,0
01001,311412,1,0,0
01001,311511,1,0,0
01001,311812,1,0,0
01001,314999,1,0,0
01001,322230,1,0,0
01001,323117,1,0,0
01001,561330,1,0,0
01001,561431,1,0,0
01001,423830,11,0,0
01001,423990,2,0,0
01001,424120,1,0,0
01001,424130,1,0,0
01001,541940,1,0,0
01001,541990,2,0,0
01001,541720,1,0,0
01001,541870,1,0,0
01001,236118,2,0,0
01001,236220,1,0,0
01001,453310,1,0,0
01001,453910,1,0,0
01001,453998,1,0,0
01001,454390,2,0,0
01001,722410,5,0,0
01001,722511,18,0,0
01001,236116,1,0,0
01001,722513,15,0,0
01001,722515,3,0,0
01001,444210,1,0,0
01001,445110,4,0,0
01001,445120,4,0,0
01001,445210,1,0,0
01001,445310,5,0,0
01001,522110,1,0,0
01001,522120,4,0,0
01001,522292,2,0,0
01001,621320,1,0,0
01001,621330,1,0,0
01001,621340,7,0,0
01001,621399,1,0,0
01001,332721,4,0,0
01001,447190,2,0,0
01001,448210,1,0,0
01001,448310,1,0,0
01001,561720,5,0,0
01001,561730,11,0,0
01001,561740,2,0,0
01001,561790,1,0,0
01001,561990,3,0,0
01001,562111,1,0,0
01001,332722,1,0,0
01001,332812,2,0,0
01001,332813,1,0,0
01001,332913,1,0,0
01001,333242,1,0,0
01001,333244,1,0,0
01001,333515,1,0,0
01001,333517,1,0,0
01001,333618,1,0,0
01001,333922,1,0,0
01001,333992,1,0,0
01001,336413,1,0,0
01001,561910,1,0,0
01001,562213,1,0,0
01001,562219,1,0,0
01001,425120,1,0,0
01001,441110,2,0,0
01001,441120,4,0,0
01001,441228,1,0,0
01001,442110,1,0,0
01001,524210,6,0,0
01001,531110,1,0,0
01001,531120,2,0,0
01001,531130,1,0,0
01001,624190,2,0,0
01001,624310,2,0,0
01001,624410,3,0,0
01002,238320,3,0,0
01002,238350,1,0,0
01002,238910,2,0,0
01002,238990,2,0,0
01002,511130,4,0,0
01002,511210,2,0,0
01002,512110,1,0,0
01002,515210,1,0,0
01002,518210,2,0,0
01002,519130,1,0,0
01002,812220,1,0,0
01002,812310,1,0,0
01002,812320,1,0,0
01002,812910,1,0,0
01002,812930,2,0,0
01002,812990,2,0,0
01002,813110,17,0,0
01002,517110,1,0,0
01002,339116,1,0,0
01002,488410,1,0,0
01002,621610,2,0,0
01002,623110,2,0,0
01002,623312,1,0,0
01002,623990,1,0,0
01002,485999,1,0,0
01002,621999,1,0,0
01002,623210,11,0,0
01002,623220,1,0,0
01002,541110,11,0,0
01002,541211,4,0,0
01002,611110,1,0,0
01002,611310,3,0,0
01002,611430,4,0,0
01002,611519,1,0,0
01002,611610,5,0,0
01002,611620,6,0,0
01002,611691,1,0,0
01002,611692,2,0,0
01002,611699,1,0,0
01002,541199,2,0,0
01002,611420,1,0,0
01002,551114,3,0,0
01002,561110,2,0,0
01002,561320,1,0,0
01002,721110,2,0,0
01002,721191,2,0,0
01002,722310,4,0,0
01002,722320,2,0,0
01002,323120,1,0,0
01002,713990,1,0,0
01002,721310,3,0,0
01002,442210,1,0,0
01002,443142,1,0,0
01002,444190,1,0,0
01002,541430,2,0,0
01002,541511,8,0,0
01002,541512,5,0,0
01002,541519,2,0,0
01002,541611,6,0,0
01002,541612,1,0,0
01002,541613,3,0,0
01002,541620,6,0,0
01002,813211,4,0,0
01002,813312,6,0,0
01002,813319,1,0,0
01002,813410,9,0,0
01002,813910,2,0,0
01002,813920,2,0,0
01002,813990,3,0,0
01002,541614,1,0,0
01002,813219,1,0,0
01002,813311,1,0,0
01002,446110,3,0,0
01002,446130,1,0,0
01002,447110,3,0,0
01002,484210,2,0,0
01002,485410,1,0,0
01002,811111,2,0,0
01002,811121,2,0,0
01002,811192,1,0,0
01002,811122,1,0,0
01002,237310,1,0,0
01002,238140,1,0,0
01002,523120,4,0,0
01002,523920,5,0,0
01002,523930,1,0,0
01002,524113,1,0,0
01002,711320,2,0,0
01002,711510,5,0,0
01002,712110,2,0,0
01002,713910,2,0,0
01002,713940,2,0,0
01002,522320,1,0,0
01002,523991,1,0,0
01002,711130,1,0,0
01002,531210,6,0,0
01002,531311,6,0,0
01002,531390,1,0,0
01002,532111,1,0,0
01002,811310,1,0,0
01002,811490,1,0,0
01002,812112,8,0,0
01002,812191,1,0,0
01002,812199,2,0,0
01002,812210,1,0,0
01002,212319,1,0,0
01002,532230,1,0,0
01002,424690,2,0,0
01002,541213,1,0,0
01002,541219,2,0,0
01002,541310,5,0,0
01002,541330,8,0,0
01002,424930,1,0,0
01002,238210,2,0,0
01002,238220,3,0,0
01002,451120,1,0,0
01002,451130,1,0,0
01002,451211,2,0,0
01002,452990,1,0,0
01002,453110,1,0,0
01002,453210,1,0,0
01002,453220,1,0,0
01002,611710,10,0,0
01002,621111,10,0,0
01002,621112,3,0,0
01002,621210,6,0,0
01002,621310,1,0,0
01002,451140,1,0,0
01002,311811,1,0,0
01002,323111,1,0,0
01002,561439,1,0,0
01002,561510,1,0,0
01002,311821,1,0,0
01002,321113,1,0,0
01002,561431,1,0,0
01002,423830,1,0,0
01002,423940,1,0,0
01002,424330,1,0,0
01002,541690,4,0,0
01002,541712,2,0,0
01002,541810,1,0,0
01002,541890,3,0,0
01002,541910,1,0,0
01002,541940,6,0,0
01002,541990,2,0,0
01002,423920,1,0,0
01002,541720,1,0,0
01002,541930,1,0,0
01002,236115,3,0,0
01002,236117,1,0,0
01002,236118,8,0,0
01002,236220,2,0,0
01002,453310,3,0,0
01002,453910,1,0,0
01002,453991,1,0,0
01002,453998,1,0,0
01002,454111,2,0,0
01002,454310,2,0,0
01002,722410,4,0,0
01002,722511,30,0,0
01002,722513,20,0,0
01002,722514,1,0,0
01002,722515,6,0,0
01002,444210,1,0,0
01002,444220,1,0,0
01002,445110,6,0,0
01002,445120,2,0,0
01002,445291,1,0,0
01002,445310,6,0,0
01002,522110,3,0,0
01002,522120,5,0,0
01002,522220,1,0,0
01002,621330,4,0,0
01002,621340,2,0,0
01002,621399,4,0,0
01002,621420,2,0,0
01002,621498,1,0,0
01002,621410,1,0,0
01002,332721,1,0,0
01002,334515,1,0,0
01002,447190,3,0,0
01002,448120,2,0,0
01002,448130,1,0,0
01002,451110,1,0,0
01002,561720,3,0,0
01002,561730,9,0,0
01002,561990,1,0,0
01002,441110,1,0,0
01002,441120,2,0,0
01002,441310,1,0,0
01002,524210,9,0,0
01002,531110,14,0,0
01002,531120,3,0,0
01002,624110,2,0,0
01002,624120,2,0,0
01002,624190,6,0,0
01002,624310,1,0,0
01002,624410,15,0,0
01002,624221,2,0,0
01003,511120,1,0,0
01003,511130,1,0,0
01003,423490,1,0,0
01003,423730,1,0,0
01003,813211,1,0,0
01003,813910,2,0,0
01003,813920,1,0,0
01003,813930,3,0,0
01003,451211,1,0,0
01003,621210,1,0,0
