Zipcode,NaicsCode,Establishments,Employees,Payroll
71601,81,43,0,0
71601,55,4,0,0
71601,56,15,0,0
71601,54,24,0,0
71601,42,30,0,0
71601,11,1,0,0
71601,22,3,0,0
71601,99,1,0,0
71601,00,425,7216,253714
71601,61,6,0,0
71601,62,46,0,0
71601,23,7,0,0
71601,51,7,0,0
71601,52,26,0,0
71601,72,59,0,0
71601,71,5,0,0
71601,53,15,0,0
71602,81,40,0,0
71602,56,13,0,0
71602,54,17,0,0
71602,42,12,0,0
71602,22,3,0,0
71602,00,288,5798,206398
71602,61,2,0,0
71602,62,26,0,0
71602,23,22,0,0
71602,51,1,0,0
71602,52,20,0,0
71602,72,27,0,0
71602,53,13,0,0
71603,81,53,0,0
71603,55,1,0,0
71603,56,18,0,0
71603,54,20,0,0
71603,42,5,0,0
71603,11,1,0,0
71603,22,2,0,0
71603,99,1,0,0
71603,00,475,6507,225249
71603,61,3,0,0
71603,62,127,0,0
71603,23,29,0,0
71603,51,5,0,0
71603,52,29,0,0
71603,72,34,0,0
71603,71,5,0,0
71603,53,26,0,0
71611,81,5,0,0
71611,55,1,0,0
71611,56,1,0,0
71611,54,2,0,0
71611,42,5,0,0
71611,11,1,0,0
71611,22,2,0,0
71611,00,32,257,12704
71611,62,2,0,0
71611,23,1,0,0
71611,52,1,0,0
71611,72,1,0,0
71611,53,2,0,0
71612,81,3,0,0
71612,54,1,0,0
71612,42,1,0,0
71612,00,7,80,1512
71612,72,1,0,0
71613,81,5,0,0
71613,54,1,0,0
71613,99,1,0,0
71613,00,18,77,3635
71613,61,1,0,0
71613,62,2,0,0
71613,23,3,0,0
71613,52,2,0,0
71613,53,1,0,0
71630,81,1,0,0
71630,42,3,0,0
71630,00,11,0,0
71630,52,1,0,0
71630,72,1,0,0
71631,11,1,0,0
71631,00,3,1,50
71631,23,1,0,0
71635,81,31,0,0
71635,55,4,0,0
71635,56,10,0,0
71635,54,14,0,0
71635,42,4,0,0
71635,11,3,0,0
71635,22,1,0,0
71635,99,1,0,0
71635,00,240,4604,209851
71635,62,27,0,0
71635,23,18,0,0
71635,51,6,0,0
71635,52,16,0,0
71635,72,20,0,0
71635,71,3,0,0
71635,53,6,0,0
71638,81,4,0,0
71638,54,3,0,0
71638,42,1,0,0
71638,11,2,0,0
71638,00,43,294,11691
71638,62,8,0,0
71638,23,2,0,0
71638,51,1,0,0
71638,52,5,0,0
71638,72,3,0,0
71638,71,1,0,0
71638,53,2,0,0
71639,81,15,0,0
71639,56,7,0,0
71639,54,7,0,0
71639,42,7,0,0
71639,11,3,0,0
71639,22,4,0,0
71639,00,159,1768,51876
71639,61,2,0,0
71639,62,12,0,0
71639,23,13,0,0
71639,51,2,0,0
71639,52,9,0,0
71639,72,17,0,0
71639,71,1,0,0
71639,53,4,0,0
71640,81,6,0,0
71640,54,1,0,0
71640,42,1,0,0
71640,11,2,0,0
71640,22,1,0,0
71640,00,44,494,13545
71640,61,1,0,0
71640,62,8,0,0
71640,23,6,0,0
71640,51,2,0,0
71640,52,2,0,0
71640,72,1,0,0
71640,71,1,0,0
71640,53,2,0,0
71642,11,1,0,0
71642,00,3,0,0
71642,23,1,0,0
71642,52,1,0,0
71643,81,1,0,0
71643,42,1,0,0
71643,11,1,0,0
71643,00,10,100,4392
71643,62,3,0,0
71643,23,1,0,0
71643,53,1,0,0
71644,81,1,0,0
71644,56,1,0,0
71644,42,3,0,0
71644,11,1,0,0
71644,00,8,61,2190
71646,81,17,0,0
71646,56,2,0,0
71646,54,10,0,0
71646,42,4,0,0
71646,11,12,0,0
71646,22,1,0,0
71646,00,110,911,26283
71646,62,10,0,0
71646,23,13,0,0
71646,52,4,0,0
71646,72,6,0,0
71646,71,2,0,0
71646,53,4,0,0
71647,81,1,0,0
71647,56,1,0,0
71647,54,1,0,0
71647,11,8,0,0
71647,22,1,0,0
71647,00,29,313,7205
71647,23,5,0,0
71647,52,2,0,0
71647,72,1,0,0
71651,11,2,0,0
71651,00,3,13,223
71652,56,2,0,0
71652,11,4,0,0
71652,22,1,0,0
71652,00,11,38,1173
71652,23,1,0,0
71653,81,10,0,0
71653,56,1,0,0
71653,54,9,0,0
71653,42,12,0,0
71653,11,3,0,0
71653,22,2,0,0
71653,99,2,0,0
71653,00,130,1308,42010
71653,62,19,0,0
71653,23,6,0,0
71653,51,3,0,0
71653,52,9,0,0
71653,72,8,0,0
71653,71,4,0,0
71653,53,5,0,0
71654,81,13,0,0
71654,55,1,0,0
71654,56,5,0,0
71654,54,12,0,0
71654,42,12,0,0
71654,11,6,0,0
71654,22,2,0,0
71654,00,135,1414,39480
71654,61,1,0,0
71654,62,15,0,0
71654,23,6,0,0
71654,51,4,0,0
71654,52,10,0,0
71654,72,13,0,0
71654,71,2,0,0
71654,53,2,0,0
71655,81,27,0,0
71655,56,6,0,0
71655,54,18,0,0
71655,42,10,0,0
71655,11,24,0,0
71655,22,4,0,0
71655,99,1,0,0
71655,00,346,4159,132559
71655,61,1,0,0
71655,62,38,0,0
71655,23,17,0,0
71655,51,10,0,0
71655,52,26,0,0
71655,72,35,0,0
71655,71,2,0,0
71655,53,19,0,0
71656,11,1,0,0
71656,00,4,50,1351
71656,61,1,0,0
71656,72,1,0,0
71657,81,7,0,0
71657,56,1,0,0
71657,54,1,0,0
71657,42,1,0,0
71657,11,1,0,0
71657,00,19,300,10352
71657,62,2,0,0
71657,51,1,0,0
71657,52,1,0,0
71657,53,1,0,0
71658,11,2,0,0
71658,00,3,59,2655
71660,81,2,0,0
71660,11,2,0,0
71660,22,1,0,0
71660,99,1,0,0
71660,00,9,15,380
71660,23,1,0,0
71661,42,1,0,0
71661,00,2,0,0
71662,00,2,0,0
71662,72,1,0,0
71662,71,1,0,0
71663,81,2,0,0
71663,42,3,0,0
71663,11,4,0,0
71663,00,13,103,4535
71663,62,1,0,0
71663,52,2,0,0
71665,81,8,0,0
71665,54,1,0,0
71665,42,1,0,0
71665,11,5,0,0
71665,22,1,0,0
71665,00,50,423,13881
71665,62,4,0,0
71665,23,5,0,0
71665,51,2,0,0
71665,52,2,0,0
71665,72,2,0,0
71665,53,1,0,0
71666,81,1,0,0
71666,00,1,0,0
71667,81,16,0,0
71667,56,4,0,0
71667,54,8,0,0
71667,42,1,0,0
71667,11,6,0,0
71667,21,1,0,0
71667,22,2,0,0
71667,00,131,1216,38911
71667,62,13,0,0
71667,23,10,0,0
71667,51,1,0,0
71667,52,8,0,0
71667,72,14,0,0
71667,71,2,0,0
71667,53,5,0,0
71670,81,1,0,0
71670,54,1,0,0
71670,11,4,0,0
71670,00,16,106,3105
71670,23,1,0,0
71670,52,2,0,0
71670,72,2,0,0
71670,53,1,0,0
71671,81,33,0,0
71671,55,1,0,0
71671,56,6,0,0
71671,54,10,0,0
71671,42,12,0,0
71671,11,34,0,0
71671,21,1,0,0
71671,22,2,0,0
71671,00,221,2538,72753
71671,62,30,0,0
71671,23,9,0,0
71671,51,5,0,0
71671,52,11,0,0
71671,72,14,0,0
71671,71,2,0,0
71671,53,5,0,0
71674,00,4,4,109
71674,52,1,0,0
71674,71,1,0,0
71675,81,1,0,0
71675,56,1,0,0
71675,42,2,0,0
71675,11,6,0,0
71675,22,3,0,0
71675,00,21,87,4218
71675,23,5,0,0
71675,53,1,0,0
71676,42,1,0,0
71676,11,1,0,0
71676,00,9,57,1709
71676,62,3,0,0
71676,52,1,0,0
71677,00,3,5,105
71677,23,1,0,0
71701,81,53,0,0
71701,55,3,0,0
71701,56,10,0,0
71701,54,20,0,0
71701,42,17,0,0
71701,11,10,0,0
71701,21,2,0,0
71701,22,5,0,0
71701,99,1,0,0
71701,00,410,6185,232342
71701,61,1,0,0
71701,62,49,0,0
71701,23,27,0,0
71701,51,6,0,0
71701,52,29,0,0
71701,72,36,0,0
71701,71,6,0,0
71701,53,20,0,0
71711,81,3,0,0
71711,42,3,0,0
71711,11,2,0,0
71711,00,19,425,15790
71711,23,2,0,0
71711,51,1,0,0
71711,52,2,0,0
71711,53,1,0,0
71720,81,2,0,0
71720,55,1,0,0
71720,11,4,0,0
71720,21,3,0,0
71720,00,30,461,21244
71720,62,2,0,0
71720,23,1,0,0
71720,52,1,0,0
71720,53,3,0,0
71721,00,1,0,0
71722,11,1,0,0
71722,00,2,0,0
71722,72,1,0,0
71724,81,2,0,0
71724,00,3,0,0
71725,00,2,0,0
71726,81,2,0,0
71726,56,3,0,0
71726,00,9,15,299
71726,23,2,0,0
71728,81,1,0,0
71728,00,1,0,0
71730,81,121,0,0
71730,55,12,0,0
71730,56,33,0,0
71730,54,61,0,0
71730,42,43,0,0
71730,11,15,0,0
71730,21,28,0,0
71730,22,8,0,0
71730,99,5,0,0
71730,00,907,14108,652677
71730,61,4,0,0
71730,62,117,0,0
71730,23,65,0,0
71730,51,13,0,0
71730,52,50,0,0
71730,72,69,0,0
71730,71,10,0,0
71730,53,29,0,0
71731,81,5,0,0
71731,54,2,0,0
71731,42,3,0,0
71731,21,2,0,0
71731,99,1,0,0
71731,00,24,1124,67801
71731,62,2,0,0
71731,52,2,0,0
71731,71,1,0,0
71731,53,1,0,0
71740,54,1,0,0
71740,11,1,0,0
71740,21,2,0,0
71740,00,13,340,18085
71740,62,1,0,0
71740,72,1,0,0
71742,81,23,0,0
71742,56,2,0,0
71742,54,7,0,0
71742,42,7,0,0
71742,11,12,0,0
71742,22,1,0,0
71742,00,163,2094,57600
71742,61,2,0,0
71742,62,18,0,0
71742,23,9,0,0
71742,51,4,0,0
71742,52,9,0,0
71742,72,11,0,0
71742,71,1,0,0
71742,53,3,0,0
71743,81,8,0,0
71743,42,3,0,0
71743,11,8,0,0
71743,22,1,0,0
71743,00,52,982,44946
71743,62,4,0,0
71743,23,1,0,0
71743,52,4,0,0
71743,72,3,0,0
71743,71,1,0,0
71743,53,1,0,0
71744,81,8,0,0
71744,56,1,0,0
71744,42,3,0,0
71744,11,2,0,0
71744,21,1,0,0
71744,22,1,0,0
71744,00,49,565,22396
71744,61,1,0,0
71744,62,3,0,0
71744,23,3,0,0
71744,51,2,0,0
71744,52,3,0,0
71744,72,4,0,0
71745,81,1,0,0
71745,00,4,0,0
71747,81,1,0,0
71747,00,7,0,0
71747,72,1,0,0
71748,00,1,0,0
71749,81,4,0,0
71749,42,1,0,0
71749,11,1,0,0
71749,00,21,132,3861
71749,62,2,0,0
71749,23,3,0,0
71749,52,1,0,0
71749,53,1,0,0
71750,81,2,0,0
71750,00,3,0,0
71750,23,1,0,0
71751,81,1,0,0
71751,56,1,0,0
71751,42,1,0,0
71751,21,2,0,0
71751,00,5,20,790
71752,81,1,0,0
71752,00,5,8,239
71752,62,1,0,0
71752,23,1,0,0
71752,53,1,0,0
71753,81,52,0,0
71753,55,3,0,0
71753,56,14,0,0
71753,54,30,0,0
71753,42,21,0,0
71753,11,8,0,0
71753,21,10,0,0
71753,22,3,0,0
71753,99,1,0,0
71753,00,453,5915,219235
71753,61,4,0,0
71753,62,63,0,0
71753,23,19,0,0
71753,51,8,0,0
71753,52,31,0,0
71753,72,39,0,0
71753,71,5,0,0
71753,53,24,0,0
71754,81,7,0,0
71754,56,1,0,0
71754,54,2,0,0
71754,42,1,0,0
71754,21,5,0,0
71754,22,2,0,0
71754,99,1,0,0
71754,00,32,351,10291
71754,62,2,0,0
71754,23,3,0,0
71754,52,1,0,0
71754,72,2,0,0
71758,81,1,0,0
71758,54,2,0,0
71758,42,1,0,0
71758,11,2,0,0
71758,21,1,0,0
71758,00,15,153,10055
71758,23,1,0,0
71758,53,1,0,0
71759,81,4,0,0
71759,21,1,0,0
71759,00,7,28,988
71759,52,1,0,0
71762,81,10,0,0
71762,56,3,0,0
71762,54,2,0,0
71762,42,5,0,0
71762,21,24,0,0
71762,00,79,754,36461
71762,61,1,0,0
71762,62,3,0,0
71762,23,6,0,0
71762,52,3,0,0
71762,72,3,0,0
71762,71,1,0,0
71762,53,1,0,0
71763,81,5,0,0
71763,11,8,0,0
71763,00,26,239,7682
71763,62,2,0,0
71763,23,3,0,0
71763,52,1,0,0
71764,81,5,0,0
71764,42,2,0,0
71764,11,2,0,0
71764,21,2,0,0
71764,00,30,130,3856
71764,62,1,0,0
71764,23,3,0,0
71764,52,1,0,0
71764,72,1,0,0
71765,81,3,0,0
71765,11,4,0,0
71765,21,1,0,0
71765,00,29,171,4375
71765,62,2,0,0
71765,23,4,0,0
71765,52,1,0,0
71765,72,1,0,0
71766,81,1,0,0
71766,54,1,0,0
71766,11,1,0,0
71766,00,4,7,216
71766,23,1,0,0
71770,81,5,0,0
71770,54,3,0,0
71770,11,1,0,0
71770,22,1,0,0
71770,00,28,281,11347
71770,62,1,0,0
71770,23,3,0,0
71770,51,1,0,0
71770,52,1,0,0
71770,72,1,0,0
71770,71,1,0,0
71772,11,2,0,0
71772,00,2,0,0
71801,81,40,0,0
71801,56,9,0,0
71801,54,11,0,0
71801,42,11,0,0
71801,11,6,0,0
71801,22,1,0,0
71801,99,1,0,0
71801,00,319,5409,162895
71801,61,2,0,0
71801,62,42,0,0
71801,23,18,0,0
71801,51,8,0,0
71801,52,22,0,0
