Zipcode,NaicsCode,Establishments,Employees,Payroll
71701,21,3,0,0
71701,22,6,0,0
71701,71,7,0,0
71701,72,31,0,0
71701,81,53,0,0
71701,51,8,0,0
71701,52,27,0,0
71701,00,423,6000,245351
71701,62,56,0,0
71701,42,17,0,0
71701,55,3,0,0
71711,23,3,0,0
71711,81,3,0,0
71711,00,19,867,38287
71720,53,3,0,0
71720,11,5,0,0
71720,00,26,425,20114
71724,00,4,35,1765
71725,00,3,127,5923
71726,56,3,0,0
71726,00,7,11,178
71730,56,34,0,0
71730,61,6,0,0
71730,53,32,0,0
71730,54,67,0,0
71730,23,61,0,0
71730,11,14,0,0
71730,21,27,0,0
71730,22,6,0,0
71730,71,9,0,0
71730,72,72,0,0
71730,81,112,0,0
71730,51,9,0,0
71730,52,53,0,0
71730,00,902,14008,762287
71730,62,111,0,0
71730,42,48,0,0
71730,55,6,0,0
71731,81,4,0,0
71731,00,20,1087,74552
71731,42,3,0,0
71740,00,13,361,20165
71742,53,4,0,0
71742,54,7,0,0
71742,23,8,0,0
71742,11,10,0,0
71742,72,10,0,0
71742,81,22,0,0
71742,51,4,0,0
71742,52,9,0,0
71742,00,150,2009,66895
71742,62,15,0,0
71742,42,5,0,0
71743,11,10,0,0
71743,72,3,0,0
71743,81,10,0,0
71743,52,3,0,0
71743,00,58,985,49052
71743,62,4,0,0
71744,23,5,0,0
71744,72,4,0,0
71744,81,6,0,0
71744,52,3,0,0
71744,00,47,354,14512
71744,62,3,0,0
71745,00,4,29,1030
71747,00,5,149,8656
71749,23,3,0,0
71749,81,4,0,0
71749,00,17,106,2472
71750,00,3,10,274
71751,00,6,20,509
71752,00,5,10,203
71753,56,14,0,0
71753,61,3,0,0
71753,53,23,0,0
71753,54,26,0,0
71753,23,14,0,0
71753,11,8,0,0
71753,21,14,0,0
71753,22,4,0,0
71753,71,4,0,0
71753,72,46,0,0
71753,81,43,0,0
71753,51,8,0,0
71753,52,29,0,0
71753,00,448,6053,240291
71753,62,61,0,0
71753,42,25,0,0
71754,21,3,0,0
71754,81,5,0,0
71754,00,23,251,9344
71758,00,12,115,4952
71759,81,3,0,0
71759,00,7,29,1035
71762,56,3,0,0
71762,54,3,0,0
71762,23,6,0,0
71762,21,25,0,0
71762,72,3,0,0
71762,81,10,0,0
71762,00,79,555,31886
71762,62,4,0,0
71762,42,4,0,0
71763,23,3,0,0
71763,11,10,0,0
71763,81,4,0,0
71763,00,30,270,9775
71764,23,3,0,0
71764,81,5,0,0
71764,00,27,160,4401
71765,81,4,0,0
71765,00,25,162,5178
71766,00,4,7,231
71770,54,3,0,0
71770,23,3,0,0
71770,81,3,0,0
71770,00,23,231,4780
71801,56,12,0,0
71801,53,18,0,0
71801,54,17,0,0
71801,23,18,0,0
71801,11,5,0,0
71801,72,33,0,0
71801,81,38,0,0
71801,51,9,0,0
71801,52,21,0,0
71801,00,325,5320,168427
71801,62,44,0,0
71801,42,10,0,0
71802,81,10,0,0
71802,00,27,459,12783
71822,54,5,0,0
71822,23,9,0,0
71822,11,3,0,0
71822,72,16,0,0
71822,81,24,0,0
71822,52,11,0,0
71822,00,140,2269,154793
71822,62,15,0,0
71822,42,3,0,0
71825,00,3,12,222
71826,23,3,0,0
71826,11,4,0,0
71826,00,24,87,3751
71827,00,4,6,201
71832,56,8,0,0
71832,52,13,0,0
71832,53,8,0,0
71832,54,9,0,0
71832,23,10,0,0
71832,11,4,0,0
71832,22,5,0,0
71832,71,3,0,0
71832,72,19,0,0
71832,81,25,0,0
71832,51,3,0,0
71832,00,201,3076,101206
71832,62,32,0,0
71832,42,6,0,0
71833,52,7,0,0
71833,23,6,0,0
71833,11,5,0,0
71833,81,6,0,0
71833,00,41,688,38557
71834,23,4,0,0
71834,11,3,0,0
71834,21,3,0,0
71834,81,3,0,0
71834,00,17,204,12033
71835,00,11,110,4117
71836,81,4,0,0
71836,00,25,310,15723
71837,56,7,0,0
71837,23,6,0,0
71837,11,6,0,0
71837,81,7,0,0
71837,00,43,243,9988
71838,22,3,0,0
71838,00,10,157,13435
71839,00,4,16,254
71841,00,3,248,14290
71842,81,4,0,0
71842,00,13,111,3986
71845,54,3,0,0
71845,81,3,0,0
71845,00,29,185,5804
71845,62,3,0,0
71846,23,7,0,0
71846,11,3,0,0
71846,81,6,0,0
71846,00,31,256,8374
71851,81,3,0,0
71851,00,15,119,3106
71852,56,3,0,0
71852,52,17,0,0
71852,53,6,0,0
71852,54,8,0,0
71852,23,12,0,0
71852,11,3,0,0
71852,22,4,0,0
71852,72,21,0,0
71852,81,26,0,0
71852,51,4,0,0
71852,00,206,5197,161295
71852,62,27,0,0
71852,42,9,0,0
71854,56,29,0,0
71854,61,7,0,0
71854,52,46,0,0
71854,53,40,0,0
71854,54,35,0,0
71854,23,53,0,0
71854,11,6,0,0
71854,22,4,0,0
71854,71,8,0,0
71854,72,67,0,0
71854,81,65,0,0
71854,51,7,0,0
71854,00,640,11702,455406
71854,62,74,0,0
71854,42,37,0,0
71857,52,8,0,0
71857,53,4,0,0
71857,54,4,0,0
71857,11,3,0,0
71857,72,9,0,0
71857,81,16,0,0
71857,00,92,1920,69318
71857,62,13,0,0
71857,42,4,0,0
71858,23,3,0,0
71858,00,10,31,787
71859,00,4,22,393
71860,23,6,0,0
71860,21,4,0,0
71860,81,4,0,0
71860,52,6,0,0
71860,00,48,370,12655
71860,62,4,0,0
71861,23,5,0,0
71861,00,25,240,7328
71862,00,5,15,132
71866,11,4,0,0
71866,00,5,21,983
71901,56,41,0,0
71901,61,10,0,0
71901,53,43,0,0
71901,54,87,0,0
71901,23,78,0,0
71901,11,5,0,0
71901,22,4,0,0
71901,71,28,0,0
71901,72,99,0,0
71901,81,80,0,0
71901,51,10,0,0
71901,52,64,0,0
71901,00,898,12760,438545
71901,62,127,0,0
71901,42,41,0,0
71901,55,12,0,0
71902,81,4,0,0
71902,00,15,148,5061
71903,53,3,0,0
71903,23,3,0,0
71903,81,3,0,0
71903,00,23,1272,65719
71903,62,5,0,0
71909,56,11,0,0
71909,53,18,0,0
71909,54,22,0,0
71909,23,31,0,0
71909,71,5,0,0
71909,72,26,0,0
71909,81,40,0,0
71909,51,9,0,0
71909,52,28,0,0
71909,00,282,3114,95219
71909,62,30,0,0
71909,42,6,0,0
71910,00,5,30,1099
71910,62,4,0,0
71913,56,67,0,0
71913,61,9,0,0
71913,52,101,0,0
71913,53,82,0,0
71913,54,103,0,0
71913,23,129,0,0
71913,21,3,0,0
71913,71,17,0,0
71913,72,175,0,0
71913,81,132,0,0
71913,51,21,0,0
71913,00,1414,17057,589225
71913,62,191,0,0
71913,42,36,0,0
71913,55,3,0,0
71914,00,6,84,2043
71921,61,3,0,0
71921,54,3,0,0
71921,11,10,0,0
71921,81,5,0,0
71921,00,49,352,12453
71921,62,3,0,0
71921,42,3,0,0
71922,00,5,44,1711
71923,56,10,0,0
71923,61,6,0,0
71923,52,30,0,0
71923,53,29,0,0
71923,54,34,0,0
71923,23,17,0,0
71923,11,12,0,0
71923,22,3,0,0
71923,71,3,0,0
71923,72,53,0,0
71923,81,51,0,0
71923,51,6,0,0
71923,00,417,5171,169585
71923,62,52,0,0
71923,42,9,0,0
71929,52,5,0,0
71929,54,5,0,0
71929,23,4,0,0
71929,11,3,0,0
71929,72,5,0,0
71929,81,9,0,0
71929,00,45,150,4098
71933,23,5,0,0
71933,00,14,34,1201
71935,00,5,21,530
71937,81,3,0,0
71937,00,18,90,3396
71940,23,4,0,0
71940,11,3,0,0
71940,00,22,92,3041
71941,81,4,0,0
71941,00,17,53,1343
71943,56,5,0,0
71943,52,6,0,0
71943,53,5,0,0
71943,54,4,0,0
71943,23,8,0,0
71943,11,5,0,0
71943,72,12,0,0
71943,81,8,0,0
71943,51,4,0,0
71943,00,111,1314,44049
71943,62,11,0,0
71943,42,3,0,0
71944,00,7,368,11156
71945,23,3,0,0
71945,11,3,0,0
71945,00,28,268,6940
71949,23,14,0,0
71949,81,4,0,0
71949,00,30,119,3457
71950,11,4,0,0
71950,00,15,55,1500
71953,56,8,0,0
71953,53,10,0,0
71953,54,22,0,0
71953,23,21,0,0
71953,11,7,0,0
71953,22,4,0,0
71953,71,4,0,0
71953,72,37,0,0
71953,81,45,0,0
71953,51,9,0,0
71953,52,22,0,0
71953,00,367,4163,130827
71953,62,45,0,0
71953,42,10,0,0
71956,23,3,0,0
71956,00,12,115,3659
71957,56,3,0,0
71957,53,4,0,0
71957,54,5,0,0
71957,23,13,0,0
71957,62,8,0,0
71957,72,11,0,0
71957,81,11,0,0
71957,52,4,0,0
71957,00,86,648,19928
71958,54,4,0,0
71958,72,8,0,0
71958,81,7,0,0
71958,52,7,0,0
71958,00,50,415,11786
71958,62,5,0,0
71959,11,3,0,0
71959,00,7,14,611
71960,00,11,65,2212
71961,23,3,0,0
71961,00,5,24,577
71962,00,6,21,1030
71964,56,8,0,0
71964,23,16,0,0
71964,72,5,0,0
71964,81,5,0,0
71964,52,3,0,0
71964,00,53,469,11947
71965,00,5,12,189
71968,56,5,0,0
71968,54,5,0,0
71968,23,29,0,0
71968,72,4,0,0
71968,81,4,0,0
71968,00,71,709,30338
71968,62,3,0,0
71970,23,4,0,0
71970,00,6,13,340
71971,11,3,0,0
71971,00,8,24,941
71973,00,10,94,4145
71998,72,3,0,0
71998,00,3,108,1181
71999,56,4,0,0
71999,72,6,0,0
71999,00,11,194,5179
72001,00,4,40,3987
72002,56,18,0,0
72002,53,5,0,0
72002,54,11,0,0
72002,23,58,0,0
72002,81,20,0,0
72002,52,4,0,0
72002,00,190,1381,67369
72002,62,13,0,0
72002,42,10,0,0
72003,11,3,0,0
72003,00,11,52,1958
72004,81,5,0,0
72004,00,17,138,7249
72004,42,3,0,0
72006,53,4,0,0
72006,23,3,0,0
72006,81,3,0,0
72006,52,3,0,0
72006,00,55,930,45421
72006,62,8,0,0
72006,42,5,0,0
72007,56,5,0,0
72007,53,3,0,0
72007,54,4,0,0
72007,23,11,0,0
72007,72,3,0,0
72007,81,5,0,0
72007,52,4,0,0
72007,00,53,179,4201
72007,62,7,0,0
72010,54,3,0,0
72010,23,8,0,0
72010,72,12,0,0
72010,81,10,0,0
72010,52,5,0,0
72010,00,85,710,17740
72010,62,5,0,0
72011,23,10,0,0
72011,81,5,0,0
72011,00,41,551,31051
72012,56,11,0,0
72012,53,9,0,0
72012,54,17,0,0
72012,72,24,0,0
72012,81,23,0,0
72012,52,15,0,0
72012,51,6,0,0
72012,23,32,0,0
72012,21,3,0,0
72012,00,235,2072,61497
72012,62,18,0,0
72012,42,11,0,0
72013,23,4,0,0
72013,00,21,83,3583
72014,00,4,41,517
72015,56,34,0,0
72015,61,7,0,0
72015,53,32,0,0
72015,54,61,0,0
72015,23,65,0,0
72015,11,3,0,0
72015,71,5,0,0
72015,72,46,0,0
72015,81,74,0,0
72015,52,41,0,0
72015,51,9,0,0
72015,00,680,9513,325640
72015,62,90,0,0
72015,42,29,0,0
72016,56,5,0,0
72016,23,7,0,0
72016,00,34,175,20020
72016,62,4,0,0
72017,00,4,7,98
72018,23,3,0,0
72018,81,4,0,0
72018,00,18,137,6333
72018,62,3,0,0
72019,56,17,0,0
72019,61,3,0,0
72019,53,21,0,0
72019,54,35,0,0
72019,23,68,0,0
72019,71,5,0,0
72019,72,36,0,0
72019,81,30,0,0
72019,52,28,0,0
72019,51,5,0,0
72019,00,396,3101,100029
72019,62,65,0,0
72019,42,12,0,0
72020,23,3,0,0
72020,81,8,0,0
72020,00,27,128,3629
72020,62,3,0,0
72020,42,3,0,0
72021,54,6,0,0
72021,23,3,0,0
72021,11,3,0,0
72021,72,20,0,0
72021,81,13,0,0
72021,51,5,0,0
72021,52,9,0,0
72021,00,121,1344,40127
72021,62,16,0,0
72021,42,5,0,0
72022,56,15,0,0
72022,61,5,0,0
72022,53,25,0,0
72022,54,45,0,0
72022,23,41,0,0
72022,71,8,0,0
72022,72,62,0,0
72022,81,44,0,0
72022,51,3,0,0
72022,52,39,0,0
72022,00,489,6286,191198
72022,62,73,0,0
72022,42,21,0,0
72022,55,4,0,0
72023,56,29,0,0
72023,61,6,0,0
72023,53,46,0,0
72023,54,66,0,0
72023,23,78,0,0
72023,71,9,0,0
72023,72,66,0,0
72023,81,65,0,0
72023,51,9,0,0
72023,52,61,0,0
72023,00,675,7428,249997
72023,62,76,0,0
72023,42,22,0,0
72024,54,4,0,0
72024,23,6,0,0
72024,11,3,0,0
72024,72,6,0,0
72024,81,7,0,0
72024,52,5,0,0
72024,00,64,685,26384
72024,62,6,0,0
72024,42,5,0,0
72025,00,6,14,390
72027,81,3,0,0
72027,00,15,36,943
72029,54,6,0,0
72029,81,6,0,0
72029,52,3,0,0
72029,00,39,360,12834
72029,62,3,0,0
72029,42,5,0,0
72030,21,3,0,0
72030,00,5,68,4830
72031,56,4,0,0
72031,53,4,0,0
72031,54,11,0,0
72031,23,13,0,0
72031,72,13,0,0
72031,81,25,0,0
72031,51,4,0,0
72031,52,19,0,0
72031,00,182,1898,58824
72031,62,22,0,0
72031,42,5,0,0
72032,56,58,0,0
72032,61,11,0,0
72032,53,66,0,0
72032,54,77,0,0
72032,23,115,0,0
72032,21,7,0,0
72032,22,7,0,0
72032,72,130,0,0
72032,71,9,0,0
72032,81,117,0,0
72032,51,19,0,0
72032,52,97,0,0
72032,00,1217,22510,972029
72032,62,107,0,0
72032,42,48,0,0
72032,55,13,0,0
72033,53,3,0,0
72033,81,4,0,0
72033,52,3,0,0
72033,00,23,549,21068
72034,56,40,0,0
72034,61,10,0,0
72034,53,45,0,0
72034,54,127,0,0
72034,23,74,0,0
72034,21,3,0,0
72034,72,62,0,0
72034,71,12,0,0
72034,81,85,0,0
72034,51,11,0,0
72034,52,62,0,0
72034,00,836,9542,321319
72034,62,178,0,0
72034,42,24,0,0
72034,55,5,0,0
72035,00,3,103,3338
72036,00,4,5,213
72039,54,3,0,0
72039,23,5,0,0
72039,21,6,0,0
72039,81,4,0,0
72039,52,3,0,0
72039,00,47,749,49809
72039,42,5,0,0
72040,53,5,0,0
72040,54,3,0,0
72040,23,3,0,0
72040,72,6,0,0
72040,81,7,0,0
72040,52,4,0,0
72040,00,61,445,13140
72040,62,3,0,0
72040,42,4,0,0
72041,72,3,0,0
72041,00,13,53,904
72042,53,3,0,0
72042,54,4,0,0
72042,23,9,0,0
72042,11,3,0,0
72042,72,9,0,0
72042,71,3,0,0
72042,81,15,0,0
72042,51,4,0,0
72042,52,8,0,0
72042,00,125,2024,67213
72042,62,14,0,0
72042,42,6,0,0
72044,00,13,125,3398
72045,00,15,190,7873
72046,56,3,0,0
72046,53,5,0,0
72046,23,6,0,0
72046,72,7,0,0
72046,81,8,0,0
72046,52,5,0,0
72046,00,72,452,17933
72046,62,6,0,0
72046,42,6,0,0
72047,23,4,0,0
72047,00,9,41,1689
72051,00,5,12,382
72053,00,5,32,671
72055,00,11,76,6786
72057,11,3,0,0
72057,00,7,25,1486
72058,56,16,0,0
72058,61,3,0,0
72058,53,14,0,0
72058,54,27,0,0
72058,23,66,0,0
72058,11,3,0,0
72058,21,6,0,0
72058,72,25,0,0
72058,71,6,0,0
72058,81,39,0,0
72058,51,3,0,0
72058,52,11,0,0
72058,00,339,2211,75986
72058,62,38,0,0
72058,42,15,0,0
72060,00,4,13,243
72061,00,7,107,4977
72063,21,3,0,0
72063,00,14,67,2133
72064,54,4,0,0
72064,72,6,0,0
72064,81,8,0,0
72064,52,3,0,0
72064,00,56,358,11898
72064,62,4,0,0
72064,42,3,0,0
72065,56,3,0,0
72065,54,5,0,0
72065,23,13,0,0
72065,72,3,0,0
72065,81,8,0,0
72065,00,62,321,9248
72065,62,10,0,0
72065,42,3,0,0
72066,00,3,10,176
72067,56,3,0,0
72067,53,4,0,0
72067,54,4,0,0
72067,23,5,0,0
72067,72,8,0,0
72067,71,3,0,0
72067,81,13,0,0
72067,52,5,0,0
72067,00,67,304,8643
72069,00,10,54,2083
72070,00,8,36,843
72072,00,3,14,948
72073,00,12,20,868
72074,00,3,18,557
72076,56,16,0,0
72076,61,3,0,0
72076,53,43,0,0
72076,54,36,0,0
72076,23,43,0,0
72076,72,55,0,0
72076,71,3,0,0
72076,81,64,0,0
72076,51,11,0,0
72076,52,38,0,0
72076,00,526,6582,225163
72076,62,65,0,0
72076,42,9,0,0
72078,00,5,70,3286
72079,00,9,130,8309
72081,56,6,0,0
72081,23,6,0,0
72081,21,4,0,0
72081,72,3,0,0
72081,81,8,0,0
72081,00,58,522,18822
72082,81,3,0,0
72082,00,17,170,6912
72083,81,3,0,0
72083,00,4,4,45
72084,11,4,0,0
72084,00,13,249,11958
72086,56,8,0,0
72086,53,9,0,0
72086,54,13,0,0
72086,23,17,0,0
72086,11,3,0,0
72086,72,19,0,0
72086,81,18,0,0
72086,52,14,0,0
72086,00,180,2915,99666
72086,62,22,0,0
72086,42,6,0,0
72087,23,4,0,0
72087,00,22,166,4856
72088,72,5,0,0
72088,81,5,0,0
72088,52,3,0,0
72088,00,32,372,8786
72088,62,3,0,0
72089,53,4,0,0
72089,81,4,0,0
72089,00,14,174,5854
72099,56,6,0,0
72099,61,4,0,0
72099,54,12,0,0
72099,00,35,544,45634
72101,54,4,0,0
72101,23,4,0,0
72101,72,6,0,0
72101,81,9,0,0
72101,00,65,445,13177
72101,62,6,0,0
72101,42,7,0,0
72102,00,18,72,2507
72102,42,3,0,0
72103,56,12,0,0
72103,53,8,0,0
72103,54,5,0,0
72103,23,31,0,0
72103,72,3,0,0
72103,81,15,0,0
72103,00,142,1571,67347
72103,62,6,0,0
72103,42,19,0,0
72104,56,13,0,0
72104,61,5,0,0
72104,53,10,0,0
72104,54,23,0,0
72104,23,32,0,0
72104,11,10,0,0
72104,22,4,0,0
72104,72,36,0,0
72104,71,5,0,0
72104,81,48,0,0
72104,52,30,0,0
72104,51,6,0,0
72104,00,411,5519,207549
72104,62,51,0,0
72104,42,10,0,0
72105,00,4,86,5907
72106,56,4,0,0
72106,53,3,0,0
72106,54,4,0,0
72106,23,15,0,0
72106,72,6,0,0
72106,81,9,0,0
72106,52,4,0,0
72106,00,79,608,19752
72106,62,7,0,0
72110,56,4,0,0
72110,61,6,0,0
72110,53,6,0,0
72110,54,20,0,0
72110,23,22,0,0
72110,72,38,0,0
72110,81,34,0,0
72110,52,21,0,0
72110,51,9,0,0
72110,00,304,3979,162166
72110,62,40,0,0
72110,42,12,0,0
72111,23,5,0,0
72111,81,4,0,0
72111,00,16,128,21186
72112,56,6,0,0
72112,53,11,0,0
72112,54,20,0,0
72112,23,19,0,0
72112,11,7,0,0
72112,22,3,0,0
72112,72,19,0,0
72112,81,28,0,0
72112,52,17,0,0
72112,51,5,0,0
72112,00,269,3531,134314
72112,62,47,0,0
72112,42,11,0,0
72113,56,35,0,0
72113,61,6,0,0
72113,53,46,0,0
72113,54,70,0,0
72113,23,69,0,0
72113,72,54,0,0
72113,71,8,0,0
72113,81,41,0,0
72113,52,57,0,0
72113,51,12,0,0
72113,00,627,9043,387298
72113,62,59,0,0
72113,42,60,0,0
72113,55,7,0,0
72114,56,28,0,0
72114,61,6,0,0
72114,53,22,0,0
72114,54,45,0,0
72114,23,31,0,0
72114,72,36,0,0
72114,71,4,0,0
72114,81,72,0,0
72114,52,33,0,0
72114,51,4,0,0
72114,00,475,7048,317135
72114,62,43,0,0
72114,42,54,0,0
72114,55,4,0,0
72115,23,3,0,0
72115,00,12,98,3920
72116,56,26,0,0
72116,61,9,0,0
72116,53,32,0,0
72116,54,71,0,0
72116,23,25,0,0
72116,72,92,0,0
72116,71,3,0,0
72116,81,63,0,0
72116,52,58,0,0
72116,51,13,0,0
72116,00,660,9040,241917
72116,62,94,0,0
72116,42,19,0,0
72116,55,5,0,0
72117,56,26,0,0
72117,61,3,0,0
72117,53,20,0,0
72117,54,13,0,0
72117,23,45,0,0
72117,72,47,0,0
72117,81,66,0,0
72117,52,10,0,0
72117,51,10,0,0
72117,00,585,14888,727657
72117,62,75,0,0
72117,42,75,0,0
72117,55,6,0,0
72118,56,30,0,0
72118,61,5,0,0
72118,53,16,0,0
72118,54,21,0,0
72118,23,64,0,0
72118,72,35,0,0
72118,71,6,0,0
72118,81,41,0,0
72118,52,15,0,0
72118,51,4,0,0
72118,00,390,5360,226025
72118,62,19,0,0
72118,42,29,0,0
72118,55,3,0,0
72119,00,7,125,4955
72120,56,43,0,0
72120,61,6,0,0
72120,53,34,0,0
72120,54,39,0,0
72120,23,66,0,0
72120,72,37,0,0
72120,71,6,0,0
72120,81,78,0,0
72120,52,41,0,0
72120,51,6,0,0
72120,00,531,6983,280730
72120,62,61,0,0
72120,42,16,0,0
72120,55,4,0,0
72121,23,4,0,0
72121,72,3,0,0
72121,00,25,83,2087
72121,42,3,0,0
72122,23,10,0,0
72122,00,14,53,2133
72123,00,4,17,1077
72124,00,7,30,749
72125,00,5,26,784
72126,53,3,0,0
72126,54,8,0,0
72126,23,3,0,0
72126,72,6,0,0
72126,81,7,0,0
72126,52,7,0,0
72126,00,65,472,14296
72126,62,10,0,0
72127,23,6,0,0
72127,81,4,0,0
72127,00,32,394,17161
72127,42,3,0,0
72128,00,7,28,445
72129,23,5,0,0
72129,81,3,0,0
72129,00,19,214,9391
72130,00,4,6,168
72131,53,6,0,0
72131,54,4,0,0
72131,23,18,0,0
72131,21,5,0,0
72131,72,3,0,0
72131,81,5,0,0
72131,52,7,0,0
72131,00,76,436,18186
72131,62,5,0,0
72131,42,5,0,0
72132,23,5,0,0
72132,72,4,0,0
72132,81,7,0,0
72132,00,36,289,17877
72132,62,3,0,0
72134,11,3,0,0
72134,00,6,25,1414
72135,54,6,0,0
72135,23,15,0,0
72135,71,3,0,0
72135,81,9,0,0
72135,52,4,0,0
72135,00,61,228,11389
72135,62,8,0,0
72136,23,3,0,0
72136,00,15,26,937
72136,42,4,0,0
72137,54,4,0,0
72137,23,8,0,0
72137,72,3,0,0
72137,81,4,0,0
72137,00,38,209,4691
72140,00,6,7,406
72142,56,3,0,0
72142,53,3,0,0
72142,23,6,0,0
72142,81,5,0,0
72142,00,39,207,7127
72142,62,4,0,0
72142,42,5,0,0
72143,56,33,0,0
72143,61,11,0,0
72143,53,53,0,0
72143,54,72,0,0
72143,23,73,0,0
72143,21,7,0,0
72143,22,4,0,0
72143,72,89,0,0
72143,71,12,0,0
72143,52,76,0,0
72143,51,15,0,0
72143,00,1004,18290,662130
72143,81,92,0,0
72143,62,148,0,0
72143,42,39,0,0
72143,55,3,0,0
72145,23,3,0,0
72145,81,6,0,0
72145,00,23,116,4730
72150,56,7,0,0
72150,53,4,0,0
72150,54,18,0,0
72150,23,22,0,0
72150,11,7,0,0
72150,22,5,0,0
72150,72,16,0,0
72150,81,24,0,0
72150,51,3,0,0
72150,52,12,0,0
72150,00,217,2978,100699
72150,62,21,0,0
72150,42,9,0,0
72152,00,10,50,2609
72152,42,3,0,0
72153,56,3,0,0
72153,54,3,0,0
72153,23,5,0,0
72153,00,27,78,2137
72153,62,4,0,0
72156,00,7,13,608
72157,23,10,0,0
72157,00,22,75,2334
72160,56,9,0,0
72160,53,15,0,0
72160,54,20,0,0
72160,23,22,0,0
72160,11,4,0,0
72160,22,3,0,0
72160,72,32,0,0
72160,71,5,0,0
72160,81,25,0,0
72160,51,8,0,0
72160,52,21,0,0
72160,00,328,7081,304177
72160,62,38,0,0
72160,42,23,0,0
72164,81,3,0,0
72164,00,5,22,886
72167,00,6,9,319
72170,00,3,13,250
