Zipcode,NaicsCode,Establishments,Employees,Payroll
71601,56162,3,0,0
71601,56172,3,0,0
71601,56199,4,0,0
71601,52211,7,0,0
71601,52421,9,0,0
71601,53111,6,0,0
71601,52213,4,0,0
71601,52229,3,0,0
71601,62111,4,0,0
71601,62131,3,0,0
71601,81311,19,0,0
71601,81221,4,0,0
71601,44131,5,0,0
71601,42384,3,0,0
71601,44111,6,0,0
71601,44211,6,0,0
71601,44419,4,0,0
71601,72111,8,0,0
71601,72251,35,0,0
71601,81111,3,0,0
71601,72231,5,0,0
71601,55111,4,0,0
71601,62441,9,0,0
71601,62411,4,0,0
71601,62419,5,0,0
71601,62422,3,0,0
71601,44711,8,0,0
71601,44511,5,0,0
71601,44531,5,0,0
71601,44612,5,0,0
71601,44812,3,0,0
71601,54111,15,0,0
71601,54121,5,0,0
71602,56111,4,0,0
71602,23822,3,0,0
71602,52211,7,0,0
71602,52421,10,0,0
71602,53111,4,0,0
71602,52213,3,0,0
71602,48412,4,0,0
71602,45399,5,0,0
71602,48422,3,0,0
71602,62111,10,0,0
71602,81311,12,0,0
71602,44131,3,0,0
71602,44112,3,0,0
71602,44122,3,0,0
71602,44413,5,0,0
71602,72111,5,0,0
71602,72251,21,0,0
71602,81111,3,0,0
71602,81393,7,0,0
71602,62441,8,0,0
71602,44611,4,0,0
71602,44711,11,0,0
71602,44511,4,0,0
71602,53121,3,0,0
71602,54111,3,0,0
71602,54121,5,0,0
71602,53131,3,0,0
71602,23611,3,0,0
71603,56173,5,0,0
71603,56172,4,0,0
71603,61111,4,0,0
71603,23822,8,0,0
71603,32311,3,0,0
71603,52211,8,0,0
71603,52421,13,0,0
71603,53111,10,0,0
71603,45399,5,0,0
71603,62111,57,0,0
71603,62121,14,0,0
71603,62134,3,0,0
71603,62132,4,0,0
71603,62139,4,0,0
71603,62149,8,0,0
71603,81311,27,0,0
71603,81112,3,0,0
71603,44131,3,0,0
71603,44229,4,0,0
71603,44419,4,0,0
71603,72111,3,0,0
71603,72251,29,0,0
71603,81111,5,0,0
71603,54194,3,0,0
71603,62441,3,0,0
71603,62311,3,0,0
71603,62331,4,0,0
71603,44611,5,0,0
71603,44711,17,0,0
71603,44511,6,0,0
71603,44531,4,0,0
71603,44612,3,0,0
71603,44719,3,0,0
71603,44812,3,0,0
71603,44814,3,0,0
71603,44821,3,0,0
71603,54121,10,0,0
71603,53131,3,0,0
71603,53221,3,0,0
71603,23611,3,0,0
71603,23821,4,0,0
71611,81311,4,0,0
71613,81311,4,0,0
71635,56173,3,0,0
71635,23822,3,0,0
71635,23891,3,0,0
71635,32311,3,0,0
71635,32732,4,0,0
71635,33271,3,0,0
71635,52211,5,0,0
71635,52421,6,0,0
71635,48412,3,0,0
71635,81311,14,0,0
71635,44131,4,0,0
71635,44132,3,0,0
71635,72111,3,0,0
71635,72251,20,0,0
71635,81111,3,0,0
71635,81393,3,0,0
71635,55111,3,0,0
71635,62441,4,0,0
71635,62311,3,0,0
