Zipcode,NaicsCode,Establishments,Employees,Payroll
32003,21,1,0,0
32003,22,1,0,0
32003,55,3,0,0
32003,56,26,0,0
32003,54,75,0,0
32003,42,27,0,0
32003,62,78,0,0
32003,00,518,5247,146448
32003,81,45,0,0
32003,61,11,0,0
32003,23,40,0,0
32003,71,7,0,0
32003,72,47,0,0
32003,52,33,0,0
32003,51,10,0,0
32003,53,42,0,0
32004,55,1,0,0
32004,56,1,0,0
32004,54,1,0,0
32004,42,3,0,0
32004,62,2,0,0
32004,00,25,269,6937
32004,81,3,0,0
32004,23,1,0,0
32004,71,3,0,0
32004,72,1,0,0
32004,52,1,0,0
32004,53,5,0,0
32006,56,1,0,0
32006,54,1,0,0
32006,00,4,0,0
32006,23,2,0,0
32007,11,1,0,0
32007,42,2,0,0
32007,00,14,0,3320
32007,81,1,0,0
32007,23,6,0,0
32008,11,6,0,0
32008,21,1,0,0
32008,22,1,0,0
32008,56,5,0,0
32008,54,5,0,0
32008,42,10,0,0
32008,62,8,0,0
32008,00,99,899,23066
32008,81,13,0,0
32008,61,1,0,0
32008,23,13,0,0
32008,71,1,0,0
32008,72,9,0,0
32008,52,2,0,0
32008,51,1,0,0
32008,53,2,0,0
32009,11,1,0,0
32009,56,10,0,0
32009,54,6,0,0
32009,00,33,72,1910
32009,81,6,0,0
32009,23,6,0,0
32009,53,1,0,0
32011,11,3,0,0
32011,22,1,0,0
32011,56,18,0,0
32011,54,17,0,0
32011,42,10,0,0
32011,62,14,0,0
32011,00,219,1488,37271
32011,81,31,0,0
32011,61,1,0,0
32011,23,31,0,0
32011,71,4,0,0
32011,72,22,0,0
32011,52,9,0,0
32011,51,2,0,0
32011,53,8,0,0
32013,00,2,0,0
32013,81,1,0,0
32013,23,1,0,0
32024,11,7,0,0
32024,55,1,0,0
32024,56,14,0,0
32024,54,17,0,0
32024,42,10,0,0
32024,62,9,0,0
32024,00,214,1458,31487
32024,99,1,0,0
32024,81,16,0,0
32024,61,4,0,0
32024,23,47,0,0
32024,71,1,0,0
32024,72,17,0,0
