Zipcode,NaicsCode,Establishments,Employees,Payroll
32003,33661,1,0,0
32003,53121,25,0,0
32003,53131,4,0,0
32003,53132,3,0,0
32003,81321,1,0,0
32003,81331,2,0,0
32003,81341,1,0,0
32003,81399,2,0,0
32003,23834,1,0,0
32003,23835,2,0,0
32003,23839,1,0,0
32003,23891,1,0,0
32003,23899,3,0,0
32003,48851,2,0,0
32003,49211,1,0,0
32003,49221,1,0,0
32003,62161,2,0,0
32003,48849,1,0,0
32003,62311,1,0,0
32003,31412,1,0,0
32003,54199,3,0,0
32003,55111,3,0,0
32003,56111,1,0,0
32003,56131,3,0,0
32003,62441,7,0,0
32003,31135,1,0,0
32003,44531,2,0,0
32003,44611,1,0,0
32003,44619,1,0,0
32003,44711,2,0,0
32003,45399,3,0,0
32003,45411,3,0,0
32003,45439,1,0,0
32003,62132,3,0,0
32003,62134,8,0,0
32003,62139,3,0,0
32003,62142,1,0,0
32003,62149,3,0,0
32003,45391,3,0,0
32003,33712,1,0,0
32003,42314,1,0,0
32003,51112,1,0,0
32003,51113,1,0,0
32003,51213,1,0,0
32003,51711,3,0,0
32003,51721,2,0,0
32003,51791,1,0,0
32003,51821,1,0,0
32003,81232,1,0,0
32003,81299,1,0,0
32003,81311,8,0,0
32003,42321,1,0,0
32003,44422,2,0,0
32003,44511,3,0,0
32003,44521,1,0,0
32003,44529,4,0,0
32003,54161,21,0,0
32003,71391,2,0,0
32003,71394,5,0,0
32003,54151,10,0,0
32003,23812,1,0,0
32003,23814,2,0,0
32003,23816,1,0,0
32003,52421,11,0,0
32003,53111,6,0,0
32003,53112,1,0,0
32003,81141,1,0,0
32003,81143,1,0,0
32003,81211,14,0,0
32003,81219,1,0,0
32003,23811,1,0,0
32003,53113,1,0,0
32003,48411,2,0,0
32003,48412,2,0,0
32003,48421,1,0,0
32003,48532,1,0,0
32003,72111,1,0,0
32003,21232,1,0,0
32003,22132,1,0,0
32003,42442,1,0,0
32003,42449,1,0,0
32003,54169,2,0,0
32003,54171,1,0,0
32003,54182,1,0,0
32003,54186,1,0,0
32003,54192,2,0,0
32003,54194,3,0,0
32003,42469,1,0,0
32003,23817,1,0,0
32003,23819,1,0,0
32003,23821,5,0,0
32003,23822,4,0,0
32003,23829,1,0,0
32003,23832,2,0,0
32003,52211,6,0,0
32003,52213,5,0,0
32003,52221,1,0,0
32003,52229,2,0,0
32003,61171,2,0,0
32003,62111,31,0,0
32003,62121,17,0,0
32003,62131,2,0,0
32003,53241,1,0,0
32003,53249,1,0,0
32003,54111,12,0,0
32003,54119,3,0,0
32003,33251,1,0,0
32003,44221,1,0,0
32003,44229,2,0,0
32003,44314,2,0,0
32003,44411,1,0,0
32003,44412,1,0,0
32003,54121,10,0,0
32003,54133,5,0,0
32003,54135,1,0,0
32003,44211,1,0,0
32003,23611,11,0,0
32003,23622,1,0,0
32003,23711,1,0,0
32003,45112,3,0,0
32003,45211,2,0,0
32003,45291,1,0,0
32003,45299,1,0,0
32003,45322,2,0,0
32003,61143,1,0,0
32003,61161,3,0,0
32003,61162,4,0,0
32003,61169,1,0,0
32003,42383,3,0,0
32003,42391,1,0,0
32003,42399,1,0,0
32003,42413,1,0,0
32003,42421,1,0,0
32003,56141,1,0,0
32003,56143,1,0,0
32003,56144,1,0,0
32003,56149,1,0,0
32003,56161,1,0,0
32003,56171,1,0,0
32003,81111,6,0,0
32003,81112,6,0,0
32003,42512,10,0,0
32003,44122,1,0,0
32003,44132,3,0,0
32003,52239,1,0,0
32003,52312,2,0,0
32003,52392,3,0,0
32003,52393,2,0,0
32003,72241,1,0,0
32003,72251,45,0,0
32003,42342,1,0,0
32003,42343,1,0,0
32003,42345,1,0,0
32003,42351,1,0,0
32003,42361,1,0,0
32003,44812,1,0,0
32003,44813,1,0,0
32003,44815,1,0,0
32003,44819,1,0,0
32003,44821,1,0,0
32003,44831,3,0,0
32003,45111,1,0,0
32003,56172,3,0,0
32003,56173,10,0,0
32003,56179,1,0,0
32003,56199,2,0,0
32004,53131,3,0,0
32004,81321,1,0,0
32004,48821,1,0,0
32004,55111,1,0,0
32004,62419,2,0,0
32004,45399,1,0,0
32004,81311,1,0,0
32004,54161,1,0,0
32004,71121,1,0,0
32004,71391,1,0,0
32004,23812,1,0,0
32004,53111,1,0,0
32004,53112,1,0,0
32004,81211,1,0,0
32004,48411,1,0,0
32004,71399,1,0,0
32004,42393,1,0,0
32004,42512,1,0,0
32004,52393,1,0,0
32004,72251,1,0,0
32004,42369,1,0,0
32004,56173,1,0,0
32006,54121,1,0,0
32006,23611,2,0,0
32006,56179,1,0,0
32007,23899,1,0,0
32007,44711,1,0,0
32007,81311,1,0,0
32007,23814,2,0,0
32007,11331,1,0,0
32007,42471,1,0,0
32007,23831,2,0,0
32007,32541,1,0,0
32007,32732,1,0,0
32007,44314,1,0,0
32007,23611,1,0,0
32007,42413,1,0,0
32008,23891,2,0,0
32008,48551,1,0,0
32008,48851,1,0,0
32008,62441,2,0,0
32008,44611,1,0,0
32008,44711,2,0,0
32008,45331,1,0,0
32008,51711,1,0,0
32008,81311,10,0,0
32008,44511,1,0,0
32008,54161,1,0,0
32008,71394,1,0,0
32008,54151,1,0,0
32008,53112,1,0,0
32008,81221,1,0,0
32008,11331,2,0,0
32008,11511,1,0,0
32008,22131,1,0,0
32008,48422,1,0,0
32008,48423,1,0,0
32008,72121,1,0,0
32008,11321,3,0,0
32008,21231,1,0,0
32008,42448,1,0,0
32008,42491,6,0,0
32008,54194,1,0,0
32008,23821,4,0,0
32008,23822,2,0,0
32008,23831,1,0,0
32008,52211,1,0,0
32008,52229,1,0,0
32008,62111,4,0,0
32008,62121,1,0,0
32008,62131,1,0,0
32008,32619,1,0,0
32008,32731,1,0,0
32008,53229,1,0,0
32008,44413,1,0,0
32008,54121,2,0,0
32008,44211,1,0,0
32008,23611,2,0,0
32008,23622,1,0,0
32008,23711,1,0,0
32008,45299,3,0,0
32008,61161,1,0,0
32008,56221,1,0,0
32008,42393,1,0,0
32008,42399,1,0,0
32008,56144,1,0,0
32008,81112,1,0,0
32008,81121,1,0,0
32008,44131,2,0,0
32008,44132,1,0,0
32008,72251,8,0,0
32008,44719,2,0,0
32008,56174,1,0,0
32008,56179,1,0,0
32008,56211,1,0,0
32008,42352,1,0,0
32009,33399,1,0,0
32009,53211,1,0,0
32009,23891,1,0,0
