Zipcode,NaicsCode,Establishments,Employees,Payroll
32084,51,15,0,0
32084,00,1130,12166,320620
32084,21,1,0,0
32084,22,2,0,0
32084,23,77,0,0
32084,52,56,0,0
32084,71,27,0,0
32084,61,20,0,0
32084,42,34,0,0
32084,72,184,0,0
32084,81,106,0,0
32084,53,59,0,0
32085,54,1,0,0
32085,56,1,0,0
32085,62,3,0,0
32085,51,1,0,0
32085,00,30,400,8992
32085,23,2,0,0
32085,52,1,0,0
32085,71,3,0,0
32085,42,3,0,0
32085,72,4,0,0
32085,81,3,0,0
32085,53,1,0,0
32086,54,79,0,0
32086,55,4,0,0
32086,56,55,0,0
32086,62,167,0,0
32086,51,10,0,0
32086,00,814,10114,346865
32086,23,90,0,0
32086,99,1,0,0
32086,52,42,0,0
32086,71,4,0,0
32086,61,9,0,0
32086,42,23,0,0
32086,72,53,0,0
32086,81,62,0,0
32086,53,48,0,0
32087,56,3,0,0
32087,00,27,239,9224
32087,11,1,0,0
32087,23,4,0,0
32087,42,1,0,0
32087,81,4,0,0
32091,54,31,0,0
32091,56,21,0,0
32091,62,31,0,0
32091,51,5,0,0
32091,00,330,3578,107213
32091,11,2,0,0
32091,21,1,0,0
32091,22,1,0,0
32091,23,24,0,0
32091,52,17,0,0
32091,71,4,0,0
32091,61,6,0,0
32091,42,16,0,0
32091,72,31,0,0
32091,81,42,0,0
32091,53,24,0,0
32092,54,87,0,0
32092,55,7,0,0
32092,56,63,0,0
32092,62,37,0,0
32092,51,2,0,0
32092,00,555,5691,201613
32092,23,65,0,0
32092,52,33,0,0
32092,71,8,0,0
32092,61,6,0,0
32092,42,23,0,0
32092,72,41,0,0
32092,81,39,0,0
32092,53,24,0,0
32094,54,1,0,0
32094,56,2,0,0
32094,62,2,0,0
32094,51,1,0,0
32094,00,30,0,3223
32094,11,2,0,0
32094,23,9,0,0
32094,52,1,0,0
32094,61,2,0,0
32094,42,1,0,0
32094,72,1,0,0
32094,81,3,0,0
32095,54,64,0,0
32095,56,33,0,0
32095,62,19,0,0
32095,51,4,0,0
32095,00,304,2884,137204
32095,11,3,0,0
32095,23,41,0,0
32095,99,1,0,0
32095,52,9,0,0
32095,71,1,0,0
32095,61,12,0,0
32095,42,12,0,0
32095,72,17,0,0
32095,81,15,0,0
32095,53,9,0,0
32096,54,1,0,0
32096,00,28,959,68934
32096,11,2,0,0
32096,21,1,0,0
32096,23,3,0,0
32096,72,3,0,0
32096,81,4,0,0
32096,53,1,0,0
32097,54,16,0,0
32097,55,1,0,0
32097,56,21,0,0
32097,62,25,0,0
32097,51,2,0,0
32097,00,282,2728,74764
32097,11,1,0,0
32097,23,36,0,0
32097,52,13,0,0
32097,71,4,0,0
32097,61,5,0,0
32097,42,9,0,0
32097,72,32,0,0
32097,81,30,0,0
32097,53,6,0,0
32099,51,4,0,0
32099,00,10,0,0
32099,52,2,0,0
32099,61,1,0,0
32099,72,1,0,0
32099,53,1,0,0
32102,54,3,0,0
32102,56,2,0,0
32102,62,1,0,0
32102,51,1,0,0
32102,00,35,197,4445
32102,22,1,0,0
32102,23,5,0,0
32102,52,1,0,0
32102,42,1,0,0
32102,72,6,0,0
32102,81,3,0,0
32105,00,4,16,430
32105,23,1,0,0
32105,71,2,0,0
32105,42,1,0,0
32110,54,19,0,0
32110,55,2,0,0
32110,56,30,0,0
32110,62,29,0,0
32110,51,4,0,0
32110,00,306,1723,51630
32110,11,2,0,0
32110,23,48,0,0
32110,52,12,0,0
32110,71,3,0,0
32110,61,1,0,0
32110,42,13,0,0
32110,72,18,0,0
32110,81,44,0,0
32110,53,10,0,0
32111,56,1,0,0
32111,62,2,0,0
32111,00,11,242,12209
32111,22,1,0,0
32111,23,2,0,0
32111,42,1,0,0
32112,54,6,0,0
32112,56,4,0,0
32112,62,11,0,0
32112,51,3,0,0
32112,00,92,664,14711
32112,22,1,0,0
32112,23,6,0,0
32112,52,6,0,0
32112,71,1,0,0
32112,61,1,0,0
32112,42,2,0,0
32112,72,8,0,0
32112,81,12,0,0
32112,53,3,0,0
32113,54,3,0,0
32113,55,1,0,0
32113,56,7,0,0
32113,62,6,0,0
32113,00,66,276,6243
32113,11,1,0,0
32113,23,14,0,0
32113,71,2,0,0
32113,61,1,0,0
32113,42,2,0,0
32113,72,1,0,0
32113,81,8,0,0
32113,53,1,0,0
32114,54,158,0,0
32114,55,12,0,0
32114,56,45,0,0
32114,62,174,0,0
32114,51,29,0,0
32114,00,1341,27325,1068912
32114,22,5,0,0
32114,23,61,0,0
32114,52,73,0,0
32114,71,27,0,0
32114,61,15,0,0
32114,42,47,0,0
32114,72,147,0,0
32114,81,115,0,0
32114,53,63,0,0
32115,54,3,0,0
32115,56,3,0,0
32115,62,1,0,0
32115,51,1,0,0
32115,00,21,76,1794
32115,23,1,0,0
32115,72,1,0,0
32115,81,3,0,0
32115,53,3,0,0
32116,54,1,0,0
32116,00,3,0,0
32116,42,1,0,0
32116,72,1,0,0
32117,54,59,0,0
32117,55,4,0,0
32117,56,37,0,0
32117,62,102,0,0
32117,51,13,0,0
32117,00,814,11298,458860
32117,22,1,0,0
32117,23,88,0,0
32117,99,1,0,0
32117,52,41,0,0
32117,71,10,0,0
32117,61,5,0,0
32117,42,64,0,0
32117,72,51,0,0
32117,81,90,0,0
32117,53,47,0,0
32118,54,111,0,0
32118,55,1,0,0
32118,56,32,0,0
32118,62,26,0,0
32118,51,3,0,0
32118,00,641,6712,144272
32118,11,1,0,0
32118,21,1,0,0
32118,23,21,0,0
32118,52,27,0,0
32118,71,12,0,0
32118,61,3,0,0
32118,42,8,0,0
32118,72,135,0,0
32118,81,92,0,0
32118,53,49,0,0
32119,54,47,0,0
32119,55,1,0,0
32119,56,38,0,0
32119,62,55,0,0
32119,51,3,0,0
32119,00,551,5605,163763
32119,22,1,0,0
32119,23,67,0,0
32119,52,37,0,0
32119,71,11,0,0
32119,61,9,0,0
32119,42,20,0,0
32119,72,45,0,0
32119,81,62,0,0
32119,53,36,0,0
32120,54,1,0,0
32120,56,1,0,0
32120,62,2,0,0
32120,00,10,386,14124
32120,52,1,0,0
32120,71,1,0,0
32120,42,1,0,0
32120,81,1,0,0
32120,53,1,0,0
32121,62,1,0,0
32121,00,5,29,507
32121,23,2,0,0
32121,81,1,0,0
32122,56,1,0,0
32122,00,2,0,0
32122,81,1,0,0
32123,00,1,0,0
32123,53,1,0,0
32124,54,9,0,0
32124,55,1,0,0
32124,56,6,0,0
32124,62,6,0,0
32124,00,100,2511,114502
32124,23,8,0,0
32124,52,3,0,0
32124,71,2,0,0
32124,61,1,0,0
32124,42,7,0,0
32124,72,8,0,0
32124,81,18,0,0
32124,53,6,0,0
32125,00,1,0,0
32125,81,1,0,0
32126,00,3,0,489
32126,81,1,0,0
32126,53,1,0,0
32127,54,69,0,0
32127,55,2,0,0
32127,56,68,0,0
32127,62,82,0,0
32127,51,2,0,0
32127,00,737,6686,182676
32127,11,1,0,0
32127,23,90,0,0
32127,52,38,0,0
32127,71,12,0,0
32127,61,8,0,0
32127,42,27,0,0
32127,72,63,0,0
32127,81,77,0,0
32127,53,62,0,0
32128,54,37,0,0
32128,55,2,0,0
32128,56,24,0,0
32128,62,12,0,0
32128,51,5,0,0
32128,00,282,2545,66652
32128,11,1,0,0
32128,23,29,0,0
32128,52,12,0,0
32128,71,7,0,0
32128,61,5,0,0
32128,42,14,0,0
32128,72,24,0,0
32128,81,35,0,0
32128,53,21,0,0
32129,54,37,0,0
32129,56,30,0,0
32129,62,50,0,0
32129,51,3,0,0
32129,00,346,2179,59789
32129,11,2,0,0
32129,23,46,0,0
32129,52,19,0,0
32129,71,9,0,0
32129,61,4,0,0
32129,42,10,0,0
32129,72,28,0,0
32129,81,36,0,0
32129,53,23,0,0
32130,54,6,0,0
32130,56,14,0,0
32130,62,2,0,0
32130,00,89,0,0
32130,11,2,0,0
32130,23,22,0,0
32130,52,5,0,0
32130,71,2,0,0
32130,42,3,0,0
32130,72,8,0,0
32130,81,8,0,0
32130,53,4,0,0
32131,54,4,0,0
32131,56,2,0,0
32131,62,1,0,0
32131,51,2,0,0
32131,00,73,623,17470
32131,11,1,0,0
32131,22,1,0,0
32131,23,8,0,0
32131,52,3,0,0
32131,71,1,0,0
32131,72,8,0,0
32131,81,11,0,0
32131,53,3,0,0
32132,54,15,0,0
32132,56,12,0,0
32132,62,19,0,0
32132,51,3,0,0
32132,00,227,2091,57035
32132,23,42,0,0
32132,52,9,0,0
32132,71,2,0,0
32132,61,2,0,0
32132,42,9,0,0
32132,72,11,0,0
32132,81,26,0,0
32132,53,13,0,0
32133,56,1,0,0
32133,00,2,0,0
32133,53,1,0,0
32134,54,4,0,0
32134,56,3,0,0
32134,62,1,0,0
32134,00,65,256,6274
32134,11,1,0,0
32134,22,1,0,0
32134,23,12,0,0
32134,71,4,0,0
32134,42,3,0,0
32134,72,7,0,0
32134,81,10,0,0
32134,53,3,0,0
32135,54,1,0,0
32135,62,2,0,0
32135,00,11,35,908
32135,52,1,0,0
32135,81,4,0,0
32135,53,2,0,0
32136,54,29,0,0
32136,56,16,0,0
32136,62,10,0,0
32136,51,2,0,0
32136,00,219,1621,44284
32136,21,1,0,0
32136,23,21,0,0
32136,52,11,0,0
32136,71,3,0,0
32136,61,7,0,0
32136,42,7,0,0
32136,72,36,0,0
32136,81,27,0,0
32136,53,21,0,0
32137,54,119,0,0
32137,55,1,0,0
32137,56,62,0,0
32137,62,104,0,0
32137,51,10,0,0
32137,00,869,7028,194146
32137,23,94,0,0
32137,52,62,0,0
32137,71,12,0,0
32137,61,3,0,0
32137,42,30,0,0
32137,72,68,0,0
32137,81,75,0,0
32137,53,79,0,0
32138,55,1,0,0
32138,62,1,0,0
32138,00,8,0,0
32138,21,1,0,0
32138,23,2,0,0
32138,52,1,0,0
32138,53,1,0,0
32139,00,6,0,132
32139,99,1,0,0
32139,52,1,0,0
32139,71,1,0,0
32139,72,2,0,0
32139,53,1,0,0
32140,51,1,0,0
32140,00,15,0,0
32140,11,2,0,0
32140,23,1,0,0
32140,72,1,0,0
32140,81,3,0,0
32140,53,1,0,0
32141,54,12,0,0
32141,56,17,0,0
32141,62,12,0,0
32141,51,1,0,0
32141,00,170,1189,39773
32141,21,2,0,0
32141,23,34,0,0
32141,52,9,0,0
32141,61,2,0,0
32141,42,5,0,0
32141,72,12,0,0
32141,81,14,0,0
32141,53,9,0,0
32145,54,4,0,0
32145,56,5,0,0
32145,62,3,0,0
32145,51,1,0,0
32145,00,56,259,8525
32145,21,1,0,0
32145,23,7,0,0
32145,52,3,0,0
32145,42,5,0,0
32145,72,2,0,0
32145,81,11,0,0
32147,54,1,0,0
32147,56,1,0,0
32147,62,1,0,0
32147,00,14,95,1738
32147,11,1,0,0
32147,23,2,0,0
32147,52,1,0,0
32147,42,1,0,0
32147,81,1,0,0
32147,53,1,0,0
32148,54,4,0,0
32148,56,5,0,0
32148,62,8,0,0
32148,51,1,0,0
32148,00,93,532,10418
32148,21,2,0,0
32148,23,15,0,0
32148,52,5,0,0
32148,71,1,0,0
32148,42,2,0,0
32148,72,7,0,0
32148,81,11,0,0
32148,53,7,0,0
32157,00,3,0,39
32157,23,1,0,0
32157,81,2,0,0
32158,54,2,0,0
32158,56,1,0,0
32158,00,8,0,989
32158,23,2,0,0
32158,52,1,0,0
32158,81,2,0,0
32159,54,45,0,0
32159,56,32,0,0
32159,62,106,0,0
32159,51,5,0,0
32159,00,561,10500,294385
32159,22,2,0,0
32159,23,47,0,0
32159,52,44,0,0
32159,71,7,0,0
32159,61,5,0,0
32159,42,11,0,0
32159,72,57,0,0
32159,81,41,0,0
32159,53,26,0,0
32160,00,1,0,0
32160,81,1,0,0
32162,54,66,0,0
32162,55,3,0,0
32162,56,22,0,0
32162,62,61,0,0
32162,51,2,0,0
32162,00,411,6414,233176
32162,23,14,0,0
32162,52,43,0,0
32162,71,7,0,0
32162,61,6,0,0
32162,42,13,0,0
32162,72,43,0,0
32162,81,16,0,0
32162,53,44,0,0
32163,54,12,0,0
32163,56,2,0,0
32163,62,6,0,0
32163,00,39,450,11353
32163,52,4,0,0
32163,71,1,0,0
32163,42,1,0,0
32163,72,6,0,0
32163,53,4,0,0
32164,54,33,0,0
32164,56,49,0,0
32164,62,62,0,0
32164,51,7,0,0
32164,00,444,5423,168952
32164,22,1,0,0
32164,23,79,0,0
32164,99,1,0,0
32164,52,21,0,0
32164,71,8,0,0
32164,61,7,0,0
32164,42,12,0,0
32164,72,35,0,0
32164,81,26,0,0
32164,53,29,0,0
32168,54,75,0,0
32168,56,58,0,0
32168,62,82,0,0
32168,51,9,0,0
32168,00,681,5612,166065
32168,11,1,0,0
32168,23,97,0,0
32168,99,1,0,0
32168,52,36,0,0
32168,71,12,0,0
32168,61,4,0,0
32168,42,20,0,0
32168,72,50,0,0
32168,81,76,0,0
32168,53,31,0,0
32169,54,42,0,0
32169,56,15,0,0
32169,62,31,0,0
32169,51,3,0,0
32169,00,370,2699,64769
32169,11,1,0,0
32169,22,1,0,0
32169,23,28,0,0
32169,52,22,0,0
32169,71,6,0,0
32169,61,3,0,0
32169,42,6,0,0
32169,72,49,0,0
32169,81,67,0,0
32169,53,39,0,0
32170,62,2,0,0
32170,00,12,78,2901
32170,23,1,0,0
32170,52,3,0,0
32170,71,2,0,0
32170,42,1,0,0
32170,81,1,0,0
32173,54,1,0,0
32173,62,1,0,0
32173,00,7,21,1035
32173,52,1,0,0
32173,71,1,0,0
32173,42,1,0,0
32173,81,1,0,0
32174,54,166,0,0
32174,55,6,0,0
32174,56,107,0,0
32174,62,214,0,0
32174,51,19,0,0
32174,00,1484,14533,485887
32174,11,3,0,0
32174,21,1,0,0
32174,22,3,0,0
32174,23,178,0,0
32174,52,102,0,0
32174,71,21,0,0
32174,61,19,0,0
32174,42,62,0,0
32174,72,108,0,0
32174,81,115,0,0
32174,53,78,0,0
32175,56,4,0,0
32175,00,13,0,1157
32175,23,4,0,0
32175,52,1,0,0
32175,42,1,0,0
32176,54,63,0,0
32176,55,1,0,0
32176,56,27,0,0
32176,62,31,0,0
32176,51,5,0,0
32176,00,362,2630,67273
32176,22,1,0,0
32176,23,19,0,0
32176,52,21,0,0
32176,71,13,0,0
32176,61,4,0,0
32176,42,9,0,0
32176,72,42,0,0
32176,81,50,0,0
32176,53,27,0,0
32177,54,60,0,0
32177,55,1,0,0
32177,56,41,0,0
32177,62,120,0,0
32177,51,8,0,0
32177,00,707,8837,321707
32177,11,8,0,0
32177,22,4,0,0
32177,23,58,0,0
32177,99,1,0,0
32177,52,40,0,0
32177,71,8,0,0
32177,61,7,0,0
32177,42,18,0,0
32177,72,44,0,0
32177,81,78,0,0
32177,53,31,0,0
32178,56,1,0,0
32178,62,6,0,0
32178,51,1,0,0
32178,00,23,249,5208
32178,52,2,0,0
32178,42,1,0,0
32178,72,1,0,0
32178,81,7,0,0
32179,54,8,0,0
32179,56,4,0,0
32179,62,4,0,0
32179,51,1,0,0
32179,00,70,383,12973
32179,11,1,0,0
32179,23,15,0,0
32179,52,3,0,0
32179,72,8,0,0
32179,81,6,0,0
32179,53,5,0,0
32180,54,4,0,0
32180,56,2,0,0
32180,62,5,0,0
32180,00,57,223,5284
32180,23,4,0,0
32180,52,2,0,0
32180,42,5,0,0
32180,72,3,0,0
32180,81,9,0,0
32180,53,1,0,0
32181,54,3,0,0
32181,56,2,0,0
32181,62,1,0,0
32181,00,27,96,1898
32181,23,7,0,0
32181,61,1,0,0
32181,42,1,0,0
32181,72,4,0,0
32181,81,5,0,0
32182,54,1,0,0
32182,00,12,0,959
32182,23,3,0,0
32182,72,3,0,0
32182,81,2,0,0
32183,00,3,9,61
32183,81,2,0,0
32185,00,2,0,0
32185,81,1,0,0
32187,54,2,0,0
32187,62,1,0,0
32187,00,29,0,2021
32187,23,7,0,0
32187,71,1,0,0
32187,72,4,0,0
32187,81,4,0,0
32189,54,2,0,0
32189,56,1,0,0
32189,62,3,0,0
32189,00,26,68,1270
32189,23,8,0,0
32189,71,1,0,0
32189,72,4,0,0
32189,81,2,0,0
32190,56,1,0,0
32190,62,3,0,0
32190,00,17,173,3264
32190,23,4,0,0
32190,61,1,0,0
32190,42,3,0,0
32190,81,2,0,0
32192,00,9,0,2260
32192,11,1,0,0
